# kappa, accuracy
0.000000000000000000e+00,4.890000224113464355e-01
3.459868005525346124e-01,5.690000057220458984e-01
4.392774586702696826e-01,6.425000429153442383e-01
4.954660846735491897e-01,6.785000562667846680e-01
5.358020317072068606e-01,6.970000267028808594e-01
5.672895949700383911e-01,7.055000066757202148e-01
5.931209488015478648e-01,7.080000042915344238e-01
6.150220378109901853e-01,7.130000591278076172e-01
6.340324096023978173e-01,7.230000495910644531e-01
6.508269384457751050e-01,7.285000085830688477e-01
6.658686749195746879e-01,7.305000424385070801e-01
6.794891560891443971e-01,7.285000085830688477e-01
6.919339289153322303e-01,7.295000553131103516e-01
7.033899356198172192e-01,7.290000319480895996e-01
7.140027966893658373e-01,7.335000634193420410e-01
7.238881579238930497e-01,7.350000143051147461e-01
7.331393915445068021e-01,7.365000247955322266e-01
7.418329726543264613e-01,7.370000481605529785e-01
7.500323253804828116e-01,7.400000095367431641e-01
7.577906333584517595e-01,7.410000562667846680e-01
7.651529321741187273e-01,7.445000410079956055e-01
7.721576932433303897e-01,7.475000619888305664e-01
7.788380406040329440e-01,7.495000362396240234e-01
7.852226982076663253e-01,7.500000596046447754e-01
7.913367363100469731e-01,7.510000467300415039e-01
7.972021660161863199e-01,7.520000338554382324e-01
8.028384176041816200e-01,7.550000548362731934e-01
8.082627288679936628e-01,7.550000548362731934e-01
8.134904630571646589e-01,7.530000209808349609e-01
8.185353711952065847e-01,7.545000314712524414e-01
8.234098100596670688e-01,7.550000548362731934e-01
8.281249245237080059e-01,7.550000548362731934e-01
8.326908010303925023e-01,7.565000653266906738e-01
8.371165975159139405e-01,7.545000314712524414e-01
8.414106539897109327e-01,7.585000395774841309e-01
8.455805871275661190e-01,7.560000419616699219e-01
8.496333715734929459e-01,7.565000653266906738e-01
8.535754101303349994e-01,7.585000395774841309e-01
8.574125946129564912e-01,7.550000548362731934e-01
8.611503588160529521e-01,7.570000290870666504e-01
8.647937247918201509e-01,7.595000267028808594e-01
8.683473434265523982e-01,7.605000138282775879e-01
8.718155301387395806e-01,7.620000243186950684e-01
8.752022963860150995e-01,7.600000500679016113e-01
8.785113775579076467e-01,7.660000324249267578e-01
8.817462577407684243e-01,7.680000066757202148e-01
8.849101917665499473e-01,7.665000557899475098e-01
8.880062248952597104e-01,7.620000243186950684e-01
8.910372104294436157e-01,7.665000557899475098e-01
8.940058255160752143e-01,7.690000534057617188e-01
8.969145853551689918e-01,7.685000300407409668e-01
8.997658560040905362e-01,7.680000066757202148e-01
9.025618659408948252e-01,7.685000300407409668e-01
9.053047165282760433e-01,7.680000066757202148e-01
9.079963915012251308e-01,7.680000066757202148e-01
9.106387655857005603e-01,7.685000300407409668e-01
9.132336123421062046e-01,7.690000534057617188e-01
9.157826113157699899e-01,7.705000638961791992e-01
9.182873545666222492e-01,7.710000276565551758e-01
9.207493526416491436e-01,7.695000171661376953e-01
9.231700400462274914e-01,7.720000147819519043e-01
9.255507802639655335e-01,7.720000147819519043e-01
9.278928703690313418e-01,7.685000300407409668e-01
9.301975452700370628e-01,7.720000147819519043e-01
9.324659816202400808e-01,7.675000429153442383e-01
9.346993014250590814e-01,7.730000615119934082e-01
9.368985753745946443e-01,7.730000615119934082e-01
9.390648259259298802e-01,7.720000147819519043e-01
9.411990301574252316e-01,7.720000147819519043e-01
9.433021224149511497e-01,7.715000510215759277e-01
9.453749967679960786e-01,7.750000357627868652e-01
9.474185092918128159e-01,7.735000252723693848e-01
9.494334801901800347e-01,7.730000615119934082e-01
9.514206957719529845e-01,7.750000357627868652e-01
9.533809102933262780e-01,7.765000462532043457e-01
9.553148476766074593e-01,7.745000123977661133e-01
9.572232031153063980e-01,7.750000357627868652e-01
9.591066445744428348e-01,7.725000381469726562e-01
9.609658141941777032e-01,7.755000591278076172e-01
9.628013296041466607e-01,7.770000100135803223e-01
9.646137851552282205e-01,7.760000228881835938e-01
9.664037530748939009e-01,7.750000357627868652e-01
9.681717845517585630e-01,7.735000252723693848e-01
9.699184107544760458e-01,7.735000252723693848e-01
9.716441437896903288e-01,7.755000591278076172e-01
9.733494776033669860e-01,7.740000486373901367e-01
9.750348888294726457e-01,7.755000591278076172e-01
9.767008375896518713e-01,7.770000100135803223e-01
9.783477682472554449e-01,7.760000228881835938e-01
9.799761101188156909e-01,7.770000100135803223e-01
9.815862781458148945e-01,7.700000405311584473e-01
9.831786735293788215e-01,7.735000252723693848e-01
9.847536843303227316e-01,7.760000228881835938e-01
9.863116860367958649e-01,7.785000205039978027e-01
9.878530421016008534e-01,7.775000333786010742e-01
9.893781044511131828e-01,7.705000638961791992e-01
9.908872139675799495e-01,7.765000462532043457e-01
9.923807009464555851e-01,7.735000252723693848e-01
9.938588855303057690e-01,7.770000100135803223e-01
9.953220781207079426e-01,7.785000205039978027e-01
9.967705797694719205e-01,7.765000462532043457e-01
9.982046825504166110e-01,7.755000591278076172e-01
9.996246699128480406e-01,7.720000147819519043e-01
1.001030817017811936e+00,7.720000147819519043e-01
1.002423391058116620e+00,7.780000567436218262e-01
1.003802651563056925e+00,7.740000486373901367e-01
1.005168850688711091e+00,7.740000486373901367e-01
1.006522233494618224e+00,7.760000228881835938e-01
1.007863038207601480e+00,7.745000123977661133e-01
1.009191496473441862e+00,7.715000510215759277e-01
1.010507833597070304e+00,7.710000276565551758e-01
1.011812268771902223e+00,7.780000567436218262e-01
1.013105015298895184e+00,7.735000252723693848e-01
1.014386280795879447e+00,7.800000309944152832e-01
1.015656267397675228e+00,7.780000567436218262e-01
1.016915171947477381e+00,7.750000357627868652e-01
1.018163186179962931e+00,7.735000252723693848e-01
1.019400496896545549e+00,7.715000510215759277e-01
1.020627286133179323e+00,7.730000615119934082e-01
1.021843731321086635e+00,7.810000181198120117e-01
1.023050005440768295e+00,7.835000157356262207e-01
1.024246277169626129e+00,7.800000309944152832e-01
1.025432711023516630e+00,7.750000357627868652e-01
1.026609467492531680e+00,7.735000252723693848e-01
1.027776703171285222e+00,7.755000591278076172e-01
1.028934570883972555e+00,7.770000100135803223e-01
1.030083219804450279e+00,7.800000309944152832e-01
1.031222795571574702e+00,7.825000286102294922e-01
1.032353440400018751e+00,7.810000181198120117e-01
1.033475293186781885e+00,7.760000228881835938e-01
1.034588489613589513e+00,7.755000591278076172e-01
1.035693162245373555e+00,7.745000123977661133e-01
1.036789440625008663e+00,7.775000333786010742e-01
1.037877451364478842e+00,7.830000519752502441e-01
1.038957318232629490e+00,7.790000438690185547e-01
1.040029162239662464e+00,7.770000100135803223e-01
1.041093101718512548e+00,7.805000543594360352e-01
1.042149252403246962e+00,7.770000100135803223e-01
1.043197727504615813e+00,7.775000333786010742e-01
1.044238637782876511e+00,7.770000100135803223e-01
1.045272091618009380e+00,7.770000100135803223e-01
1.046298195077438153e+00,7.745000123977661133e-01
1.047317051981356828e+00,7.765000462532043457e-01
1.048328763965767463e+00,7.810000181198120117e-01
1.049333430543321288e+00,7.765000462532043457e-01
1.050331149162058830e+00,7.765000462532043457e-01
1.051322015262129872e+00,7.790000438690185547e-01
1.052306122330580518e+00,7.785000205039978027e-01
1.053283561954283964e+00,7.810000181198120117e-01
1.054254423871090030e+00,7.800000309944152832e-01
1.055218796019265382e+00,7.775000333786010742e-01
1.056176764585291528e+00,7.775000333786010742e-01
1.057128414050087839e+00,7.785000205039978027e-01
1.058073827233718456e+00,7.790000438690185547e-01
1.059013085338645022e+00,7.785000205039978027e-01
1.059946267991578983e+00,7.745000123977661133e-01
1.060873453283991408e+00,7.810000181198120117e-01
1.061794717811327171e+00,7.790000438690185547e-01
1.062710136710976139e+00,7.795000076293945312e-01
1.063619783699045973e+00,7.795000076293945312e-01
1.064523731105985638e+00,7.790000438690185547e-01
1.065422049911096680e+00,7.800000309944152832e-01
1.066314809775977590e+00,7.805000543594360352e-01
1.067202079076941867e+00,7.790000438690185547e-01
1.068083924936442441e+00,7.780000567436218262e-01
1.068960413253542407e+00,7.790000438690185547e-01
1.069831608733466721e+00,7.790000438690185547e-01
1.070697574916265715e+00,7.790000438690185547e-01
1.071558374204623965e+00,7.790000438690185547e-01
1.072414067890845368e+00,7.790000438690185547e-01
1.073264716183039758e+00,7.810000181198120117e-01
1.074110378230546781e+00,7.790000438690185547e-01
1.074951112148613275e+00,7.785000205039978027e-01
1.075786975042361426e+00,7.780000567436218262e-01
1.076618023030061488e+00,7.790000438690185547e-01
1.077444311265741916e+00,7.780000567436218262e-01
1.078265893961153798e+00,7.800000309944152832e-01
1.079082824407113339e+00,7.790000438690185547e-01
1.079895154994244821e+00,7.805000543594360352e-01
1.080702937233140926e+00,7.800000309944152832e-01
1.081506221773963272e+00,7.800000309944152832e-01
1.082305058425500066e+00,7.795000076293945312e-01
1.083099496173698606e+00,7.780000567436218262e-01
1.083889583199690421e+00,7.800000309944152832e-01
1.084675366897325688e+00,7.805000543594360352e-01
1.085456893890232255e+00,7.790000438690185547e-01
1.086234210048416138e+00,7.795000076293945312e-01
1.087007360504416376e+00,7.800000309944152832e-01
1.087776389669028898e+00,7.795000076293945312e-01
1.088541341246614280e+00,7.780000567436218262e-01
1.089302258250002930e+00,7.800000309944152832e-01
1.090059183015005484e+00,7.780000567436218262e-01
1.090812157214549272e+00,7.795000076293945312e-01
1.091561221872444198e+00,7.810000181198120117e-01
1.092306417376795125e+00,7.795000076293945312e-01
1.093047783493068303e+00,7.785000205039978027e-01
1.093785359376824529e+00,7.795000076293945312e-01
1.094519183586129873e+00,7.785000205039978027e-01
1.095249294093647574e+00,7.780000567436218262e-01
1.095975728298432150e+00,7.780000567436218262e-01
1.096698523037422879e+00,7.790000438690185547e-01
1.097417714596652605e+00,7.810000181198120117e-01
1.098133338722179220e+00,7.805000543594360352e-01
1.098845430630746689e+00,7.795000076293945312e-01
1.099554025020182957e+00,7.815000414848327637e-01
1.100259156079547163e+00,7.785000205039978027e-01
1.100960857499025725e+00,7.805000543594360352e-01
1.101659162479593057e+00,7.770000100135803223e-01
1.102354103742436475e+00,7.795000076293945312e-01
1.103045713538156836e+00,7.810000181198120117e-01
1.103734023655749352e+00,7.810000181198120117e-01
1.104419065431371250e+00,7.805000543594360352e-01
1.105100869756901805e+00,7.795000076293945312e-01
1.105779467088301216e+00,7.795000076293945312e-01
1.106454887453774516e+00,7.810000181198120117e-01
1.107127160461744309e+00,7.815000414848327637e-01
