# kappa, training_loss
0.000000000000000000e+00,2.495689690113067627e-01
2.987925932180863775e-01,2.395510226488113403e-01
3.793266710347932835e-01,2.355437874794006348e-01
4.278303952377161545e-01,2.332274317741394043e-01
4.626491172811281194e-01,2.296933084726333618e-01
4.898295431613899908e-01,2.300648093223571777e-01
5.121273543497851799e-01,2.262997478246688843e-01
5.310324680589064705e-01,2.301361709833145142e-01
5.474422611981897280e-01,2.254216969013214111e-01
5.619393062163503538e-01,2.247777134180068970e-01
5.749233203746283438e-01,2.251348048448562622e-01
5.866804937185982061e-01,2.228428721427917480e-01
5.974227869541007818e-01,2.254010289907455444e-01
6.073115715836017170e-01,2.227728068828582764e-01
6.164725492023668263e-01,2.220207601785659790e-01
6.250055466248679581e-01,2.192997187376022339e-01
6.329911636966214505e-01,2.187256217002868652e-01
6.404954143904222352e-01,2.205244302749633789e-01
6.475730468834991482e-01,2.183598279953002930e-01
6.542699696254449249e-01,2.159313559532165527e-01
6.606250575733306762e-01,2.151155471801757812e-01
6.666715194234934527e-01,2.118212580680847168e-01
6.724379479653900260e-01,2.111561149358749390e-01
6.779491377969439903e-01,2.143401801586151123e-01
6.832267296188094807e-01,2.146546989679336548e-01
6.882897234524854024e-01,2.136715352535247803e-01
6.931548915346619211e-01,2.131346464157104492e-01
6.978371135385353918e-01,2.103949785232543945e-01
7.023496510222335676e-01,2.087836414575576782e-01
7.067043738641991535e-01,2.080989480018615723e-01
7.109119484252099941e-01,2.077894359827041626e-01
7.149819949468635416e-01,2.081291675567626953e-01
7.189232200315245347e-01,2.108735591173171997e-01
7.227435287927748142e-01,2.051556706428527832e-01
7.264501203087191383e-01,2.087543457746505737e-01
7.300495692751698407e-01,2.079359292984008789e-01
7.335478961857564428e-01,2.040417790412902832e-01
7.369506279206972099e-01,2.003891170024871826e-01
7.402628502754586837e-01,2.080966979265213013e-01
7.434892536827099052e-01,2.030418962240219116e-01
7.466341731593104658e-01,2.033135145902633667e-01
7.497016233321062151e-01,2.031525969505310059e-01
7.526953292525809802e-01,2.009717077016830444e-01
7.556187535936914612e-01,2.007310390472412109e-01
7.584751207269153639e-01,2.023255974054336548e-01
7.612674380993499357e-01,1.990473568439483643e-01
7.639985152662245316e-01,2.039364576339721680e-01
7.666709808807936621e-01,2.032832205295562744e-01
7.692872978991557309e-01,1.976756304502487183e-01
7.718497772204341301e-01,1.965734660625457764e-01
7.743605899516424751e-01,1.993680596351623535e-01
7.768217784603523857e-01,2.001877129077911377e-01
7.792352663561519233e-01,1.988884657621383667e-01
7.816028675231133649e-01,1.990410685539245605e-01
7.839262943095232083e-01,1.984804719686508179e-01
7.862071649675022034e-01,1.976157575845718384e-01
7.884470104234808652e-01,1.974076777696609497e-01
7.906472804504757201e-01,1.957533210515975952e-01
7.928093493044925388e-01,1.997800916433334351e-01
7.949345208799328821e-01,1.895858645439147949e-01
7.970240334324352194e-01,2.003393769264221191e-01
7.990790639119867977e-01,1.977555304765701294e-01
8.011007319442723373e-01,1.994827836751937866e-01
8.030901034939802452e-01,1.997216492891311646e-01
8.050481942400761204e-01,1.954396665096282959e-01
8.069759726897979268e-01,1.962870955467224121e-01
8.088743630552748254e-01,1.973284184932708740e-01
8.107442479141593328e-01,1.911881715059280396e-01
8.125864706734420295e-01,1.961344033479690552e-01
8.144018378536693747e-01,1.940388977527618408e-01
8.161911212090466883e-01,1.981942802667617798e-01
8.179550596973765852e-01,1.968075037002563477e-01
8.196943613124177963e-01,1.949463039636611938e-01
8.214097047900348336e-01,1.947144865989685059e-01
8.231017411984308252e-01,1.939437240362167358e-01
8.247710954217850610e-01,1.941357403993606567e-01
8.264183675457584810e-01,1.937740296125411987e-01
8.280441341525514032e-01,1.898701488971710205e-01
8.296489495325118924e-01,1.913163214921951294e-01
8.312333468186611229e-01,1.955261975526809692e-01
8.327978390499499728e-01,1.905276477336883545e-01
8.343429201685506058e-01,1.890273243188858032e-01
8.358690659560350511e-01,1.906114071607589722e-01
8.373767349128802273e-01,1.892231702804565430e-01
8.388663690853660482e-01,1.868757158517837524e-01
8.403383948435999562e-01,1.883548498153686523e-01
8.417932236140921454e-01,1.882859319448471069e-01
8.432312525700318417e-01,1.826087832450866699e-01
8.446528652821606586e-01,1.884358674287796021e-01
8.460584323329136680e-01,1.887786239385604858e-01
8.474483118962856665e-01,1.918219327926635742e-01
8.488228502856953739e-01,1.882511377334594727e-01
8.501823824719408895e-01,1.835253685712814331e-01
8.515272325731876313e-01,1.921462863683700562e-01
8.528577143187784371e-01,1.880528777837753296e-01
8.541741314885301639e-01,1.805407106876373291e-01
8.554767783290507799e-01,1.875548362731933594e-01
8.567659399485082483e-01,1.833242624998092651e-01
8.580418926911745903e-01,1.859267950057983398e-01
8.593049044929742530e-01,1.799324154853820801e-01
8.605552352191847554e-01,1.947528719902038574e-01
8.617931369853509826e-01,1.839901059865951538e-01
8.630188544624050051e-01,1.830023080110549927e-01
8.642326251669174564e-01,1.832748949527740479e-01
8.654346797373391187e-01,1.822967976331710815e-01
8.666252421970359610e-01,1.830672472715377808e-01
8.678045302048720266e-01,1.832985579967498779e-01
8.689727552940356148e-01,1.835212558507919312e-01
8.701301230997688929e-01,1.780875772237777710e-01
8.712768335766113426e-01,1.829300671815872192e-01
8.724130812057323547e-01,1.786782145500183105e-01
8.735390551928903236e-01,1.810492277145385742e-01
8.746549396575222790e-01,1.807954758405685425e-01
8.757609138134361260e-01,1.764678508043289185e-01
8.768571521415505776e-01,1.791599839925765991e-01
8.779438245550972297e-01,1.812443137168884277e-01
8.790210965576769064e-01,1.796867847442626953e-01
8.800891293945394267e-01,1.773701012134552002e-01
8.811480801974288513e-01,1.807006150484085083e-01
8.821981021233240572e-01,1.821244657039642334e-01
8.832393444873780641e-01,1.827680468559265137e-01
8.842719528903454362e-01,1.801982671022415161e-01
8.852960693407702086e-01,1.774948984384536743e-01
8.863118323721901337e-01,1.774921864271163940e-01
8.873193771556002751e-01,1.734990328550338745e-01
8.883188356074022130e-01,1.781331747770309448e-01
8.893103364930567967e-01,1.759757548570632935e-01
8.902940055266426178e-01,1.767326593399047852e-01
8.912699654665133808e-01,1.752463728189468384e-01
8.922383362072354718e-01,1.774928271770477295e-01
8.931992348679789195e-01,1.780854314565658569e-01
8.941527758775243973e-01,1.709555238485336304e-01
8.950990710560395858e-01,1.775698065757751465e-01
8.960382296937728919e-01,1.775905936956405640e-01
8.969703586268008566e-01,1.752566546201705933e-01
8.978955623099625916e-01,1.789670437574386597e-01
8.988139428871044778e-01,1.734706908464431763e-01
8.997256002587533663e-01,1.750396788120269775e-01
9.006306321473311893e-01,1.770212799310684204e-01
9.015291341600162323e-01,1.748226284980773926e-01
9.024211998493536502e-01,1.755444854497909546e-01
9.033069207717094873e-01,1.796233355998992920e-01
9.041863865436620129e-01,1.712001562118530273e-01
9.050596848964139740e-01,1.706600785255432129e-01
9.059269017283118064e-01,1.728377640247344971e-01
9.067881211555477439e-01,1.728827655315399170e-01
9.076434255611216528e-01,1.724220812320709229e-01
9.084928956421316482e-01,1.748028546571731567e-01
9.093366104554641005e-01,1.702846288681030273e-01
9.101746474619450966e-01,1.719608157873153687e-01
9.110070825690169682e-01,1.671033054590225220e-01
9.118339901719978435e-01,1.668764650821685791e-01
9.126554431939793988e-01,1.713604629039764404e-01
9.134715131244188768e-01,1.677490025758743286e-01
9.142822700564737781e-01,1.676115244626998901e-01
9.150877827231288508e-01,1.704771518707275391e-01
9.158881185321634533e-01,1.672218292951583862e-01
9.166833436000005886e-01,1.674382835626602173e-01
9.174735227844843521e-01,1.710280478000640869e-01
9.182587197166212079e-01,1.647302210330963135e-01
9.190389968313296132e-01,1.708051562309265137e-01
9.198144153972301895e-01,1.762816309928894043e-01
9.205850355455154066e-01,1.674191951751708984e-01
9.213509162979309774e-01,1.674730479717254639e-01
9.221121155939021596e-01,1.650085598230361938e-01
9.228686903168358269e-01,1.673639863729476929e-01
9.236206963196286202e-01,1.661661118268966675e-01
9.243681884494100442e-01,1.656458079814910889e-01
9.251112205715460446e-01,1.651581376791000366e-01
9.258498455929318194e-01,1.702022105455398560e-01
9.265841154845979588e-01,1.635934859514236450e-01
9.273140813036532260e-01,1.644076704978942871e-01
9.280397932145882933e-01,1.674724221229553223e-01
9.287613005099633057e-01,1.698305457830429077e-01
9.294786516304975876e-01,1.693510413169860840e-01
9.301918941845861433e-01,1.624099016189575195e-01
9.309010749672590457e-01,1.632683277130126953e-01
9.316062399786043668e-01,1.650596559047698975e-01
9.323074344416730774e-01,1.612433344125747681e-01
9.330047028198811265e-01,1.650539189577102661e-01
9.336980888339292406e-01,1.651706546545028687e-01
9.343876354782523208e-01,1.667586117982864380e-01
9.350733850370169797e-01,1.594582051038742065e-01
9.357553790996805398e-01,1.614712476730346680e-01
9.364336585761269260e-01,1.642119139432907104e-01
9.371082637113916647e-01,1.644731014966964722e-01
9.377792340999911991e-01,1.609061509370803833e-01
9.384466086998671797e-01,1.623021811246871948e-01
9.391104258459603837e-01,1.621151864528656006e-01
9.397707232634233687e-01,1.602565646171569824e-01
9.404275380804856255e-01,1.568736732006072998e-01
9.410809068409812239e-01,1.610647290945053101e-01
9.417308655165488318e-01,1.592814177274703979e-01
9.423774495185159861e-01,1.592476069927215576e-01
9.430206937094751662e-01,1.562781482934951782e-01
9.436606324145639935e-01,1.535848975181579590e-01
9.442972994324555502e-01,1.609223484992980957e-01
9.449307280460707004e-01,1.580443680286407471e-01
9.455609510330175160e-01,1.569443941116333008e-01
9.461880006757695805e-01,1.585486829280853271e-01
9.468119087715887172e-01,1.617831885814666748e-01
9.474327066422001398e-01,1.597405374050140381e-01
9.480504251432271268e-01,1.593148112297058105e-01
9.486650946733947709e-01,1.562622785568237305e-01
9.492767451835054660e-01,1.557336449623107910e-01
9.498854061851966790e-01,1.598793715238571167e-01
9.504911067594848939e-01,1.569017916917800903e-01
9.510938755651026089e-01,1.589599102735519409e-01
9.516937408466353832e-01,1.615902483463287354e-01
9.522907304424634845e-01,1.630271375179290771e-01
9.528848717925133549e-01,1.518236398696899414e-01
9.534761919458263346e-01,1.570871323347091675e-01
9.540647175679474179e-01,1.600244194269180298e-01
9.546504749481409258e-01,1.524996757507324219e-01
9.552334900064368695e-01,1.542676836252212524e-01
9.558137883005135560e-01,1.567526757717132568e-01
9.563913950324198776e-01,1.576167941093444824e-01
9.569663350551432801e-01,1.567387580871582031e-01
9.575386328790264079e-01,1.601578891277313232e-01
9.581083126780363113e-01,1.603716760873794556e-01
9.586753982958927667e-01,1.558324545621871948e-01
9.592399132520550431e-01,1.617164462804794312e-01
9.598018807475762193e-01,1.539338380098342896e-01
9.603613236708243850e-01,1.558862030506134033e-01
9.609182646030760555e-01,1.537548452615737915e-01
9.614727258239857965e-01,1.498582512140274048e-01
9.620247293169341685e-01,1.480027288198471069e-01
9.625742967742572098e-01,1.588287204504013062e-01
9.631214496023621230e-01,1.488313823938369751e-01
9.636662089267298281e-01,1.544077545404434204e-01
9.642085955968098254e-01,1.503539830446243286e-01
9.647486301908075879e-01,1.565985381603240967e-01
9.652863330203698133e-01,1.533698141574859619e-01
9.658217241351686466e-01,1.526760905981063843e-01
9.663548233273867583e-01,1.513191759586334229e-01
9.668856501361083877e-01,1.554073691368103027e-01
9.674142238516160175e-01,1.521054655313491821e-01
9.679405635195974522e-01,1.508285701274871826e-01
9.684646879452621926e-01,1.485338807106018066e-01
9.689866156973745426e-01,1.516845971345901489e-01
9.695063651122001191e-01,1.537828892469406128e-01
9.700239542973708717e-01,1.520707160234451294e-01
9.705394011356712758e-01,1.507375687360763550e-01
9.710527232887453675e-01,1.482922881841659546e-01
9.715639382007275060e-01,1.524764150381088257e-01
9.720730631017999723e-01,1.480891108512878418e-01
9.725801150116775151e-01,1.518646776676177979e-01
9.730851107430208424e-01,1.468730270862579346e-01
9.735880669047818348e-01,1.526755988597869873e-01
9.740889999054817006e-01,1.491875946521759033e-01
9.745879259564224073e-01,1.531755924224853516e-01
9.750848610748349410e-01,1.414597183465957642e-01
9.755798210869645049e-01,1.499152630567550659e-01
9.760728216310954330e-01,1.488389819860458374e-01
9.765638781605153751e-01,1.538395881652832031e-01
9.770530059464215267e-01,1.449532508850097656e-01
9.775402200807712383e-01,1.470227241516113281e-01
9.780255354790751143e-01,1.507985740900039673e-01
9.785089668831373766e-01,1.467499583959579468e-01
9.789905288637429370e-01,1.510191857814788818e-01
9.794702358232917350e-01,1.514474451541900635e-01
9.799481019983843355e-01,1.479566395282745361e-01
9.804241414623565687e-01,1.500539481639862061e-01
9.808983681277663180e-01,1.455288976430892944e-01
9.813707957488335687e-01,1.493928730487823486e-01
9.818414379238340484e-01,1.450191885232925415e-01
9.823103080974474599e-01,1.479209363460540771e-01
9.827774195630623044e-01,1.512518525123596191e-01
9.832427854650374055e-01,1.456002295017242432e-01
9.837064188009210230e-01,1.522417515516281128e-01
9.841683324236291108e-01,1.516139358282089233e-01
9.846285390435836060e-01,1.454465538263320923e-01
9.850870512308107507e-01,1.492351740598678589e-01
9.855438814170008888e-01,1.465464234352111816e-01
9.859990418975317361e-01,1.441289484500885010e-01
9.864525448334532376e-01,1.435144394636154175e-01
9.869044022534377847e-01,1.368900388479232788e-01
9.873546260556940179e-01,1.451677083969116211e-01
9.878032280098469897e-01,1.481668055057525635e-01
9.882502197587846871e-01,1.494616419076919556e-01
9.886956128204704708e-01,1.471464037895202637e-01
9.891394185897243174e-01,1.392603218555450439e-01
9.895816483399719754e-01,1.431472152471542358e-01
9.900223132249630353e-01,1.466283500194549561e-01
9.904614242804593571e-01,1.475968360900878906e-01
9.908989924258929660e-01,1.429799795150756836e-01
9.913350284659951939e-01,1.475172489881515503e-01
9.917695430923980648e-01,1.395065039396286011e-01
9.922025468852069263e-01,1.441044807434082031e-01
9.926340503145461014e-01,1.440043002367019653e-01
9.930640637420786732e-01,1.384052038192749023e-01
9.934925974224986245e-01,1.406977176666259766e-01
9.939196615049983308e-01,1.399656981229782104e-01
9.943452660347114058e-01,1.371965259313583374e-01
9.947694209541297905e-01,1.462276428937911987e-01
9.951921361044974157e-01,1.416392028331756592e-01
9.956134212271809947e-01,1.411917209625244141e-01
9.960332859650157245e-01,1.408787369728088379e-01
9.964517398636311141e-01,1.402280032634735107e-01
9.968687923727521660e-01,1.385836601257324219e-01
9.972844528474795744e-01,1.417646855115890503e-01
9.976987305495502723e-01,1.390846520662307739e-01
9.981116346485741087e-01,1.387746930122375488e-01
9.985231742232523189e-01,1.383607685565948486e-01
9.989333582625757879e-01,1.403262615203857422e-01
9.993421956670018869e-01,1.388254165649414062e-01
9.997496952496151001e-01,1.375267058610916138e-01
1.000155865737264449e+00,1.409648954868316650e-01
1.000560715771687370e+00,1.410385966300964355e-01
1.000964253910611834e+00,1.394453942775726318e-01
1.001366488628841145e+00,1.446045488119125366e-01
1.001767428319322528e+00,1.366939842700958252e-01
1.002167081294198736e+00,1.407838910818099976e-01
1.002565455785840109e+00,1.424415707588195801e-01
1.002962559947863985e+00,1.349423676729202271e-01
1.003358401856134341e+00,1.412179470062255859e-01
1.003752989509748783e+00,1.383966505527496338e-01
1.004146330832007550e+00,1.403227895498275757e-01
1.004538433671368081e+00,1.373936533927917480e-01
1.004929305802385153e+00,1.433752626180648804e-01
1.005318954926635699e+00,1.388665586709976196e-01
1.005707388673629188e+00,1.443845331668853760e-01
1.006094614601703574e+00,1.430563032627105713e-01
1.006480640198909038e+00,1.332227289676666260e-01
1.006865472883875068e+00,1.397284269332885742e-01
1.007249120006667553e+00,1.341485083103179932e-01
1.007631588849630111e+00,1.359315961599349976e-01
1.008012886628214089e+00,1.347829997539520264e-01
1.008393020491794578e+00,1.373442858457565308e-01
1.008771997524475550e+00,1.335675567388534546e-01
1.009149824745881441e+00,1.345957964658737183e-01
1.009526509111937864e+00,1.404384225606918335e-01
1.009902057515638996e+00,1.409863233566284180e-01
1.010276476787805411e+00,1.342336237430572510e-01
1.010649773697829712e+00,1.349499374628067017e-01
1.011021954954409940e+00,1.286956220865249634e-01
1.011393027206272999e+00,1.370752006769180298e-01
