# kappa, training_loss
0.000000000000000000e+00,2.501417994499206543e-01
3.459693961276305574e-01,2.300471365451812744e-01
4.392592256734548783e-01,2.253855168819427490e-01
4.954475576719394314e-01,2.227109819650650024e-01
5.357833541187069226e-01,2.170816212892532349e-01
5.672708258486391930e-01,2.138527333736419678e-01
5.931021181581669355e-01,2.122284621000289917e-01
6.150031629758282437e-01,2.088057994842529297e-01
6.340135014870416086e-01,2.041500508785247803e-01
6.508080043645746438e-01,2.042792886495590210e-01
6.658497200142946548e-01,2.033078521490097046e-01
6.794701841118802044e-01,1.975098848342895508e-01
6.919149426879057652e-01,1.993922740221023560e-01
7.033709373178302915e-01,2.011269181966781616e-01
7.139837880255250901e-01,1.959023475646972656e-01
7.238691402706319833e-01,1.918601542711257935e-01
7.331203660185253712e-01,1.931499242782592773e-01
7.418139401764122232e-01,1.968528926372528076e-01
7.500132867188061825e-01,1.930247396230697632e-01
7.577715891605280030e-01,1.900211572647094727e-01
7.651338829908188588e-01,1.904207766056060791e-01
7.721386395472026321e-01,1.853673756122589111e-01
7.788189828034784989e-01,1.830189377069473267e-01
7.852036366580472659e-01,1.838583648204803467e-01
7.913176713224893133e-01,1.824607998132705688e-01
7.971830978646295973e-01,1.825250834226608276e-01
8.028193465310781152e-01,1.811642944812774658e-01
8.082436550889560145e-01,1.815310418605804443e-01
8.134713867647860308e-01,1.832724362611770630e-01
8.185162925622254670e-01,1.798027455806732178e-01
8.233907292416055013e-01,1.803285032510757446e-01
8.281058416610854733e-01,1.818314045667648315e-01
8.326717162505962166e-01,1.784261614084243774e-01
8.370975109347853493e-01,1.748393476009368896e-01
8.413915657129000802e-01,1.731656491756439209e-01
8.455614972516931616e-01,1.753034740686416626e-01
8.496142801871486849e-01,1.750620901584625244e-01
8.535563173149464111e-01,1.765104532241821289e-01
8.573935004435392360e-01,1.724819540977478027e-01
8.611312633618666279e-01,1.730759739875793457e-01
8.647746281169431670e-01,1.708109974861145020e-01
8.683282455903857944e-01,1.691594272851943970e-01
8.717964311964516710e-01,1.698476225137710571e-01
8.751831963889339372e-01,1.698642671108245850e-01
8.784922765538697442e-01,1.701323539018630981e-01
8.817271557744279509e-01,1.635362356901168823e-01
8.848910888796557295e-01,1.662054508924484253e-01
8.879871211269009246e-01,1.639208346605300903e-01
8.910181058162718326e-01,1.630364060401916504e-01
8.939867200925022406e-01,1.665942370891571045e-01
8.968954791535460602e-01,1.649142801761627197e-01
8.997467490548699542e-01,1.614707410335540771e-01
9.025427582727750808e-01,1.670582145452499390e-01
9.052856081683342548e-01,1.636509597301483154e-01
9.079772824750370619e-01,1.613527089357376099e-01
9.106196559174494221e-01,1.626236289739608765e-01
9.132145020546817982e-01,1.582369357347488403e-01
9.157635004308597448e-01,1.594941765069961548e-01
9.182682431047937133e-01,1.579826623201370239e-01
9.207302406224256996e-01,1.575667709112167358e-01
9.231509274881583016e-01,1.594495028257369995e-01
9.255316671846884891e-01,1.528066992759704590e-01
9.278737567853326818e-01,1.587439924478530884e-01
9.301784311979048869e-01,1.578827798366546631e-01
9.324468670749138655e-01,1.562685519456863403e-01
9.346801864210764199e-01,1.579338610172271729e-01
9.368794599258332134e-01,1.519131809473037720e-01
9.390457100456467421e-01,1.544694751501083374e-01
9.411799138582938040e-01,1.569314897060394287e-01
9.432830057090941800e-01,1.555601209402084351e-01
9.453558796670179509e-01,1.515849828720092773e-01
9.473993918068278619e-01,1.531530767679214478e-01
9.494143623318404002e-01,1.513830274343490601e-01
9.514015775504736094e-01,1.476467251777648926e-01
9.533617917185083224e-01,1.495538800954818726e-01
9.552957287578609513e-01,1.503863185644149780e-01
9.572040838616699965e-01,1.487220674753189087e-01
9.590875249946040348e-01,1.486895382404327393e-01
9.609466942964897118e-01,1.484909653663635254e-01
9.627822093966461603e-01,1.505764424800872803e-01
9.645946646456508011e-01,1.436186879873275757e-01
9.663846322706890479e-01,1.429829001426696777e-01
9.681526634601037573e-01,1.478358805179595947e-01
9.698992893822893091e-01,1.481049954891204834e-01
9.716250221436431023e-01,1.454144120216369629e-01
9.733303556898953435e-01,1.455594003200531006e-01
9.750157666547888402e-01,1.445626765489578247e-01
9.766817151597535496e-01,1.417658030986785889e-01
9.783286455679365279e-01,1.440458744764328003e-01
9.799569871956747003e-01,1.398963332176208496e-01
9.815671549842643895e-01,1.432775259017944336e-01
9.831595501346526156e-01,1.445676088333129883e-01
9.847345607074844409e-01,1.419463902711868286e-01
9.862925621907455698e-01,1.404119431972503662e-01
9.878339180370830919e-01,1.414419561624526978e-01
9.893589801727221689e-01,1.394886076450347900e-01
9.908680894797669003e-01,1.416838765144348145e-01
9.923615762535339391e-01,1.380245983600616455e-01
9.938397606364572923e-01,1.409545987844467163e-01
9.953029530299875027e-01,1.417510211467742920e-01
9.967514544858131487e-01,1.362885236740112305e-01
9.981855570776360098e-01,1.420438289642333984e-01
9.996055442546505354e-01,1.380707472562789917e-01
1.001011691177794427e+00,1.367793679237365723e-01
