# kappa, training_loss
0.000000000000000000e+00,2.496196925640106201e-01
5.206998959395950921e-01,1.816067844629287720e-01
6.611133699336338987e-01,1.438032090663909912e-01
7.456846295246856160e-01,1.130554974079132080e-01
8.063957417200539046e-01,8.870988339185714722e-02
8.537889201019315255e-01,7.007063180208206177e-02
8.926687621223435842e-01,5.600966513156890869e-02
9.256330280013400635e-01,4.541821777820587158e-02
9.542463698776132430e-01,3.741320967674255371e-02
9.795245619015878757e-01,3.128535673022270203e-02
1.002164556885065005e+00,2.654042281210422516e-02
1.022665362873522055e+00,2.280815690755844116e-02
1.041396561548595390e+00,1.982176676392555237e-02
1.058639526684127752e+00,1.740089431405067444e-02
1.074613437300041108e+00,1.541203167289495468e-02
1.089492356454762501e+00,1.375854294747114182e-02
1.103416822431876332e+00,1.236805971711874008e-02
1.116501941031758482e+00,1.118756737560033798e-02
1.128843174533127547e+00,1.017685793340206146e-02
1.140520571853016696e+00,9.303160943090915680e-03
1.151601917957515875e+00,8.543126285076141357e-03
1.162145117817732221e+00,7.877327501773834229e-03
1.172200027849651383e+00,7.290305104106664658e-03
1.181809881718806299e+00,6.770188920199871063e-03
1.191012413762267741e+00,6.307413335889577866e-03
1.199840753861507903e+00,5.893216934055089951e-03
1.208324147386770964e+00,5.521026439964771271e-03
1.216488539707442307e+00,5.184973124414682388e-03
1.224357054736056716e+00,4.880348220467567444e-03
1.231950389754471020e+00,4.603231791406869888e-03
1.239287143504678834e+00,4.350434523075819016e-03
1.246384090638718467e+00,4.119097720831632614e-03
1.253256412719263357e+00,3.906733822077512741e-03
1.259917893772556807e+00,3.711211029440164566e-03
1.266381086727240701e+00,3.530854592099785805e-03
1.272657455790466186e+00,3.364143660292029381e-03
1.278757498818853477e+00,3.209588117897510529e-03
1.284690852965388652e+00,3.065989818423986435e-03
1.290466386272196786e+00,2.932302188128232956e-03
1.296092277394697678e+00,2.807599259540438652e-03
1.301576085256146431e+00,2.691087080165743828e-03
1.306924810121249836e+00,2.582049230113625526e-03
1.312144947326943090e+00,2.479841466993093491e-03
1.317242534704885948e+00,2.383875893428921700e-03
1.322223194564081439e+00,2.293669385835528374e-03
1.327092170965665119e+00,2.208794001489877701e-03
1.331854362909505651e+00,2.128788968548178673e-03
1.336514353959143531e+00,2.053282223641872406e-03
1.341076438754140066e+00,1.981928246095776558e-03
1.345544646794209598e+00,1.914411783218383789e-03
1.349922763825242455e+00,1.850482891313731670e-03
1.354214351111651560e+00,1.789895701222121716e-03
1.358422762840872045e+00,1.732392353005707264e-03
1.362551161873128969e+00,1.677773892879486084e-03
1.366602534021740922e+00,1.625832053832709789e-03
1.370579701025471664e+00,1.576376380398869514e-03
1.374485332354108191e+00,1.529254252091050148e-03
1.378321955970970958e+00,1.484316308051347733e-03
1.382091968161031303e+00,1.441417261958122253e-03
1.385797642520325557e+00,1.400437322445213795e-03
1.389441138191111591e+00,1.361258444376289845e-03
1.393024507417460534e+00,1.323774107731878757e-03
1.396549702487487332e+00,1.287884777411818504e-03
1.400018582121012933e+00,1.253504538908600807e-03
1.403432917354990872e+00,1.220544800162315369e-03
1.406794396973345407e+00,1.188917667604982853e-03
1.410104632522902746e+00,1.158552127890288830e-03
1.413365162952704646e+00,1.129381940700113773e-03
1.416577458910139198e+00,1.101340167224407196e-03
1.419742926723907894e+00,1.074362196959555149e-03
1.422862912100830046e+00,1.048399601131677628e-03
1.425938703560806209e+00,1.023401971906423569e-03
1.428971535631884615e+00,9.993227431550621986e-04
1.431962591825261200e+00,9.761143010109663010e-04
1.434913007408154417e+00,9.537323494441807270e-04
1.437823871990812075e+00,9.321355028077960014e-04
1.440696231942405925e+00,9.112880798056721687e-04
1.443531092649215752e+00,8.911539334803819656e-04
1.446329420627298745e+00,8.716983720660209656e-04
1.449092145500757267e+00,8.528874022886157036e-04
1.451820161855728264e+00,8.346930262632668018e-04
1.454514330979356895e+00,8.170926594175398350e-04
1.457175482492202523e+00,8.000568486750125885e-04
1.459804415881828410e+00,7.835632422938942909e-04
1.462401901944657245e+00,7.675894303247332573e-04
1.464968684142608835e+00,7.521078805439174175e-04
1.467505479880487407e+00,7.370988023467361927e-04
1.470012981709611921e+00,7.225481094792485237e-04
1.472491858462741110e+00,7.084369426593184471e-04
1.474942756324948201e+00,6.947432411834597588e-04
1.477366299844730779e+00,6.814497173763811588e-04
1.479763092889317733e+00,6.685391999781131744e-04
1.482133719547828798e+00,6.559963221661746502e-04
1.484478744985660015e+00,6.438045529648661613e-04
1.486798716253233010e+00,6.319534732028841972e-04
1.489094163051988939e+00,6.204314995557069778e-04
1.491365598460323127e+00,6.092275143601000309e-04
1.493613519621940444e+00,5.983283626846969128e-04
1.495838408398945774e+00,5.877221119590103626e-04
1.498040731991814756e+00,5.774007295258343220e-04
1.500220943528238537e+00,5.673515843227505684e-04
1.502379482622702378e+00,5.575633840635418892e-04
1.504516775908523174e+00,5.480292020365595818e-04
1.506633237543957948e+00,5.387411219999194145e-04
1.508729269693885877e+00,5.296907038427889347e-04
1.510805262988464293e+00,5.208682268857955933e-04
1.512861596960065169e+00,5.122674047015607357e-04
1.514898640459719781e+00,5.038789822719991207e-04
1.516916752054207729e+00,4.956958582624793053e-04
1.518916280404865482e+00,4.877127939835190773e-04
1.520897564629110299e+00,4.799235903192311525e-04
1.522860934645622333e+00,4.723198944702744484e-04
1.524806711504059109e+00,4.648981557693332434e-04
1.526735207700129049e+00,4.576511273626238108e-04
1.528646727476797418e+00,4.505740944296121597e-04
1.530541567112348345e+00,4.436599556356668472e-04
1.532420015195989027e+00,4.369031521491706371e-04
1.534282352891633616e+00,4.303013556636869907e-04
1.536128854190472737e+00,4.238494730088859797e-04
1.537959786152892638e+00,4.175411595497280359e-04
1.539775409140282658e+00,4.113724571652710438e-04
1.541575977037230372e+00,4.053388547617942095e-04
1.543361737464579608e+00,3.994378203060477972e-04
1.545132931983801416e+00,3.936643479391932487e-04
1.546889796293093866e+00,3.880140720866620541e-04
1.548632560415615700e+00,3.824844316113740206e-04
1.550361448880223758e+00,3.770706534851342440e-04
1.552076680895074778e+00,3.717688668984919786e-04
1.553778470514420418e+00,3.665762778837233782e-04
1.555467026798922348e+00,3.614903835114091635e-04
1.557142553969776744e+00,3.565087390597909689e-04
1.558805251556942162e+00,3.516278811730444431e-04
1.560455314541733030e+00,3.468455106485635042e-04
1.562092933494037439e+00,3.421586006879806519e-04
1.563718294704398382e+00,3.375641535967588425e-04
1.565331580311188686e+00,3.330593171995133162e-04
1.566932968423098371e+00,3.286413266323506832e-04
1.568522633237134922e+00,3.243086975999176502e-04
1.570100745152338328e+00,3.200582286808639765e-04
1.571667470879393180e+00,3.158887557219713926e-04
1.573222973546314130e+00,3.117996093351393938e-04
1.574767412800373245e+00,3.077873261645436287e-04
1.576300944906428469e+00,3.038501308765262365e-04
1.577823722841803500e+00,2.999860735144466162e-04
1.579335896387864979e+00,2.961937570944428444e-04
1.580837612218431998e+00,2.924710861407220364e-04
1.582329013985150468e+00,2.888157032430171967e-04
1.583810242399954271e+00,2.852265315596014261e-04
1.585281435314734866e+00,2.817016211338341236e-04
1.586742727798328811e+00,2.782394294627010822e-04
1.588194252210931801e+00,2.748388214968144894e-04
1.589636138276043109e+00,2.714988659135997295e-04
1.591068513150037056e+00,2.682167396415024996e-04
1.592491501489453398e+00,2.649915113579481840e-04
1.593905225516099700e+00,2.618219004943966866e-04
1.595309805080046051e+00,2.587071212474256754e-04
1.596705357720596519e+00,2.556455146986991167e-04
1.598091998725312823e+00,2.526361786294728518e-04
1.599469841187167507e+00,2.496775705367326736e-04
1.600838996059892994e+00,2.467683225404471159e-04
1.602199572211597145e+00,2.439077361486852169e-04
1.603551676476710597e+00,2.410946472082287073e-04
1.604895413706326712e+00,2.383276732871308923e-04
1.606230886816990999e+00,2.356059703743085265e-04
1.607558196838003495e+00,2.329287817701697350e-04
1.608877442957280524e+00,2.302952489117160439e-04
1.610188722565834230e+00,2.277046878589317203e-04
1.611492131300915176e+00,2.251554105896502733e-04
1.612787763087869974e+00,2.226469805464148521e-04
1.614075710180755907e+00,2.201785246143117547e-04
1.615356063201758285e+00,2.177490678150206804e-04
1.616628911179453620e+00,2.153577806893736124e-04
1.617894341585957685e+00,2.130038483301177621e-04
1.619152440372994883e+00,2.106866159010678530e-04
1.620403292006933338e+00,2.084052539430558681e-04
1.621646979502812336e+00,2.061590348603203893e-04
1.622883584457403883e+00,2.039466780843213201e-04
1.624113187081335674e+00,2.017678052652627230e-04
1.625335866230312121e+00,1.996220671571791172e-04
1.626551699435459630e+00,1.975083869183436036e-04
1.627760762932828342e+00,1.954261824721470475e-04
1.628963131692074739e+00,1.933748717419803143e-04
1.630158879444357778e+00,1.913543528644368052e-04
1.631348078709468519e+00,1.893636072054505348e-04
1.632530800822223016e+00,1.874020090326666832e-04
1.633707115958138001e+00,1.854690635809674859e-04
1.634877093158416228e+00,1.835641596699133515e-04
1.636040800354263247e+00,1.816868316382169724e-04
1.637198304390553805e+00,1.798364683054387569e-04
1.638349671048873191e+00,1.780127349775284529e-04
1.639494965069947963e+00,1.762147585395723581e-04
1.640634250175492026e+00,1.744424662319943309e-04
1.641767589089479840e+00,1.726953923935070634e-04
1.642895043558867396e+00,1.709729258436709642e-04
1.644016674373779852e+00,1.692744117463007569e-04
1.645132541387179126e+00,1.675992971286177635e-04
1.646242703534028351e+00,1.659473346080631018e-04
1.647347218849970485e+00,1.643181458348408341e-04
1.648446144489533083e+00,1.627114834263920784e-04
1.649539536743874102e+00,1.611262996448203921e-04
1.650627451058086059e+00,1.595629000803455710e-04
1.651709942048064539e+00,1.580206007929518819e-04
1.652787063516962807e+00,1.564989361213520169e-04
1.653858868471236532e+00,1.549978915136307478e-04
1.654925409136297931e+00,1.535166957182809711e-04
1.655986736971783113e+00,1.520548539701849222e-04
1.657042902686453045e+00,1.506120606791228056e-04
1.658093956252730150e+00,1.491883158450946212e-04
1.659139946920886732e+00,1.477831247029826045e-04
1.660180923232891681e+00,1.463959779357537627e-04
1.661216933035929211e+00,1.450266281608492136e-04
1.662248023495593641e+00,1.436749589629471302e-04
1.663274241108776197e+00,1.423406938556581736e-04
1.664295631716244062e+00,1.410235418006777763e-04
1.665312240514928988e+00,1.397230662405490875e-04
1.666324112069928587e+00,1.384390343446284533e-04
1.667331290326226734e+00,1.371710532112047076e-04
1.668333818620147513e+00,1.359189191134646535e-04
1.669331739690542493e+00,1.346823555650189519e-04
1.670325095689724648e+00,1.334610860794782639e-04
1.671313928194151144e+00,1.322547614108771086e-04
1.672298278214866096e+00,1.310632214881479740e-04
1.673278186207705520e+00,1.298865099670365453e-04
1.674253692083275569e+00,1.287243940168991685e-04
1.675224835216705177e+00,1.275763352168723941e-04
1.676191654457182878e+00,1.264421443920582533e-04
1.677154188137282675e+00,1.253216032637283206e-04
1.678112474082082750e+00,1.242145517608150840e-04
1.679066549618084769e+00,1.231208880199119449e-04
1.680016451581938908e+00,1.220401754835620522e-04
1.680962216328976355e+00,1.209723850479349494e-04
1.681903879741559749e+00,1.199172256747260690e-04
1.682841477237251082e+00,1.188744718092493713e-04
1.683775043776805092e+00,1.178438906208612025e-04
1.684704613871991663e+00,1.168253947980701923e-04
1.685630221593251044e+00,1.158188169938512146e-04
1.686551900577186514e+00,1.148238734458573163e-04
1.687469684033899631e+00,1.138404622906818986e-04
1.688383604754168932e+00,1.128683215938508511e-04
1.689293695116482086e+00,1.119073276640847325e-04
1.690199987093917056e+00,1.109572403947822750e-04
1.691102512260882484e+00,1.100179360946640372e-04
1.692001301799718194e+00,1.090891164494678378e-04
1.692896386507160900e+00,1.081704976968467236e-04
1.693787796800674261e+00,1.072622617357410491e-04
1.694675562724651696e+00,1.063640593201853335e-04
1.695559713956494186e+00,1.054759050020948052e-04
1.696440279812560181e+00,1.045975222950801253e-04
1.697317289254000494e+00,1.037288602674379945e-04
1.698190770892473944e+00,1.028698316076770425e-04
1.699060752995745771e+00,1.020201088977046311e-04
1.699927263493179908e+00,1.011796484817750752e-04
1.700790329981116011e+00,1.003482466330751777e-04
1.701649979728146134e+00,9.952596883522346616e-05
1.702506239680281031e+00,9.871258953353390098e-05
1.703359136466021440e+00,9.790811600396409631e-05
1.704208696401324108e+00,9.711217717267572880e-05
1.705054945494475893e+00,9.632493311073631048e-05
1.705897909450870387e+00,9.554596181260421872e-05
1.706737613677693277e+00,9.477527055423706770e-05
1.707574083288516897e+00,9.401282295584678650e-05
1.708407343107808174e+00,9.325842256657779217e-05
1.709237417675347981e+00,9.251196752302348614e-05
1.710064331250567227e+00,9.177335596177726984e-05
1.710888107816803005e+00,9.104246419155970216e-05
1.711708771085470371e+00,9.031917579704895616e-05
1.712526344500159059e+00,8.960334525909274817e-05
1.713340851240650275e+00,8.889490709407255054e-05
1.714152314226861984e+00,8.819383219815790653e-05
1.714960756122717145e+00,8.749997505219653249e-05
1.715766199339942899e+00,8.681314648129045963e-05
1.716568666041798252e+00,8.613337558927014470e-05
1.717368178146733149e+00,8.546057506464421749e-05
1.718164757331980708e+00,8.479458483634516597e-05
1.718958425037084625e+00,8.413539035245776176e-05
1.719749202467360849e+00,8.348278061021119356e-05
1.720537110597296637e+00,8.283675560960546136e-05
1.721322170173889887e+00,8.219714800361543894e-05
1.722104401719925848e+00,8.156386320479214191e-05
1.722883825537197433e+00,8.093693759292364120e-05
1.723660461709665803e+00,8.031632023630663753e-05
1.724434330106566327e+00,7.970186561578884721e-05
1.725205450385458139e+00,7.909351552370935678e-05
1.725973841995220859e+00,7.849118264857679605e-05
1.726739524178996898e+00,7.789469964336603880e-05
1.727502515977084707e+00,7.730397192062810063e-05
1.728262836229778054e+00,7.671911589568480849e-05
1.729020503580158241e+00,7.613982597831636667e-05
1.729775536476837239e+00,7.556614582426846027e-05
1.730527953176652645e+00,7.499800994992256165e-05
1.731277771747316230e+00,7.443530193995684385e-05
1.732025010070017856e+00,7.387802179437130690e-05
1.732769685841984320e+00,7.332598761422559619e-05
1.733511816578992448e+00,7.277921395143494010e-05
1.734251419617843792e+00,7.223767170216888189e-05
1.734988512118792459e+00,7.170125172706320882e-05
1.735723111067935642e+00,7.116993219824507833e-05
1.736455233279561305e+00,7.064372766762971878e-05
1.737184895398457884e+00,7.012247078819200397e-05
1.737912113902185141e+00,6.960619066376239061e-05
1.738636905103307040e+00,6.909474177518859506e-05
1.739359285151585999e+00,6.858803681097924709e-05
1.740079270036143599e+00,6.808603939134627581e-05
1.740796875587583337e+00,6.758875679224729538e-05
1.741512117480078725e+00,6.709616718580946326e-05
1.742225011233429210e+00,6.660812505288049579e-05
1.742935572215077888e+00,6.612460856558755040e-05
1.743643815642103245e+00,6.564546492882072926e-05
1.744349756583170041e+00,6.517068686662241817e-05
1.745053409960456658e+00,6.470018706750124693e-05
1.745754790551545144e+00,6.423394370358437300e-05
1.746453912991285051e+00,6.377198587870225310e-05
1.747150791773625311e+00,6.331421172944828868e-05
1.747845441253416787e+00,6.286061397986486554e-05
1.748537875648185747e+00,6.241112714633345604e-05
1.749228109039882462e+00,6.196576578076928854e-05
1.749916155376596727e+00,6.152432615635916591e-05
1.750602028474250504e+00,6.108688103267922997e-05
1.751285742018263036e+00,6.065333218430168927e-05
1.751967309565187314e+00,6.022366142133250833e-05
1.752646744544324786e+00,5.979774505249224603e-05
1.753324060259312756e+00,5.937563037150539458e-05
1.753999269889686019e+00,5.895722279092296958e-05
1.754672386492418523e+00,5.854252594872377813e-05
1.755343423003433934e+00,5.813147072331048548e-05
1.756012392239101993e+00,5.772401709691621363e-05
1.756679306897704018e+00,5.732016870751976967e-05
1.757344179560880404e+00,5.691984551958739758e-05
1.758007022695055488e+00,5.652304389514029026e-05
1.758667848652838428e+00,5.612973473034799099e-05
1.759326669674405208e+00,5.573980524786747992e-05
1.759983497888859771e+00,5.535325544769875705e-05
1.760638345315573394e+00,5.497004167409613729e-05
1.761291223865502298e+00,5.459013846120797098e-05
1.761942145342491717e+00,5.421345849754288793e-05
1.762591121444552877e+00,5.384000178310088813e-05
1.763238163765126210e+00,5.346969555830582976e-05
1.763883283794323464e+00,5.310255073709413409e-05
1.764526492920151624e+00,5.273850183584727347e-05
1.765167802429719268e+00,5.237748337094672024e-05
1.765807223510426294e+00,5.201942258281633258e-05
1.766444767251133197e+00,5.166434129932895303e-05
1.767080444643315484e+00,5.131224679644219577e-05
1.767714266582201210e+00,5.096301902085542679e-05
1.768346243867890077e+00,5.061675256001763046e-05
1.768976387206459888e+00,5.027341103414073586e-05
1.769604707211053007e+00,4.993296170141547918e-05
1.770231214402948838e+00,4.959534999215975404e-05
1.770855919212621643e+00,4.926054316456429660e-05
1.771478831980783486e+00,4.892848301096819341e-05
1.772099962959408304e+00,4.859921682509593666e-05
