# kappa, training_loss
0.000000000000000000e+00,1.251119077205657959e-01
3.461472366383158139e-01,1.144967228174209595e-01
4.394455277021615536e-01,1.209068670868873596e-01
4.956368620202761255e-01,1.047055795788764954e-01
5.359741962091723044e-01,9.505666792392730713e-02
5.674626026347301400e-01,9.163650125265121460e-02
5.932945231778935513e-01,9.447780251502990723e-02
6.151960192597825117e-01,8.553980290889739990e-02
6.342066976107503251e-01,8.561138808727264404e-02
6.510014656372619113e-01,8.267677575349807739e-02
6.660433939307561779e-01,8.861746639013290405e-02
6.796640323576195186e-01,8.149833977222442627e-02
6.921089364479574568e-01,8.464086055755615234e-02
7.035650543761197140e-01,7.751164585351943970e-02
7.141780108928319493e-01,7.418433576822280884e-02
7.240634549324352909e-01,7.803899049758911133e-02
7.333147610717200005e-01,7.391388714313507080e-02
7.420084062184479912e-01,7.195201516151428223e-02
7.502078159055742823e-01,7.585947960615158081e-02
7.579661748799843002e-01,6.929594278335571289e-02
7.653285196177955774e-01,6.776798516511917114e-02
7.723333222563223410e-01,7.568123191595077515e-02
7.790137074243949078e-01,6.864911317825317383e-02
7.853983995620197334e-01,6.539177149534225464e-02
7.915124693324890881e-01,7.189783453941345215e-02
7.973779281833538457e-01,7.514913380146026611e-02
8.030142066827543612e-01,6.606979668140411377e-02
8.084385428718829925e-01,6.906201690435409546e-02
8.136663002123207811e-01,6.724526733160018921e-02
8.187112299104719604e-01,6.445215642452239990e-02
8.235856889024718575e-01,6.292307376861572266e-02
8.283008221996727150e-01,6.903624534606933594e-02
8.328667163661080952e-01,6.229763105511665344e-02
8.372925294443230859e-01,6.771551072597503662e-02
8.415866015376323173e-01,6.200416013598442078e-02
8.457565494049965604e-01,6.154200434684753418e-02
8.498093477643910987e-01,5.423882231116294861e-02
8.537513994846468446e-01,5.702239274978637695e-02
8.575885964396874339e-01,5.613990500569343567e-02
8.613263724772258767e-01,6.930483132600784302e-02
8.649697496971873178e-01,6.176130101084709167e-02
8.685233790289499378e-01,6.047185137867927551e-02
8.719915759299938784e-01,5.904995650053024292e-02
8.753783518933242469e-01,5.708768591284751892e-02
8.786874423406332291e-01,5.644824355840682983e-02
8.819223313875830250e-01,5.564811080694198608e-02
8.850862738928936269e-01,5.955669656395912170e-02
8.881823151410667139e-01,5.343885347247123718e-02
8.912133084571057795e-01,5.913062393665313721e-02
8.941819310086119854e-01,6.091872602701187134e-02
8.970906980145807452e-01,5.328630283474922180e-02
8.999419755498729856e-01,5.794060975313186646e-02
9.027379921086954306e-01,5.027480050921440125e-02
9.054808490686774292e-01,5.916720256209373474e-02
9.081725301786409688e-01,5.763783678412437439e-02
9.108149101773712619e-01,5.084707587957382202e-02
9.134097626371845413e-01,6.029361113905906677e-02
9.159587671144865384e-01,5.221154540777206421e-02
9.184635156795227795e-01,5.902564153075218201e-02
9.209255188888962884e-01,4.902718588709831238e-02
9.233462112569609248e-01,6.258931010961532593e-02
9.257269562757139969e-01,4.979642108082771301e-02
9.280690510271725202e-01,5.157722532749176025e-02
9.303737304273002051e-01,4.900949820876121521e-02
9.326421711362464784e-01,4.723341390490531921e-02
9.348754951658996282e-01,4.843747243285179138e-02
9.370747732124372620e-01,5.335373058915138245e-02
