# kappa, training_loss
0.000000000000000000e+00,2.499297410249710083e-01
3.459529989052302357e-01,2.263911664485931396e-01
4.392420477331941964e-01,2.216633111238479614e-01
4.954301027049947126e-01,2.225294113159179688e-01
5.357657572604992424e-01,2.135634422302246094e-01
5.672531427429510220e-01,2.093990743160247803e-01
5.930843770829244965e-01,2.075837701559066772e-01
6.149853802605150799e-01,2.043791860342025757e-01
6.339956874131742470e-01,2.072554975748062134e-01
6.507901658241531662e-01,2.048601359128952026e-01
6.658318618521880117e-01,2.054132521152496338e-01
6.794523098635315561e-01,1.973709464073181152e-01
6.918970550122011121e-01,1.936906874179840088e-01
7.033530382647495971e-01,1.956039518117904663e-01
7.139658792088824368e-01,1.935685575008392334e-01
7.238512229836153722e-01,1.929460018873214722e-01
7.331024413133562234e-01,1.946918964385986328e-01
7.417960089207111807e-01,1.925653219223022461e-01
7.499953496363896965e-01,1.915823221206665039e-01
7.577536468615237997e-01,1.926917284727096558e-01
7.651159359942906191e-01,1.869124323129653931e-01
7.721206882984135156e-01,1.891173124313354492e-01
7.788010276872487925e-01,1.864691823720932007e-01
7.851856780092205668e-01,1.851316988468170166e-01
7.912997094342272275e-01,1.880011409521102905e-01
7.971651329950548703e-01,1.825125366449356079e-01
8.028013789086438923e-01,1.823221892118453979e-01
8.082256849168252266e-01,1.799339801073074341e-01
8.134534142244321808e-01,1.815079450607299805e-01
8.184983178164128015e-01,1.772543936967849731e-01
8.233727524368762429e-01,1.778551489114761353e-01
8.280878629298460414e-01,1.775955855846405029e-01
8.326537357128782624e-01,1.774150282144546509e-01
8.370795286997417817e-01,1.757989227771759033e-01
8.413735818800809341e-01,1.761828362941741943e-01
8.455435119121397225e-01,1.763438135385513306e-01
8.495962934243364018e-01,1.708893179893493652e-01
8.535383292056011317e-01,1.730133444070816040e-01
8.573755110583449746e-01,1.729269325733184814e-01
8.611132727660842923e-01,1.718102693557739258e-01
8.647566363709511261e-01,1.739655882120132446e-01
8.683102527501554979e-01,1.703381538391113281e-01
8.717784373139659815e-01,1.676249057054519653e-01
8.751652015125571671e-01,1.676029115915298462e-01
8.784742807286763933e-01,1.682480722665786743e-01
8.817091590424943615e-01,1.675900369882583618e-01
8.848730912803197679e-01,1.679987907409667969e-01
8.879691226969949058e-01,1.677206307649612427e-01
8.910001065903309092e-01,1.620224267244338989e-01
8.939687201029515862e-01,1.631223857402801514e-01
8.968774784308689574e-01,1.614105105400085449e-01
8.997287476277603391e-01,1.657511144876480103e-01
9.025247561682743225e-01,1.624456197023391724e-01
9.052676054119563887e-01,1.639529764652252197e-01
9.079592790908810329e-01,1.646540462970733643e-01
9.106016519283018917e-01,1.553976535797119141e-01
9.131964974821112913e-01,1.608697623014450073e-01
9.157454952953014704e-01,1.615039557218551636e-01
9.182502374256273914e-01,1.645858734846115112e-01
9.207122344180477258e-01,1.613640338182449341e-01
9.231329207760463618e-01,1.622702926397323608e-01
9.255136599814626219e-01,1.596926003694534302e-01
9.278557491068095686e-01,1.584720611572265625e-01
9.301604230591494771e-01,1.535900235176086426e-01
9.324288584902861166e-01,1.587933748960494995e-01
9.346621774042743747e-01,1.531595736742019653e-01
9.368614504899331896e-01,1.531506031751632690e-01
9.390277002031405251e-01,1.500541567802429199e-01
9.411619036211228417e-01,1.520321816205978394e-01
9.432649950886814461e-01,1.592432409524917603e-01
9.453378686742974768e-01,1.561716347932815552e-01
9.473813804522726034e-01,1.558788567781448364e-01
9.493963506254873286e-01,1.502862125635147095e-01
9.513835655019478033e-01,1.460927724838256836e-01
9.533437793370453939e-01,1.494173705577850342e-01
9.552777160523271416e-01,1.520081162452697754e-01
9.571860708405824925e-01,1.548243314027786255e-01
9.590695116661481778e-01,1.477309912443161011e-01
9.609286806685369831e-01,1.523521095514297485e-01
9.627641954767689469e-01,1.514773964881896973e-01
9.645766504411380504e-01,1.529117524623870850e-01
9.663666177885603670e-01,1.511436700820922852e-01
9.681346487071217366e-01,1.474748700857162476e-01
9.698812743649728452e-01,1.470090150833129883e-01
9.716070068682783889e-01,1.499011963605880737e-01
9.733123401625469739e-01,1.422055214643478394e-01
9.749977508813100213e-01,1.450003087520599365e-01
9.766636991457959827e-01,1.413610130548477173e-01
9.783106293189595126e-01,1.457154303789138794e-01
9.799389707169536834e-01,1.468435674905776978e-01
9.815491382808988474e-01,1.416074484586715698e-01
9.831415332115747141e-01,1.464361548423767090e-01
9.847165435694651414e-01,1.468433141708374023e-01
9.862745448424025119e-01,1.439952105283737183e-01
9.878159004828862555e-01,1.429237872362136841e-01
9.893409624170008687e-01,1.384903639554977417e-01
