# kappa, training_loss
0.000000000000000000e+00,4.174553155899047852e-01
3.460017009207669858e-01,2.467084228992462158e-01
4.392930683166693662e-01,2.082363665103912354e-01
4.954819459935497772e-01,1.867315918207168579e-01
5.358180219320319848e-01,1.761405467987060547e-01
5.673056635483905152e-01,1.687866896390914917e-01
5.931370700435818488e-01,1.628007143735885620e-01
6.150381968817848488e-01,1.576290428638458252e-01
6.340485971614733263e-01,1.529088616371154785e-01
6.508431482319442241e-01,1.485818773508071899e-01
6.658849025314155234e-01,1.444054096937179565e-01
6.795053983148131582e-01,1.402765363454818726e-01
6.919501833393123524e-01,1.363543719053268433e-01
7.034062003797656448e-01,1.326797604560852051e-01
7.140190703191836574e-01,1.291564553976058960e-01
7.239044392487600232e-01,1.257653534412384033e-01
7.331556796085139105e-01,1.225536614656448364e-01
7.418492666692684256e-01,1.194664388895034790e-01
7.500486246887964059e-01,1.166074573993682861e-01
7.578069374058560292e-01,1.139158308506011963e-01
7.651692404890613197e-01,1.113944202661514282e-01
7.721740054213046545e-01,1.090273782610893250e-01
7.788543562954426402e-01,1.067210435867309570e-01
7.852390171083175607e-01,1.044768020510673523e-01
7.913530581536120101e-01,1.023572385311126709e-01
7.972184905681697353e-01,1.004317477345466614e-01
8.028547446570415413e-01,9.857721626758575439e-02
8.082790582371631727e-01,9.680074453353881836e-02
8.135067945777816334e-01,9.506472945213317871e-02
8.185517047194050821e-01,9.340485930442810059e-02
8.234261454543186920e-01,9.182465821504592896e-02
8.281412616685259742e-01,9.028691053390502930e-02
8.327071398163321536e-01,8.878825604915618896e-02
8.371329378438138180e-01,8.732750266790390015e-02
8.414269957691333790e-01,8.590640127658843994e-02
8.455969302758030715e-01,8.452086895704269409e-02
8.496497160147098437e-01,8.318985253572463989e-02
8.535917557948293766e-01,8.188527822494506836e-02
8.574289414365141582e-01,8.062558621168136597e-02
8.611667067393866670e-01,7.938355207443237305e-02
8.648100737600781240e-01,7.822200655937194824e-02
8.683636933888869702e-01,7.701804488897323608e-02
8.718318810479260828e-01,7.584954798221588135e-02
8.752186481981159005e-01,7.471722364425659180e-02
8.785277302319742798e-01,7.360874116420745850e-02
8.817626112385761328e-01,7.250533252954483032e-02
8.849265460523617621e-01,7.144631445407867432e-02
8.880225799356145089e-01,7.037913799285888672e-02
8.910535661929677165e-01,6.946668773889541626e-02
8.940221819733112918e-01,6.842700392007827759e-02
8.969309424784239759e-01,6.745068728923797607e-02
8.997822137672972787e-01,6.653460860252380371e-02
9.025782243194869769e-01,6.560777127742767334e-02
9.053210754990752562e-01,6.482426822185516357e-02
9.080127510423382509e-01,6.389572471380233765e-02
9.106551256764264801e-01,6.305028498172760010e-02
9.132499729628509311e-01,6.228913366794586182e-02
9.157989724479689286e-01,6.146407499909400940e-02
9.183037161926694836e-01,6.075286865234375000e-02
9.207657147448321533e-01,6.000500172376632690e-02
9.231864026106684218e-01,5.922662839293479919e-02
9.255671432745656846e-01,5.858791992068290710e-02
9.279092338114218741e-01,5.781178548932075500e-02
9.302139091305321461e-01,5.711353570222854614e-02
9.324823458857940395e-01,5.648487433791160583e-02
9.347156660832279806e-01,5.582772195339202881e-02
9.369149404134986536e-01,5.511757731437683105e-02
9.390811913342210770e-01,5.454662814736366272e-02
9.412153959242551826e-01,5.384841188788414001e-02
9.433184885299422673e-01,5.331762507557868958e-02
9.453913632212153084e-01,5.261490494012832642e-02
9.474348760737458797e-01,5.201340839266777039e-02
9.494498472917086707e-01,5.152297392487525940e-02
9.514370631843330761e-01,5.083175003528594971e-02
9.533972780081676479e-01,5.029070377349853516e-02
9.553312156858555504e-01,4.974154382944107056e-02
9.572395714112236220e-01,4.915636032819747925e-02
9.591230131495930289e-01,4.859796166419982910e-02
9.609821830414101429e-01,4.826248064637184143e-02
9.628176987165818490e-01,4.768233001232147217e-02
9.646301545262443433e-01,4.709973186254501343e-02
9.664201226981141701e-01,4.653235524892807007e-02
9.681881544210391155e-01,4.612622782588005066e-02
9.699347808638947299e-01,4.556388407945632935e-02
9.716605141335364904e-01,4.511123895645141602e-02
9.733658481761312542e-01,4.464849829673767090e-02
9.750512596258374964e-01,4.417161270976066589e-02
9.767172086044828561e-01,4.376242682337760925e-02
9.783641394755929754e-01,4.322995617985725403e-02
9.799924815558674895e-01,4.289127513766288757e-02
9.816026497869480005e-01,4.233599081635475159e-02
9.831950453701127079e-01,4.201694205403327942e-02
9.847700563663229767e-01,4.147090390324592590e-02
9.863280582638677130e-01,4.113071039319038391e-02
9.878694145156832196e-01,4.062294214963912964e-02
9.893944770482732132e-01,4.027880355715751648e-02
9.909035867440075807e-01,3.979180380702018738e-02
9.923970738984582152e-01,3.941391408443450928e-02
9.938752586543041501e-01,3.904998302459716797e-02
9.953384514132306293e-01,3.863278031349182129e-02
9.967869532271519395e-01,3.822074830532073975e-02
9.982210561699865758e-01,3.782037645578384399e-02
9.996410436911369324e-01,3.767549246549606323e-02
1.001047190951740884e+00,3.724633529782295227e-02
1.002439765144695238e+00,3.678615018725395203e-02
1.003819025799380427e+00,3.634404391050338745e-02
1.005185225071956845e+00,3.594847768545150757e-02
1.006538608022042425e+00,3.563565388321876526e-02
1.007879412876536707e+00,3.524605929851531982e-02
1.009207871281293967e+00,3.498485311865806580e-02
1.010524208541315971e+00,3.455960750579833984e-02
1.011828643850085863e+00,3.418590500950813293e-02
1.013121390508627151e+00,3.382679075002670288e-02
1.014402656134833824e+00,3.374546766281127930e-02
1.015672642863586717e+00,3.324963152408599854e-02
1.016931547538139968e+00,3.283420577645301819e-02
1.018179561893227669e+00,3.250714391469955444e-02
1.019416872730318335e+00,3.226060792803764343e-02
1.020643662085419345e+00,3.185942396521568298e-02
1.021860107389804817e+00,3.154312074184417725e-02
1.023066381624024856e+00,3.146130219101905823e-02
1.024262653465529249e+00,3.107473626732826233e-02
1.025449087430221118e+00,3.067468851804733276e-02
1.026625844008237420e+00,3.031395748257637024e-02
1.027793079794235620e+00,3.007703088223934174e-02
1.028950947612452982e+00,2.973673865199089050e-02
1.030099596636787185e+00,2.945108525454998016e-02
1.031239172506133839e+00,2.920103073120117188e-02
1.032369817435203840e+00,2.891907282173633575e-02
1.033491670321034173e+00,2.854457311332225800e-02
1.034604866845386217e+00,2.834615111351013184e-02
1.035709539573226312e+00,2.799128927290439606e-02
1.036805818047463523e+00,2.773530781269073486e-02
1.037893828880113833e+00,2.749126777052879333e-02
1.038973695840055278e+00,2.723309025168418884e-02
1.040045539937520136e+00,2.689202874898910522e-02
1.041109479505473168e+00,2.668370306491851807e-02
1.042165630278010680e+00,2.638352662324905396e-02
1.043214105465910979e+00,2.610145881772041321e-02
1.044255015829458788e+00,2.590722590684890747e-02
1.045288469748661520e+00,2.565453387796878815e-02
1.046314573290968664e+00,2.529384009540081024e-02
1.047333430276599087e+00,2.515662275254726410e-02
1.048345142341579272e+00,2.477871999144554138e-02
1.049349808998584654e+00,2.463930845260620117e-02
1.050347527695678407e+00,2.427569217979907990e-02
1.051338393873033183e+00,2.411478571593761444e-02
1.052322501017716627e+00,2.376480586826801300e-02
1.053299940716623695e+00,2.361568808555603027e-02
1.054270802707624410e+00,2.327750250697135925e-02
1.055235174929005648e+00,2.313775010406970978e-02
1.056193143567268899e+00,2.279555611312389374e-02
1.057144793103352631e+00,2.265564166009426117e-02
1.058090206357339191e+00,2.235846966505050659e-02
1.059029464531708431e+00,2.223748713731765747e-02
1.059962647253189783e+00,2.190185710787773132e-02
1.060889832613271411e+00,2.179273217916488647e-02
1.061811097207415067e+00,2.149231731891632080e-02
1.062726516173026381e+00,2.134395763278007507e-02
1.063636163226229669e+00,2.107984013855457306e-02
1.064540110697488995e+00,2.099721319973468781e-02
1.065438429566121004e+00,2.069678530097007751e-02
1.066331189493739506e+00,2.054744213819503784e-02
1.067218458856671992e+00,2.030834183096885681e-02
1.068100304777385379e+00,2.021555975079536438e-02
1.068976793154956528e+00,1.996478438377380371e-02
1.069847988694624163e+00,1.976057328283786774e-02
1.070713954936451273e+00,1.964242942631244659e-02
1.071574754283135533e+00,1.939680427312850952e-02
1.072430448026992611e+00,1.930333860218524933e-02
1.073281096376145660e+00,1.905034668743610382e-02
1.074126758479944987e+00,1.896997913718223572e-02
1.074967492453650086e+00,1.871197111904621124e-02
1.075803355402393802e+00,1.859583333134651184e-02
1.076634403444457488e+00,1.838880591094493866e-02
1.077460691733880704e+00,1.826954819262027740e-02
1.078282274482425196e+00,1.805746927857398987e-02
1.079099204980917159e+00,1.798719353973865509e-02
1.079911535619991092e+00,1.774304546415805817e-02
1.080719317910249444e+00,1.761582866311073303e-02
1.081522602501864050e+00,1.742423884570598602e-02
1.082321439203631996e+00,1.729565672576427460e-02
1.083115877001510130e+00,1.717144995927810669e-02
1.083905964076638639e+00,1.695340685546398163e-02
1.084691747822876806e+00,1.677391305565834045e-02
1.085473274863861359e+00,1.666227541863918304e-02
1.086250591069606308e+00,1.645916141569614410e-02
1.087023741572659352e+00,1.630523428320884705e-02
1.087792770783824192e+00,1.617764309048652649e-02
1.088557722407470063e+00,1.598731428384780884e-02
1.089318639456434035e+00,1.584535464644432068e-02
1.090075564266535180e+00,1.566845923662185669e-02
1.090828538510707935e+00,1.552248466759920120e-02
1.091577603212769754e+00,1.534541323781013489e-02
1.092322798760832159e+00,1.528309471905231476e-02
1.093064164920368952e+00,1.505859941244125366e-02
1.093801740846947812e+00,1.498111803084611893e-02
1.094535565098640584e+00,1.480262447148561478e-02
1.095265675648118275e+00,1.467671431601047516e-02
1.095992109894441402e+00,1.456395722925662994e-02
1.096714904674555235e+00,1.441006083041429520e-02
1.097434096274499060e+00,1.434451248496770859e-02
1.098149720440337207e+00,1.416654977947473526e-02
1.098861812388818748e+00,1.409605983644723892e-02
1.099570406817778512e+00,1.393480040132999420e-02
1.100275537916280300e+00,1.386877056211233139e-02
1.100977239374516969e+00,1.370486710220575333e-02
1.101675544393468043e+00,1.364261470735073090e-02
1.102370485694326163e+00,1.348106004297733307e-02
1.103062095527697739e+00,1.341360621154308319e-02
1.103750405682583313e+00,1.329079736024141312e-02
1.104435447495144773e+00,1.315137185156345367e-02
1.105117251857266503e+00,1.306687016040086746e-02
1.105795849224913585e+00,1.293728873133659363e-02
1.106471269626296161e+00,1.286163274198770523e-02
1.107143542669841052e+00,1.273267809301614761e-02
1.107812697551981751e+00,1.264096237719058990e-02
1.108478763064765893e+00,1.254438422620296478e-02
1.109141767603288420e+00,1.243195682764053345e-02
1.109801739172956436e+00,1.232965197414159775e-02
1.110458705396586421e+00,1.226667407900094986e-02
1.111112693521342454e+00,1.213409844785928726e-02
1.111763730425515684e+00,1.207862980663776398e-02
1.112411842625154357e+00,1.195683609694242477e-02
1.113057056280542634e+00,1.184858195483684540e-02
1.113699397202537966e+00,1.175378542393445969e-02
1.114338890858765474e+00,1.168075948953628540e-02
1.114975562379677543e+00,1.156151760369539261e-02
1.115609436564479306e+00,1.147752162069082260e-02
1.116240537886925122e+00,1.139647886157035828e-02
1.116868890500987810e+00,1.128683146089315414e-02
1.117494518246406221e+00,1.119555626064538956e-02
1.118117444654112447e+00,1.112434361129999161e-02
1.118737692951542240e+00,1.101524475961923599e-02
1.119355286067831745e+00,1.092500425875186920e-02
1.119970246638903655e+00,1.084706280380487442e-02
1.120582597012445891e+00,1.075294893234968185e-02
1.121192359252784598e+00,1.067938096821308136e-02
1.121799555145652993e+00,1.058166008442640305e-02
1.122404206202864518e+00,1.051514130085706711e-02
1.123006333666883405e+00,1.041557174175977707e-02
1.123605958515304426e+00,1.034739241003990173e-02
1.124203101465236498e+00,1.025556772947311401e-02
1.124797782977599692e+00,1.019060332328081131e-02
1.125390023261329642e+00,1.010506972670555115e-02
1.125979842277500698e+00,1.003335230052471161e-02
1.126567259743360472e+00,9.960402734577655792e-03
1.127152295136286897e+00,9.892196394503116608e-03
1.127734967697662238e+00,9.819622151553630829e-03
1.128315296436670279e+00,9.754363447427749634e-03
1.128893300134018229e+00,9.684805758297443390e-03
1.129468997345582704e+00,9.616999886929988861e-03
1.130042406405984856e+00,9.564971551299095154e-03
1.130613545432093803e+00,9.483646601438522339e-03
1.131182432326461429e+00,9.417968802154064178e-03
1.131749084780688586e+00,9.350518696010112762e-03
1.132313520278728225e+00,9.280233643949031830e-03
1.132875756100120590e+00,9.214560501277446747e-03
1.133435809323167787e+00,9.154869243502616882e-03
1.133993696828047293e+00,9.086344391107559204e-03
1.134549435299863518e+00,9.028626605868339539e-03
1.135103041231643628e+00,8.965172804892063141e-03
1.135654530927272976e+00,8.913798257708549500e-03
1.136203920504376574e+00,8.849290199577808380e-03
1.136751225897146611e+00,8.800266310572624207e-03
1.137296462859113788e+00,8.737790398299694061e-03
1.137839646965869367e+00,8.683351799845695496e-03
1.138380793617734588e+00,8.630343712866306305e-03
1.138919918042380353e+00,8.572220802307128906e-03
1.139457035297398280e+00,8.523351512849330902e-03
1.139992160272824906e+00,8.467475883662700653e-03
1.140525307693617485e+00,8.422190323472023010e-03
1.141056492122086041e+00,8.366577327251434326e-03
1.141585727960279684e+00,8.321919478476047516e-03
1.142113029452329398e+00,8.272597566246986389e-03
1.142638410686748207e+00,8.223894052207469940e-03
1.143161885598691141e+00,8.178503252565860748e-03
1.143683467972171242e+00,8.131979033350944519e-03
1.144203171442238265e+00,8.087716065347194672e-03
1.144721009497117858e+00,8.044977672398090363e-03
1.145236995480311215e+00,8.003316819667816162e-03
1.145751142592658089e+00,7.958451285958290100e-03
1.146263463894364731e+00,7.918678224086761475e-03
1.146773972306992517e+00,7.875612005591392517e-03
1.147282680615414607e+00,7.834281772375106812e-03
1.147789601469736853e+00,7.794411387294530869e-03
1.148294747387185399e+00,7.755112834274768829e-03
1.148798130753960978e+00,7.715251762419939041e-03
1.149299763827061449e+00,7.677563466131687164e-03
1.149799658736072594e+00,7.639054674655199051e-03
1.150297827484927815e+00,7.601364050060510635e-03
1.150794281953637643e+00,7.565084844827651978e-03
1.151289033899989933e+00,7.527901325374841690e-03
1.151782094961220526e+00,7.492358330637216568e-03
1.152273476655655937e+00,7.455688435584306717e-03
1.152763190384327174e+00,7.420617621392011642e-03
1.153251247432557580e+00,7.385849021375179291e-03
1.153737658971523583e+00,7.351109292358160019e-03
1.154222436059787915e+00,7.316492963582277298e-03
1.154705589644808850e+00,7.282759528607130051e-03
1.155187130564424347e+00,7.248876150697469711e-03
1.155667069548308445e+00,7.215294521301984787e-03
1.156145417219408555e+00,7.181842811405658722e-03
1.156622184095353889e+00,7.148500531911849976e-03
1.157097380589845015e+00,7.114846725016832352e-03
1.157571017014017212e+00,7.080816663801670074e-03
1.158043103577783839e+00,7.046680897474288940e-03
1.158513650391155947e+00,7.013077381998300552e-03
1.158982667465543237e+00,6.978428456932306290e-03
1.159450164715029929e+00,6.944305263459682465e-03
1.159916151957632868e+00,6.910279858857393265e-03
1.160380638916540530e+00,6.877677049487829208e-03
1.160843635221326942e+00,6.845836527645587921e-03
1.161305150409153386e+00,6.815317552536725998e-03
1.161765193925943906e+00,6.785443052649497986e-03
1.162223775127546599e+00,6.756168790161609650e-03
1.162680903280876255e+00,6.727819796651601791e-03
1.163136587565036573e+00,6.699415389448404312e-03
1.163590837072426165e+00,6.670990027487277985e-03
1.164043660809828573e+00,6.642810069024562836e-03
1.164495067699481634e+00,6.613612174987792969e-03
1.164945066580133970e+00,6.583268754184246063e-03
1.165393666208083046e+00,6.549755576997995377e-03
1.165840875258197240e+00,6.507780402898788452e-03
1.166286702324922597e+00,6.450837012380361557e-03
1.166731155923273366e+00,6.403446663171052933e-03
1.167174244489808999e+00,6.366010289639234543e-03
1.167615976383593601e+00,6.329570431262254715e-03
1.168056359887143403e+00,6.292976904660463333e-03
1.168495403207357120e+00,6.256291642785072327e-03
1.168933114476435442e+00,6.220712792128324509e-03
1.169369501752783647e+00,6.185844074934720993e-03
1.169804573021901550e+00,6.152730435132980347e-03
1.170238336197261253e+00,6.121384445577859879e-03
1.170670799121170225e+00,6.090810056775808334e-03
1.171101969565621959e+00,6.061513908207416534e-03
1.171531855233135078e+00,6.032775621861219406e-03
1.171960463757576454e+00,6.004323251545429230e-03
1.172387802704977444e+00,5.975913722068071365e-03
1.172813879574334139e+00,5.947125144302845001e-03
1.173238701798396288e+00,5.916709080338478088e-03
1.173662276744446453e+00,5.884906742721796036e-03
1.174084611715065174e+00,5.851910915225744247e-03
1.174505713948888586e+00,5.819184705615043640e-03
1.174925590621350047e+00,5.788050126284360886e-03
1.175344248845416439e+00,5.759380292147397995e-03
1.175761695672309370e+00,5.732343997806310654e-03
1.176177938092218378e+00,5.706363823264837265e-03
1.176592983035003259e+00,5.681033246219158173e-03
1.177006837370886183e+00,5.656297784298658371e-03
1.177419507911134700e+00,5.631813313812017441e-03
1.177831001408733202e+00,5.606799852102994919e-03
1.178241324559046399e+00,5.582604091614484787e-03
1.178650484000474341e+00,5.558298900723457336e-03
1.179058486315094134e+00,5.533890333026647568e-03
1.179465338029298094e+00,5.509706214070320129e-03
1.179871045614417913e+00,5.486221984028816223e-03
1.180275615487343943e+00,5.463012959808111191e-03
1.180679054011132711e+00,5.440634675323963165e-03
1.181081367495608658e+00,5.418328102678060532e-03
1.181482562197955444e+00,5.396536085754632950e-03
1.181882644323299925e+00,5.375056527554988861e-03
1.182281620025289248e+00,5.353558808565139771e-03
1.182679495406656400e+00,5.331239197403192520e-03
1.183076276519782200e+00,5.307451356202363968e-03
1.183471969367247523e+00,5.281747318804264069e-03
1.183866579902377758e+00,5.254725459963083267e-03
1.184260114029779043e+00,5.228189285844564438e-03
1.184652577605871837e+00,5.203078500926494598e-03
1.185043976439409619e+00,5.179983563721179962e-03
1.185434316291997803e+00,5.158154293894767761e-03
1.185823602878601335e+00,5.137297790497541428e-03
1.186211841868046957e+00,5.117516964673995972e-03
1.186599038883518809e+00,5.098370369523763657e-03
1.186985199503046706e+00,5.080048460513353348e-03
1.187370329259988422e+00,5.062616430222988129e-03
1.187754433643505303e+00,5.045704543590545654e-03
1.188137518099032341e+00,5.029857624322175980e-03
1.188519588028740914e+00,5.014497321099042892e-03
1.188900648791994863e+00,4.999772179871797562e-03
1.189280705705803465e+00,4.985662177205085754e-03
1.189659764045266188e+00,4.971966613084077835e-03
1.190037829044009898e+00,4.958731122314929962e-03
1.190414905894625619e+00,4.945911467075347900e-03
1.190790999749094192e+00,4.933473188430070877e-03
1.191166115719208607e+00,4.921379033476114273e-03
1.191540258876992997e+00,4.909589421004056931e-03
1.191913434255111870e+00,4.898168612271547318e-03
1.192285646847276892e+00,4.886941518634557724e-03
1.192656901608649012e+00,4.876068793237209320e-03
1.193027203456232366e+00,4.865434020757675171e-03
1.193396557269266411e+00,4.854977130889892578e-03
1.193764967889611395e+00,4.844689276069402695e-03
1.194132440122128935e+00,4.834534134715795517e-03
1.194498978735057726e+00,4.824470262974500656e-03
1.194864588460385901e+00,4.814662970602512360e-03
1.195229273994216745e+00,4.805040080100297928e-03
1.195593039997130402e+00,4.795690998435020447e-03
1.195955891094541590e+00,4.786560311913490295e-03
1.196317831877052873e+00,4.777538124471902847e-03
1.196678866900802385e+00,4.768662154674530029e-03
1.197039000687808663e+00,4.760047886520624161e-03
1.197398237726309711e+00,4.751523956656455994e-03
1.197756582471099396e+00,4.743146244436502457e-03
1.198114039343858739e+00,4.735033493489027023e-03
1.198470612733482543e+00,4.726930521428585052e-03
1.198826306996403801e+00,4.719025921076536179e-03
1.199181126456912772e+00,4.711170680820941925e-03
1.199535075407470952e+00,4.703523591160774231e-03
1.199888158109025715e+00,4.695998970419168472e-03
1.200240378791314511e+00,4.688490647822618484e-03
1.200591741653171951e+00,4.681119229644536972e-03
1.200942250862828020e+00,4.673914052546024323e-03
1.201291910558206055e+00,4.666761495172977448e-03
1.201640724847215180e+00,4.659766796976327896e-03
1.201988697808040074e+00,4.652862437069416046e-03
1.202335833489427186e+00,4.646055866032838821e-03
1.202682135910967176e+00,4.639270715415477753e-03
1.203027609063374026e+00,4.632608033716678619e-03
1.203372256908761928e+00,4.625955130904912949e-03
1.203716083380916402e+00,4.619360435754060745e-03
1.204059092385565188e+00,4.612850956618785858e-03
1.204401287800643150e+00,4.606287926435470581e-03
1.204742673476556947e+00,4.599698353558778763e-03
1.205083253236442831e+00,4.593120422214269638e-03
1.205423030876425328e+00,4.586431663483381271e-03
1.205762010165870812e+00,4.579637665301561356e-03
1.206100194847637530e+00,4.572644364088773727e-03
1.206437588638324732e+00,4.565243609249591827e-03
1.206774195228516700e+00,4.557280335575342178e-03
1.207110018283025221e+00,4.548424389213323593e-03
1.207445061441130285e+00,4.538228269666433334e-03
1.207779328316813894e+00,4.527015611529350281e-03
1.208112822498997430e+00,4.515799693763256073e-03
