# kappa, training_loss
0.000000000000000000e+00,2.735138833522796631e-01
3.459628369156486083e-01,2.025038003921508789e-01
4.392523541701039980e-01,1.650245636701583862e-01
4.954405753566595849e-01,1.390328109264373779e-01
5.357763150463283885e-01,1.197292730212211609e-01
5.672637522769239382e-01,1.043193116784095764e-01
5.930950213984054198e-01,9.184256196022033691e-02
6.149960495598807420e-01,8.151326328516006470e-02
6.340063755275553437e-01,7.287855446338653564e-02
6.508008686183767155e-01,6.559630483388900757e-02
6.658425764193509622e-01,5.930576100945472717e-02
6.794630340823816228e-01,5.387724190950393677e-02
6.919077872874166424e-01,4.914219304919242859e-02
7.033637773663500292e-01,4.496653378009796143e-02
7.139766241685853165e-01,4.129222035408020020e-02
7.238619730255126949e-01,3.805717825889587402e-02
7.331131958061187781e-01,3.519215062260627747e-02
7.418067673437699350e-01,3.262997046113014221e-02
7.500061115554571556e-01,3.032493032515048981e-02
7.577644119105257925e-01,2.824927121400833130e-02
7.651267038617906024e-01,2.636969834566116333e-02
7.721314587172553034e-01,2.467198856174945831e-02
7.788118004265414118e-01,2.312834374606609344e-02
7.851964528680592803e-01,2.171551994979381561e-02
7.913104862367159598e-01,2.042275480926036835e-02
7.971759115863207290e-01,1.923664472997188568e-02
8.028121591516160782e-01,1.814572326838970184e-02
8.082364666896064698e-01,1.714004017412662506e-02
8.134641974181391344e-01,1.621460914611816406e-02
8.185091023333873617e-01,1.535990741103887558e-02
8.233835381891937422e-01,1.457078475505113602e-02
8.280986498380630279e-01,1.384130120277404785e-02
8.326645237049763448e-01,1.316582690924406052e-02
8.370903177102294590e-01,1.254022866487503052e-02
8.413843718492283186e-01,1.195766218006610870e-02
8.455543027853225091e-01,1.141364034265279770e-02
8.496070851514696542e-01,1.090461201965808868e-02
8.535491217406495634e-01,1.042859070003032684e-02
8.573863043588985100e-01,9.983451105654239655e-03
8.611240667929865866e-01,9.565896354615688324e-03
8.647674310879751580e-01,9.173663333058357239e-03
8.683210481237189082e-01,8.804435841739177704e-03
8.717892333128790527e-01,8.456340990960597992e-03
8.751759981078014450e-01,8.127850480377674103e-03
8.784850778932074000e-01,7.816958241164684296e-03
8.817199567510665137e-01,7.523065432906150818e-03
8.848838895093302792e-01,7.244478911161422729e-03
8.879799214243446759e-01,6.981355138123035431e-03
8.910109057952988465e-01,6.732597015798091888e-03
8.939795197660829196e-01,6.497659254819154739e-03
8.968882785338736507e-01,6.274846382439136505e-03
8.997395481534220529e-01,6.063029635697603226e-03
9.025355571003684796e-01,5.861415062099695206e-03
9.052784067351745678e-01,5.669478327035903931e-03
9.079700807907640225e-01,5.487495101988315582e-03
9.106124539911777394e-01,5.314759444445371628e-03
9.132072998950389042e-01,5.150241777300834656e-03
9.157562980460198787e-01,4.993543028831481934e-03
9.182610405025087852e-01,4.844090435653924942e-03
9.207230378100543788e-01,4.701208788901567459e-03
9.231437244726915514e-01,4.564537666738033295e-03
9.255244639727745470e-01,4.433887545019388199e-03
9.278665533832982648e-01,4.308834671974182129e-03
9.301712276117759526e-01,4.188945051282644272e-03
9.324396633104344856e-01,4.074094817042350769e-03
9.346729824837258782e-01,3.963849041610956192e-03
9.368722558208421036e-01,3.858208889141678810e-03
9.390385057780117339e-01,3.756545018404722214e-03
9.411727094327915211e-01,3.658624598756432533e-03
9.432758011302940782e-01,3.564489539712667465e-03
9.453486749392934207e-01,3.474011085927486420e-03
9.473921869343682189e-01,3.387088421732187271e-03
9.494071573186603219e-01,3.303513862192630768e-03
9.513943724004232383e-01,3.223015693947672844e-03
9.533545864352821475e-01,3.145465627312660217e-03
9.552885233450053581e-01,3.070523031055927277e-03
9.571968783225919264e-01,2.998067531734704971e-03
9.590803193325774245e-01,2.928114729002118111e-03
9.609394885146632648e-01,2.860688371583819389e-03
9.627750034980490090e-01,2.795595908537507057e-03
9.645874586331985023e-01,2.732604043558239937e-03
9.663774261471894667e-01,2.671651076525449753e-03
9.681454572282619520e-01,2.612561220303177834e-03
9.698920830447127495e-01,2.555406186729669571e-03
9.716178157028463325e-01,2.500111237168312073e-03
9.733231491483043119e-01,2.446335973218083382e-03
9.750085600147447851e-01,2.394256182014942169e-03
9.766745084235173291e-01,2.343769650906324387e-03
9.783214387376916177e-01,2.294792793691158295e-03
9.799497802735314123e-01,2.247227821499109268e-03
9.815599479722626475e-01,2.201058203354477882e-03
9.831523430347650638e-01,2.156313508749008179e-03
9.847273535216196638e-01,2.112855669111013412e-03
9.862853549207505344e-01,2.070689806714653969e-03
9.878267106847458123e-01,2.029554219916462898e-03
9.893517727397744821e-01,1.989563694223761559e-03
9.908608819678863533e-01,1.950623467564582825e-03
9.923543686643463424e-01,1.912779407575726509e-03
9.938325529715387185e-01,1.875960617326200008e-03
9.952957452908665070e-01,1.840131240896880627e-03
9.967442466739721008e-01,1.805280451662838459e-03
9.981783491945136477e-01,1.771372859366238117e-03
9.995983363016430756e-01,1.738380640745162964e-03
1.001004483156257452e+00,1.706209965050220490e-03
1.002397056951022103e+00,1.674920553341507912e-03
1.003776317215095304e+00,1.644465140998363495e-03
1.005142516104422512e+00,1.614806358702480793e-03
1.006495898678415823e+00,1.585935475304722786e-03
1.007836703163776271e+00,1.557815005071461201e-03
1.009165161206166283e+00,1.530427020043134689e-03
1.010481498110403553e+00,1.503769890405237675e-03
1.011785933069793808e+00,1.477798796258866787e-03
1.013078679385188696e+00,1.452411874197423458e-03
1.014359944674316782e+00,1.427699695341289043e-03
1.015629931071899694e+00,1.403593923896551132e-03
1.016888835421037696e+00,1.380072557367384434e-03
1.018136849456315440e+00,1.357094966806471348e-03
1.019374159979058669e+00,1.334698055870831013e-03
1.020600949025135540e+00,1.312808250077068806e-03
1.021817394025686054e+00,1.291456632316112518e-03
1.023023667961131089e+00,1.270617241971194744e-03
1.024219939508794530e+00,1.250263885594904423e-03
1.025406373184459152e+00,1.230361405760049820e-03
1.026583129478143341e+00,1.210904796607792377e-03
1.027750364984392206e+00,1.191870192997157574e-03
1.028908232527332434e+00,1.173219527117908001e-03
1.030056881280755565e+00,1.154973055236041546e-03
1.031196456883453960e+00,1.137091196142137051e-03
1.032327101550039039e+00,1.119605614803731441e-03
1.033448954177450752e+00,1.102463458664715290e-03
1.034562150447356776e+00,1.085711875930428505e-03
