# kappa, training_loss
0.000000000000000000e+00,3.772654831409454346e-01
3.459825158439031600e-01,1.851790249347686768e-01
4.392729699893650475e-01,1.586597114801406860e-01
4.954615236167292935e-01,1.425850540399551392e-01
5.357974335800685939e-01,1.371503174304962158e-01
5.672849743100517594e-01,1.314852982759475708e-01
5.931163129965701941e-01,1.272028982639312744e-01
6.150173911272351912e-01,1.235245317220687866e-01
6.340277547259937085e-01,1.203128397464752197e-01
6.508222771773106707e-01,1.174645200371742249e-01
6.658640085248080931e-01,1.149086430668830872e-01
6.794844854917364563e-01,1.125061735510826111e-01
6.919292548099362783e-01,1.102233529090881348e-01
7.033852585420051762e-01,1.080672591924667358e-01
7.139981170607579974e-01,1.060456261038780212e-01
7.238834760823438241e-01,1.041135340929031372e-01
7.331347077649162935e-01,1.022993475198745728e-01
7.418282871633666842e-01,1.005729660391807556e-01
7.500276383672555003e-01,9.891487658023834229e-02
7.577859449823571847e-01,9.731500595808029175e-02
7.651482425707654134e-01,9.578843414783477783e-02
7.721530025290465060e-01,9.431821107864379883e-02
7.788333488793554027e-01,9.287706017494201660e-02
7.852180055600752606e-01,9.146097302436828613e-02
7.913320428161327857e-01,9.007024765014648438e-02
7.971974717433851776e-01,8.871743083000183105e-02
8.028337226121783354e-01,8.739610016345977783e-02
8.082580332098660003e-01,8.610605448484420776e-02
8.134857667803236936e-01,8.483894914388656616e-02
8.185306743421755238e-01,8.361025154590606689e-02
8.234051126687310651e-01,8.240662515163421631e-02
8.281202266294590553e-01,8.122853934764862061e-02
8.326861026641897423e-01,8.007763326168060303e-02
8.371118987062742267e-01,7.895332574844360352e-02
8.414059547626422386e-01,7.784860581159591675e-02
8.455758875068537517e-01,7.676091045141220093e-02
8.496286715809452383e-01,7.569882273674011230e-02
8.535707097859971393e-01,7.466002553701400757e-02
8.574078939352951512e-01,7.364253699779510498e-02
8.611456578221178271e-01,7.264763861894607544e-02
8.647890234973856227e-01,7.167457789182662964e-02
8.683426418462413254e-01,7.071328908205032349e-02
8.718108282861329883e-01,6.976920366287231445e-02
8.751975942737482139e-01,6.884377449750900269e-02
8.785066751977564925e-01,6.793591380119323730e-02
8.817415551437256527e-01,6.704609841108322144e-02
8.849054889428930037e-01,6.617452204227447510e-02
8.880015218546112310e-01,6.531877070665359497e-02
8.910325071808261610e-01,6.447950005531311035e-02
8.940011220679600079e-01,6.365467607975006104e-02
8.969098817155197745e-01,6.284301728010177612e-02
8.997611521804040891e-01,6.204581260681152344e-02
9.025571619402358303e-01,6.125975772738456726e-02
9.053000123573100577e-01,6.048565357923507690e-02
9.079916871662482292e-01,5.972387641668319702e-02
9.106340610926658696e-01,5.897473171353340149e-02
9.132289076966486618e-01,5.823768675327301025e-02
9.157779065232284355e-01,5.751017853617668152e-02
9.182826496320598553e-01,5.678983777761459351e-02
9.207446475698718436e-01,5.607961118221282959e-02
9.231653348418016325e-01,5.537912994623184204e-02
9.255460749312330870e-01,5.469080805778503418e-02
9.278881649121245578e-01,5.401352420449256897e-02
9.301928396928919041e-01,5.334768071770668030e-02
9.324612759266079909e-01,5.269194021821022034e-02
9.346945956185187532e-01,5.204515159130096436e-02
9.368938694585623450e-01,5.140854418277740479e-02
9.390601199036692215e-01,5.078221485018730164e-02
9.411943240320560511e-01,5.016427114605903625e-02
9.432974161894577270e-01,4.955416917800903320e-02
9.453702904452349065e-01,4.895155504345893860e-02
9.474138028745202611e-01,4.835508391261100769e-02
9.494287736809781109e-01,4.776826500892639160e-02
9.514159891733562358e-01,4.719069227576255798e-02
9.533762036077476631e-01,4.662176221609115601e-02
9.553101409063633476e-01,4.606055095791816711e-02
9.572184962626220095e-01,4.550657421350479126e-02
9.591019376414566810e-01,4.495919123291969299e-02
9.609611071829460283e-01,4.441898316144943237e-02
9.627966225166479930e-01,4.388624057173728943e-02
9.646090779933668147e-01,4.336281120777130127e-02
9.663990458405035122e-01,4.284609109163284302e-02
9.681670772466061115e-01,4.233559966087341309e-02
9.699137033802646135e-01,4.183224216103553772e-02
9.716394363480620466e-01,4.133595526218414307e-02
