# kappa, training_loss
0.000000000000000000e+00,4.932311475276947021e-01
3.459470965640704110e-01,4.142309427261352539e-01
4.392358643422229481e-01,3.946003317832946777e-01
4.954238195869781203e-01,3.795369565486907959e-01
5.357594230628387466e-01,3.632076680660247803e-01
5.672467774969002230e-01,3.510647118091583252e-01
5.930779909682922790e-01,3.408080637454986572e-01
6.149789791557794816e-01,3.318698108196258545e-01
6.339892750195974536e-01,3.234135210514068604e-01
6.507837446228009748e-01,3.158208727836608887e-01
6.658254335871750529e-01,3.089904785156250000e-01
6.794458758075901939e-01,3.024498820304870605e-01
6.918906161225100160e-01,2.962064445018768311e-01
7.033465952792860021e-01,2.904686331748962402e-01
7.139594327086072889e-01,2.849238216876983643e-01
7.238447734340668349e-01,2.834101021289825439e-01
7.330959890933259615e-01,2.770935595035552979e-01
7.417895543425364613e-01,2.728618085384368896e-01
7.499888929606389754e-01,2.692580223083496094e-01
7.577471883078386039e-01,2.658810615539550781e-01
7.651094757495303655e-01,2.624779343605041504e-01
7.721142265228696511e-01,2.590683996677398682e-01
7.787945645194536137e-01,2.556293010711669922e-01
7.851792135697156505e-01,2.544750869274139404e-01
7.912932438285483761e-01,2.496227920055389404e-01
7.971586663161243091e-01,2.465913444757461548e-01
8.027949112387032793e-01,2.436313927173614502e-01
8.082192163290119469e-01,2.408538013696670532e-01
8.134469447840750878e-01,2.382468134164810181e-01
8.184918475821060246e-01,2.371294349431991577e-01
8.233662814613738057e-01,2.336046397686004639e-01
8.280813912608134819e-01,2.309165894985198975e-01
8.326472633935261269e-01,2.287457883358001709e-01
8.370730557693644158e-01,2.264805138111114502e-01
8.413671083745153378e-01,2.251597642898559570e-01
8.455370378641602347e-01,2.227730900049209595e-01
8.495898188639938731e-01,2.202766090631484985e-01
8.535318541605160236e-01,2.183208465576171875e-01
8.573690355539631547e-01,2.162846177816390991e-01
8.611067968258991900e-01,2.147340327501296997e-01
8.647501600166985769e-01,2.125752121210098267e-01
8.683037760019848283e-01,2.108916491270065308e-01
8.717719601905904447e-01,2.092620134353637695e-01
8.751587240313878358e-01,2.072931528091430664e-01
8.784678029059397320e-01,2.054084390401840210e-01
8.817026808933373649e-01,2.062309980392456055e-01
8.848666128189038860e-01,2.028721719980239868e-01
8.879626439365796431e-01,2.011557817459106445e-01
8.909936275433486541e-01,1.991541385650634766e-01
8.939622407810750015e-01,1.977628916501998901e-01
8.968709988450720427e-01,1.962890326976776123e-01
8.997222677883723874e-01,1.948413699865341187e-01
9.025182760850305463e-01,1.936457902193069458e-01
9.052611250940412191e-01,1.922359913587570190e-01
9.079527985469699747e-01,1.907873749732971191e-01
9.105951711665980497e-01,1.895769387483596802e-01
9.131900165103792322e-01,1.881235539913177490e-01
9.157390141208976431e-01,1.867330819368362427e-01
9.182437560555285483e-01,1.854206025600433350e-01
9.207057528588762363e-01,1.853555142879486084e-01
9.231264390340943038e-01,1.846503615379333496e-01
9.255071780627127653e-01,1.818324625492095947e-01
9.278492670169562473e-01,1.809047609567642212e-01
9.301539408036156864e-01,1.795782744884490967e-01
9.324223760742412770e-01,1.783781498670578003e-01
9.346556948326496528e-01,1.772255152463912964e-01
9.368549677674360421e-01,1.762578785419464111e-01
9.390212173342680213e-01,1.763294935226440430e-01
9.411554206101736542e-01,1.743481606245040894e-01
9.432585119397680629e-01,1.727861464023590088e-01
9.453313853913558606e-01,1.722034811973571777e-01
9.473748970390729607e-01,1.709447950124740601e-01
9.493898670856428801e-01,1.696237772703170776e-01
9.513770818389234440e-01,1.687617152929306030e-01
9.533372955541657978e-01,1.685979366302490234e-01
9.552712321527845329e-01,1.666816174983978271e-01
9.571795868274426411e-01,1.660416871309280396e-01
9.590630275423579487e-01,1.649008989334106445e-01
9.609221964369296654e-01,1.638974994421005249e-01
9.627577111400709153e-01,1.629126965999603271e-01
9.645701660019733170e-01,1.621299088001251221e-01
9.663601332494556884e-01,1.621597111225128174e-01
9.681281640705118319e-01,1.602202802896499634e-01
9.698747896332043927e-01,1.598749160766601562e-01
9.716005220436141343e-01,1.585261225700378418e-01
9.733058552471703928e-01,1.576952040195465088e-01
9.749912658773282059e-01,1.589724868535995483e-01
9.766572140552436387e-01,1.568128615617752075e-01
9.783041441438016239e-01,1.556265354156494141e-01
9.799324854590896194e-01,1.545643359422683716e-01
9.815426529421643620e-01,1.536661535501480103e-01
9.831350477937451648e-01,1.530219018459320068e-01
9.847100580742580433e-01,1.529579162597656250e-01
9.862680592714803129e-01,1.514106094837188721e-01
9.878094148378581130e-01,1.509719192981719971e-01
9.893344766994253137e-01,1.503412574529647827e-01
9.908435857381020506e-01,1.490904539823532104e-01
9.923370722490286733e-01,1.488000750541687012e-01
9.938152563744704349e-01,1.484215110540390015e-01
9.952784485157152305e-01,1.475604772567749023e-01
9.967269497242960963e-01,1.462773084640502930e-01
9.981610520737655978e-01,1.458790302276611328e-01
9.995810390131738554e-01,1.450252383947372437e-01
1.000987185703320792e+00,1.444718241691589355e-01
1.002379759336777809e+00,1.446442455053329468e-01
1.003759019442612921e+00,1.429493874311447144e-01
1.005125218176684543e+00,1.425838768482208252e-01
1.006478600598322171e+00,1.415588408708572388e-01
1.007819404934145346e+00,1.409801840782165527e-01
1.009147862829739228e+00,1.424983143806457520e-01
1.010464199589847345e+00,1.402157992124557495e-01
1.011768634407702594e+00,1.391636878252029419e-01
1.013061380584088012e+00,1.384656429290771484e-01
1.014342645736664661e+00,1.380119770765304565e-01
1.015612632000089777e+00,1.373449116945266724e-01
1.016871536217400784e+00,1.369477808475494385e-01
1.018119550123122830e+00,1.370985805988311768e-01
1.019356860518522812e+00,1.355472803115844727e-01
1.020583649439413154e+00,1.353272497653961182e-01
1.021800094316879237e+00,1.343568861484527588e-01
1.023006368131289534e+00,1.337473541498184204e-01
1.024202639559917527e+00,1.335988789796829224e-01
1.025389073118495809e+00,1.335647404193878174e-01
1.026565829296996801e+00,1.324887424707412720e-01
1.027733064689918097e+00,1.317614018917083740e-01
1.028890932121342860e+00,1.311750262975692749e-01
1.030039580765019114e+00,1.304673850536346436e-01
1.031179156259697471e+00,1.300627887248992920e-01
1.032309800819949164e+00,1.298576891422271729e-01
1.033431653342674617e+00,1.294125765562057495e-01
1.034544849509503761e+00,1.283431351184844971e-01
1.035649521885275481e+00,1.280541419982910156e-01
1.036745800012774277e+00,1.288198083639144897e-01
1.037833810503896670e+00,1.270449012517929077e-01
1.038913677127403679e+00,1.264169812202453613e-01
1.039985520893414561e+00,1.259607076644897461e-01
1.041049460134784166e+00,1.257730126380920410e-01
1.042105610585502662e+00,1.250867098569869995e-01
1.043154085456244884e+00,1.244271844625473022e-01
1.044194995507194301e+00,1.243958473205566406e-01
1.045228449118261294e+00,1.241087615489959717e-01
1.046254552356800316e+00,1.233502924442291260e-01
1.047273409042938086e+00,1.224681586027145386e-01
1.048285120812611382e+00,1.221406236290931702e-01
1.049289787178408595e+00,1.221633180975914001e-01
1.050287505588308079e+00,1.212251186370849609e-01
1.051278371482399887e+00,1.206152811646461487e-01
1.052262478347671726e+00,1.207271218299865723e-01
1.053239917770940393e+00,1.203754395246505737e-01
1.054210779490000194e+00,1.197632923722267151e-01
1.055175151443064063e+00,1.188098341226577759e-01
1.056133119816561328e+00,1.186080276966094971e-01
1.057084769091360510e+00,1.183985322713851929e-01
1.058030182087476012e+00,1.176786571741104126e-01
1.058969440007320628e+00,1.171456053853034973e-01
1.059902622477559841e+00,1.172734797000885010e-01
1.060829807589618090e+00,1.169000938534736633e-01
1.061751071938895841e+00,1.163652092218399048e-01
1.062666490662738994e+00,1.154164299368858337e-01
1.063576137477213246e+00,1.152464449405670166e-01
1.064480084712725594e+00,1.148719936609268188e-01
1.065378403348537617e+00,1.144397705793380737e-01
1.066271163046208725e+00,1.142586022615432739e-01
1.067158432182013339e+00,1.138652339577674866e-01
1.068040277878367084e+00,1.130209416151046753e-01
1.068916766034296639e+00,1.126476079225540161e-01
1.069787961354991213e+00,1.132199168205261230e-01
1.070653927380466053e+00,1.120215281844139099e-01
1.071514726513372207e+00,1.119141429662704468e-01
1.072370420045979822e+00,1.113371774554252625e-01
1.073221068186366978e+00,1.107422858476638794e-01
1.074066730083840904e+00,1.104187592864036560e-01
1.074907463853618239e+00,1.104950383305549622e-01
1.075743326600790306e+00,1.101609840989112854e-01
1.076574374443598048e+00,1.092818304896354675e-01
1.077400662536041054e+00,1.093561723828315735e-01
1.078222245089842435e+00,1.090075150132179260e-01
1.079039175395790862e+00,1.081812009215354919e-01
1.079851505844483306e+00,1.080826893448829651e-01
1.080659287946486247e+00,1.086541488766670227e-01
1.081462572351935547e+00,1.071551516652107239e-01
1.082261408869594543e+00,1.071704551577568054e-01
1.083055846485385887e+00,1.064784750342369080e-01
1.083845933380416460e+00,1.061008051037788391e-01
1.084631716948512903e+00,1.058765947818756104e-01
1.085413243813280637e+00,1.078746765851974487e-01
1.086190559844703030e+00,1.056688725948333740e-01
1.086963710175296471e+00,1.047962382435798645e-01
1.087732739215835354e+00,1.044864729046821594e-01
1.088497690670660045e+00,1.042114123702049255e-01
1.089258607552578972e+00,1.038714051246643066e-01
1.090015532197383452e+00,1.035646796226501465e-01
1.090768506277980388e+00,1.037308350205421448e-01
1.091517570818160365e+00,1.031814888119697571e-01
1.092262766206009372e+00,1.025370582938194275e-01
1.093004132206974788e+00,1.026236563920974731e-01
1.093741707976599642e+00,1.021717190742492676e-01
1.094475532072931134e+00,1.015295386314392090e-01
1.095205642468615848e+00,1.012000441551208496e-01
1.095932076562690982e+00,1.009632647037506104e-01
1.096654871192078495e+00,1.034523770213127136e-01
1.097374062642795245e+00,1.010474860668182373e-01
1.098089686660882913e+00,1.001709774136543274e-01
1.098801778463069034e+00,9.967418015003204346e-02
1.099510372747166675e+00,9.941597282886505127e-02
1.100215503702219211e+00,9.910447150468826294e-02
1.100917205018398404e+00,9.890010207891464233e-02
1.101615509896664014e+00,9.874589741230010986e-02
1.102310451058188923e+00,9.864359349012374878e-02
1.103002060753559999e+00,9.805577248334884644e-02
1.103690370771758467e+00,9.760642051696777344e-02
1.104375412448928007e+00,9.748118370771408081e-02
1.105057216676934351e+00,9.876758605241775513e-02
1.105735813911725041e+00,9.688723832368850708e-02
1.106411234181491787e+00,9.651424735784530640e-02
1.107083507094644981e+00,9.629477560520172119e-02
1.107752661847600795e+00,9.594716131687164307e-02
1.108418727232389767e+00,9.559702128171920776e-02
1.109081731644091295e+00,9.562486410140991211e-02
1.109741703088095832e+00,9.607102721929550171e-02
1.110398669187204312e+00,9.478132426738739014e-02
1.111052657188565052e+00,9.466849267482757568e-02
1.111703693970454099e+00,9.411112219095230103e-02
1.112351806048904823e+00,9.389769285917282104e-02
1.112997019584186953e+00,9.454985707998275757e-02
1.113639360387143062e+00,9.347578138113021851e-02
1.114278853925384283e+00,9.346281737089157104e-02
1.114915525329349233e+00,9.274548292160034180e-02
1.115549399398229280e+00,9.261552244424819946e-02
1.116180500605765236e+00,9.275785833597183228e-02
1.116808853105917043e+00,9.216448664665222168e-02
1.117434480738410452e+00,9.167602658271789551e-02
1.118057407034164674e+00,9.154792129993438721e-02
1.118677655220602807e+00,9.263949841260910034e-02
1.119295248226848782e+00,9.090447425842285156e-02
1.119910208688813746e+00,9.095379710197448730e-02
1.120522558954173187e+00,9.041291475296020508e-02
1.121132321087241479e+00,9.037331491708755493e-02
1.121739516873740738e+00,9.021145105361938477e-02
1.122344167825472416e+00,8.983891457319259644e-02
1.122946295184890531e+00,8.952372521162033081e-02
1.123545919929578307e+00,8.961048722267150879e-02
1.124143062776634228e+00,8.948244899511337280e-02
1.124737744186967259e+00,8.864384889602661133e-02
1.125329984369503489e+00,8.875670284032821655e-02
1.125919803285306164e+00,8.849518746137619019e-02
1.126507220651613350e+00,8.790814131498336792e-02
1.127092255945793209e+00,8.763957023620605469e-02
1.127674928409217792e+00,8.741214871406555176e-02
1.128255257051061555e+00,8.844572305679321289e-02
1.128833260652022163e+00,8.695511519908905029e-02
1.129408957767966903e+00,8.678469061851501465e-02
1.129982366733508048e+00,8.658598363399505615e-02
1.130553505665505831e+00,8.635975420475006104e-02
1.131122392466502591e+00,8.600546419620513916e-02
1.131689044828091406e+00,8.583848178386688232e-02
1.132253480234215681e+00,8.564534783363342285e-02
1.132815715964407888e+00,8.566382527351379395e-02
1.133375769096961694e+00,8.555624634027481079e-02
1.133933656512046140e+00,8.487660437822341919e-02
1.134489394894758085e+00,8.465185016393661499e-02
1.135043000738116259e+00,8.501543104648590088e-02
1.135594490345998242e+00,8.490963280200958252e-02
1.136143879836021942e+00,8.437567949295043945e-02
1.136691185142371108e+00,8.376042544841766357e-02
1.137236422018569559e+00,8.367998152971267700e-02
1.137779606040201008e+00,8.357177674770355225e-02
1.138320752607579367e+00,8.330748975276947021e-02
1.138859876948368655e+00,8.310233056545257568e-02
1.139396994120153384e+00,8.314329385757446289e-02
1.139932119012962985e+00,8.285769075155258179e-02
1.140465266351748275e+00,8.225485682487487793e-02
1.140996450698812170e+00,8.211099356412887573e-02
1.141525686456197342e+00,8.285999298095703125e-02
1.142052987868028113e+00,8.178026229143142700e-02
1.142578369022811291e+00,8.184477686882019043e-02
1.143101843855695687e+00,8.121952414512634277e-02
1.143623426150687461e+00,8.115959167480468750e-02
1.144143129542830817e+00,8.128075301647186279e-02
1.144660967520345185e+00,8.083231747150421143e-02
1.145176953426725319e+00,8.041290193796157837e-02
1.145691100462805867e+00,8.020570129156112671e-02
1.146203421688786861e+00,8.006384223699569702e-02
1.146713930026223904e+00,8.210162073373794556e-02
1.147222638259984606e+00,7.989262789487838745e-02
1.147729559040169267e+00,7.942085713148117065e-02
1.148234704883998480e+00,7.926738262176513672e-02
1.148738088177667427e+00,7.913286238908767700e-02
1.149239721178169082e+00,7.882660627365112305e-02
1.149739616015083454e+00,7.869019359350204468e-02
1.150237784692338838e+00,7.875540852546691895e-02
1.150734239089940658e+00,7.868975400924682617e-02
1.151228990965672105e+00,7.809423655271530151e-02
