# kappa, training_loss
0.000000000000000000e+00,3.308358192443847656e-01
3.459490639723691863e-01,2.525266110897064209e-01
4.392379254332852145e-01,2.334883213043212891e-01
4.954259139202382145e-01,2.194430828094482422e-01
5.357615344225755694e-01,2.095234245061874390e-01
5.672488992060591428e-01,2.012758404016494751e-01
5.930801196336180636e-01,1.939040720462799072e-01
6.149811128177874453e-01,1.874062865972518921e-01
6.339914124445384935e-01,1.812628507614135742e-01
6.507858849836564152e-01,1.754781007766723633e-01
6.658275763025752747e-01,1.700465977191925049e-01
6.794480204532930001e-01,1.648898720741271973e-01
6.918927623794568493e-01,1.599485874176025391e-01
7.033487429014856351e-01,1.552971154451370239e-01
7.139615815024065171e-01,1.508853584527969360e-01
7.238469232442868995e-01,1.466193497180938721e-01
7.330981397937035293e-01,1.424895524978637695e-01
7.417917058289594801e-01,1.384815126657485962e-01
7.499910451462514782e-01,1.346533298492431641e-01
7.577493411194270445e-01,1.309959441423416138e-01
7.651116291248085677e-01,1.274912655353546143e-01
7.721163804084072435e-01,1.240992248058319092e-01
7.787967188690735343e-01,1.207815781235694885e-01
7.851813683432372626e-01,1.175736561417579651e-01
7.912953989907932639e-01,1.144710779190063477e-01
7.971608218361185827e-01,1.114863455295562744e-01
8.027970670890330895e-01,1.085964366793632507e-01
8.082213724852981285e-01,1.058055534958839417e-01
8.134491012245415043e-01,1.031074523925781250e-01
8.184940042872215216e-01,1.004990711808204651e-01
8.233684384135537826e-01,9.797106683254241943e-02
8.280835484441693151e-01,9.551805257797241211e-02
8.326494207936544489e-01,9.315246343612670898e-02
8.370752133731670375e-01,9.087932109832763672e-02
8.413692661700467035e-01,8.868736773729324341e-02
8.455391958404957498e-01,8.656670898199081421e-02
8.495919770111163283e-01,8.450882881879806519e-02
8.535340124692187835e-01,8.251242339611053467e-02
8.573711940157643374e-01,8.057285100221633911e-02
8.611089554329676155e-01,7.868985086679458618e-02
8.647523187617890406e-01,7.685494422912597656e-02
8.683059348783809250e-01,7.506877928972244263e-02
8.717741191920542754e-01,7.333301752805709839e-02
8.751608831521159315e-01,7.164115458726882935e-02
8.784699621405231973e-01,6.999445706605911255e-02
8.817048402367273496e-01,6.839608401060104370e-02
8.848687722663797217e-01,6.684182584285736084e-02
8.879648034837216430e-01,6.532721221446990967e-02
8.909957871860125778e-01,6.385564059019088745e-02
8.939644005153701833e-01,6.241304054856300354e-02
8.968731586673402978e-01,6.100516393780708313e-02
8.997244276951708031e-01,5.963412299752235413e-02
9.025204360731137188e-01,5.830472707748413086e-02
9.052632851603480413e-01,5.700853094458580017e-02
9.079549586886085377e-01,5.574030429124832153e-02
9.105973313808339853e-01,5.450599640607833862e-02
9.131921767946242774e-01,5.330201238393783569e-02
9.157411744726996483e-01,5.213231593370437622e-02
9.182459164725620404e-01,5.099604278802871704e-02
9.207079133389337589e-01,4.988987371325492859e-02
9.231285995750785345e-01,4.881135746836662292e-02
9.255093386626294105e-01,4.776025563478469849e-02
9.278514276739070477e-01,4.673598334193229675e-02
9.301561015157931989e-01,4.573750123381614685e-02
9.324245368399223244e-01,4.476152360439300537e-02
9.346578556501904389e-01,4.381230473518371582e-02
9.368571286352674887e-01,4.288599640130996704e-02
9.390233782508911053e-01,4.198244959115982056e-02
9.411575815741555218e-01,4.110503196716308594e-02
9.432606729497378106e-01,4.024642705917358398e-02
9.453335464460014270e-01,3.941274061799049377e-02
9.473770581371377952e-01,3.860300779342651367e-02
9.493920282259225019e-01,3.781299665570259094e-02
9.513792430202629991e-01,3.704842180013656616e-02
9.533394567754569504e-01,3.630575165152549744e-02
9.552733934129632454e-01,3.557669371366500854e-02
9.571817481254869531e-01,3.486749529838562012e-02
9.590651888772854239e-01,3.417792916297912598e-02
9.609243578077962811e-01,3.350254148244857788e-02
9.627598725459676210e-01,3.284437581896781921e-02
9.645723274420254789e-01,3.220460563898086548e-02
9.663622947228209803e-01,3.157836198806762695e-02
9.681303255763787918e-01,3.096736781299114227e-02
9.698769511707906466e-01,3.037139214575290680e-02
9.716026836121656185e-01,2.978802099823951721e-02
9.733080168459593562e-01,2.922130934894084930e-02
9.749934275056520994e-01,2.866691909730434418e-02
9.766593757124242270e-01,2.812590822577476501e-02
9.783063058291839864e-01,2.759865298867225647e-02
9.799346471720404850e-01,2.708536386489868164e-02
9.815448146820721087e-01,2.658464387059211731e-02
9.831372095600177108e-01,2.609385177493095398e-02
9.847122198663231796e-01,2.561447396874427795e-02
9.862702210887834831e-01,2.514649368822574615e-02
9.878115766798633013e-01,2.468946948647499084e-02
9.893366385656129358e-01,2.424198575317859650e-02
9.908457476279686205e-01,2.380389161407947540e-02
9.923392341620868029e-01,2.337896265089511871e-02
9.938174183102469472e-01,2.296117320656776428e-02
9.952806104737519366e-01,2.255240082740783691e-02
9.967291117041482407e-01,2.215470001101493835e-02
9.981632140750014148e-01,2.176713943481445312e-02
9.995832010353746799e-01,2.138717845082283020e-02
1.000989347746079616e+00,2.101581916213035583e-02
1.002381921399700060e+00,2.065102383494377136e-02
1.003761181525314683e+00,2.029655128717422485e-02
1.005127380278793003e+00,1.994633115828037262e-02
1.006480762719474953e+00,1.960311084985733032e-02
1.007821567073989844e+00,1.926797255873680115e-02
1.009150024987933270e+00,1.894037425518035889e-02
1.010466361766057197e+00,1.861966587603092194e-02
1.011770796601604072e+00,1.830807328224182129e-02
1.013063542795365368e+00,1.800090260803699493e-02
1.014344807965010808e+00,1.770073920488357544e-02
1.015614794245205399e+00,1.740704849362373352e-02
1.016873698478994559e+00,1.712055876851081848e-02
1.018121712400910761e+00,1.683962717652320862e-02
1.019359022812228677e+00,1.656499691307544708e-02
1.020585811748767169e+00,1.629457250237464905e-02
1.021802256641618722e+00,1.603083685040473938e-02
1.023008530471158029e+00,1.577289402484893799e-02
1.024204801914665230e+00,1.552008278667926788e-02
1.025391235487879138e+00,1.527103502303361893e-02
1.026567991680777947e+00,1.502762734889984131e-02
1.027735227087865022e+00,1.478984206914901733e-02
1.028893094533229080e+00,1.455384120345115662e-02
1.030041743190623471e+00,1.432400848716497421e-02
1.031181318698804139e+00,1.409841701388359070e-02
1.032311963272347421e+00,1.387821789830923080e-02
1.033433815808158629e+00,1.366081926971673965e-02
1.034547011987872134e+00,1.344776898622512817e-02
1.035651684376331705e+00,1.324157603085041046e-02
1.036747962516326282e+00,1.303596235811710358e-02
1.037835973019756608e+00,1.283560972660779953e-02
1.038915839655388140e+00,1.263844966888427734e-02
1.039987683433343912e+00,1.244609896093606949e-02
1.041051622686483213e+00,1.225694268941879272e-02
1.042107773148799543e+00,1.207142136991024017e-02
1.043156248030971289e+00,1.189056783914566040e-02
1.044197158093186140e+00,1.171278860419988632e-02
1.045230611715358027e+00,1.153837423771619797e-02
1.046256714964844070e+00,1.136762648820877075e-02
1.047275571661775206e+00,1.119922753423452377e-02
1.048287283442090656e+00,1.103527285158634186e-02
1.049291949818382363e+00,1.087413728237152100e-02
1.050289668238631791e+00,1.071496866643428802e-02
1.051280534142931877e+00,1.056080125272274017e-02
1.052264641018273439e+00,1.040875166654586792e-02
1.053242080451475493e+00,1.025959756225347519e-02
1.054212942180335455e+00,1.011175103485584259e-02
1.055177314143069145e+00,9.967028163373470306e-03
1.056135282526107888e+00,9.825849905610084534e-03
1.057086931810323316e+00,9.686108678579330444e-03
1.058032344815731829e+00,9.550007060170173645e-03
1.058971602744749108e+00,9.416426531970500946e-03
1.059904785224042634e+00,9.285243228077888489e-03
1.060831970345039288e+00,9.155306965112686157e-03
1.061753234703141313e+00,9.028701111674308777e-03
1.062668653435697497e+00,8.903489448130130768e-03
1.063578300258775089e+00,8.781372569501399994e-03
1.064482247502783530e+00,8.661115542054176331e-03
1.065380566146985730e+00,8.542980998754501343e-03
1.066273325852943543e+00,8.427349850535392761e-03
1.067160594996933609e+00,8.313869126141071320e-03
1.068042440701372886e+00,8.201925083994865417e-03
1.068918928865289830e+00,8.091749623417854309e-03
1.069790124193875869e+00,7.983380928635597229e-03
1.070656090227147583e+00,7.877510972321033478e-03
1.071516889367758019e+00,7.772054988890886307e-03
1.072372582907978655e+00,7.669795304536819458e-03
1.073223231055889348e+00,7.568435743451118469e-03
1.074068892960798882e+00,7.469101808965206146e-03
1.074909626737925450e+00,7.371963933110237122e-03
1.075745489492361706e+00,7.274913135915994644e-03
1.076576537342350148e+00,7.180826738476753235e-03
1.077402825441892142e+00,7.087204139679670334e-03
1.078224408002711687e+00,6.995857693254947662e-03
1.079041338315598786e+00,6.906874477863311768e-03
1.079853668771152186e+00,6.818066351115703583e-03
1.080661450879939478e+00,6.731119938194751740e-03
1.081464735292098078e+00,6.645670160651206970e-03
1.082263571816391989e+00,6.561418995261192322e-03
1.083058009438745195e+00,6.478665396571159363e-03
1.083848096340266132e+00,6.397054530680179596e-03
1.084633879914782773e+00,6.316941231489181519e-03
1.085415406785900982e+00,6.238163914531469345e-03
1.086192722823605461e+00,6.160411983728408813e-03
1.086965873160414153e+00,6.083632819354534149e-03
1.087734902207102117e+00,6.007621996104717255e-03
1.088499853668010831e+00,5.934179294854402542e-03
1.089260770555949831e+00,5.861035548150539398e-03
1.090017695206711101e+00,5.789697170257568359e-03
1.090770669293202877e+00,5.718568339943885803e-03
1.091519733839217077e+00,5.648297723382711411e-03
1.092264929232839688e+00,5.579253658652305603e-03
1.093006295239519643e+00,5.511687137186527252e-03
1.093743871014800861e+00,5.444737151265144348e-03
1.094477695116731208e+00,5.379319190979003906e-03
1.095207805517958377e+00,5.314513575285673141e-03
1.095934239617520234e+00,5.250497721135616302e-03
1.096657034252339624e+00,5.188152194023132324e-03
1.097376225708434516e+00,5.125831346958875656e-03
1.098091849731846592e+00,5.065269302576780319e-03
1.098803941539304940e+00,5.005015991628170013e-03
1.099512535828623294e+00,4.946101922541856766e-03
1.100217666788845472e+00,4.888380877673625946e-03
1.100919368110144125e+00,4.830762278288602829e-03
1.101617672993479680e+00,4.774304106831550598e-03
1.102312614160025905e+00,4.718320444226264954e-03
1.103004223860370114e+00,4.663531668484210968e-03
1.103692533883494642e+00,4.609480500221252441e-03
1.104377575565543612e+00,4.556420259177684784e-03
1.105059379798382979e+00,4.504318814724683762e-03
1.105737977037961617e+00,4.452503286302089691e-03
1.106413397312471680e+00,4.401808604598045349e-03
1.107085670230324004e+00,4.352108109742403030e-03
1.107754824987935427e+00,4.302051849663257599e-03
1.108420890377337154e+00,4.253436811268329620e-03
1.109083894793608804e+00,4.205435980111360550e-03
1.109743866242142163e+00,4.157762043178081512e-03
1.110400832345738165e+00,4.111304879188537598e-03
1.111054820351545569e+00,4.065064247697591782e-03
1.111705857137841758e+00,4.019581247121095657e-03
1.112353969220659877e+00,3.974406048655509949e-03
1.112999182760270322e+00,3.930350299924612045e-03
1.113641523567516556e+00,3.886825172230601311e-03
1.114281017110009708e+00,3.843967569991946220e-03
1.114917688518189287e+00,3.801474813371896744e-03
1.115551562591246881e+00,3.759829094633460045e-03
1.116182663802923969e+00,3.718860913068056107e-03
1.116811016307180715e+00,3.678289707750082016e-03
1.117436643943743757e+00,3.637979971244931221e-03
1.118059570243532530e+00,3.598819486796855927e-03
1.118679818433970574e+00,3.559660632163286209e-03
1.119297411444182488e+00,3.521095728501677513e-03
1.119912371910079418e+00,3.483206965029239655e-03
1.120524722179337518e+00,3.445627633482217789e-03
1.121134484316271607e+00,3.408888354897499084e-03
1.121741680106604244e+00,3.372621722519397736e-03
1.122346331062137326e+00,3.336555324494838715e-03
1.122948458425325091e+00,3.301146440207958221e-03
1.123548083173751211e+00,3.266259096562862396e-03
1.124145226024514388e+00,3.231819951906800270e-03
1.124739907438524478e+00,3.198090475052595139e-03
1.125332147624707568e+00,3.164505120366811752e-03
1.125921966544127351e+00,3.131353762000799179e-03
1.126509383914022333e+00,3.098661545664072037e-03
1.127094419211760679e+00,3.066244535148143768e-03
1.127677091678715326e+00,3.034698776900768280e-03
1.128257420324060512e+00,3.003191668540239334e-03
1.128835423928494786e+00,2.972024492919445038e-03
1.129411121047885658e+00,2.941499929875135422e-03
1.129984530016845401e+00,2.911004237830638885e-03
1.130555668952234472e+00,2.881126943975687027e-03
1.131124555756596317e+00,2.851844299584627151e-03
1.131691208121523573e+00,2.822562819346785545e-03
1.132255643530960532e+00,2.793743740767240524e-03
1.132817879264439220e+00,2.765553072094917297e-03
1.133377932400254418e+00,2.737370319664478302e-03
1.133935819818574720e+00,2.709762891754508018e-03
1.134491558204497874e+00,2.682342892512679100e-03
1.135045164051042610e+00,2.655323361977934837e-03
1.135596653662086952e+00,2.628752263262867928e-03
1.136146043155248586e+00,2.602521097287535667e-03
1.136693348464712372e+00,2.576746512204408646e-03
1.137238585344001685e+00,2.550879260525107384e-03
1.137781769368701124e+00,2.525508636608719826e-03
1.138322915939124158e+00,2.500547794625163078e-03
1.138862040282935251e+00,2.475750865414738655e-03
1.139399157457719580e+00,2.451290609315037727e-03
1.139934282353506800e+00,2.427079249173402786e-03
1.140467429695247281e+00,2.403225516900420189e-03
1.140998614045245052e+00,2.379913814365863800e-03
1.141527849805542338e+00,2.356631681323051453e-03
1.142055151220263909e+00,2.333545824512839317e-03
1.142580532377917235e+00,2.310922835022211075e-03
1.143104007213650464e+00,2.288365270942449570e-03
1.143625589511470864e+00,2.266396069899201393e-03
1.144145292906422418e+00,2.244318369776010513e-03
1.144663130886724778e+00,2.222806215286254883e-03
1.145179116795873364e+00,2.201315248385071754e-03
1.145693263834702380e+00,2.180190756916999817e-03
1.146205585063412302e+00,2.159356139600276947e-03
1.146716093403558956e+00,2.138658892363309860e-03
1.147224801640010394e+00,2.118257340043783188e-03
1.147731722422866918e+00,2.098021795973181725e-03
1.148236868269349120e+00,2.078009536489844322e-03
1.148740251565652848e+00,2.058388665318489075e-03
1.149241884568770633e+00,2.038811799138784409e-03
1.149741779408283371e+00,2.019566949456930161e-03
1.150239948088118913e+00,2.000395674258470535e-03
1.150736402488283572e+00,1.981558976694941521e-03
1.151231154366560094e+00,1.963033108040690422e-03
1.151724215360179215e+00,1.944539952091872692e-03
1.152215596987463009e+00,1.926320837810635567e-03
1.152705310649437820e+00,1.908409176394343376e-03
1.153193367631422328e+00,1.890711369924247265e-03
1.153679779104588077e+00,1.873128348961472511e-03
1.154164556127494023e+00,1.855789683759212494e-03
1.154647709647593778e+00,1.838664407841861248e-03
1.155129250502719973e+00,1.821681158617138863e-03
1.155609189422543759e+00,1.804879168048501015e-03
1.156087537030007439e+00,1.788397319614887238e-03
1.156564303842736230e+00,1.772035495378077030e-03
1.157039500274426702e+00,1.755886012688279152e-03
1.157513136636209916e+00,1.739830011501908302e-03
1.157985223137995012e+00,1.724020577967166901e-03
1.158455769889789266e+00,1.708281226456165314e-03
1.158924786902998605e+00,1.692755147814750671e-03
1.159392284091702807e+00,1.677313121035695076e-03
1.159858271273915831e+00,1.662111259065568447e-03
1.160322758172821489e+00,1.647178316488862038e-03
1.160785754417990701e+00,1.632348168641328812e-03
1.161247269546580529e+00,1.617621514014899731e-03
1.161707313004511466e+00,1.603087293915450573e-03
1.162165894147628276e+00,1.588661456480622292e-03
1.162623022242842197e+00,1.574448775500059128e-03
1.163078706469253376e+00,1.560430042445659637e-03
1.163532955919256873e+00,1.546500250697135925e-03
1.163985779599632453e+00,1.532762544229626656e-03
1.164437186432615290e+00,1.519161276519298553e-03
1.164887185256950453e+00,1.505708787590265274e-03
1.165335784828932075e+00,1.492384006269276142e-03
1.165782993823425207e+00,1.479219878092408180e-03
1.166228820834872781e+00,1.466222573071718216e-03
1.166673274378285718e+00,1.453355886042118073e-03
1.167116362890220582e+00,1.440684776753187180e-03
1.167558094729738150e+00,1.428010640665888786e-03
1.167998478179351540e+00,1.415472012013196945e-03
1.168437521445957028e+00,1.403228612616658211e-03
1.168875232661751751e+00,1.390978926792740822e-03
1.169311619885138098e+00,1.378801418468356133e-03
1.169746691101613223e+00,1.366885495372116566e-03
1.170180454224646338e+00,1.355048036202788353e-03
1.170612917096541805e+00,1.343298936262726784e-03
1.171044087489290675e+00,1.331666717305779457e-03
1.171473973105408017e+00,1.320209586992859840e-03
1.171902581578759150e+00,1.308904960751533508e-03
1.172329920475372100e+00,1.297745155170559883e-03
1.172755997294240071e+00,1.286495244130492210e-03
1.173180819468110148e+00,1.275573624297976494e-03
1.173604394364262893e+00,1.264773542061448097e-03
1.174026729285275739e+00,1.253970433026552200e-03
1.174447831469782599e+00,1.243327744305133820e-03
1.174867708093214169e+00,1.232741633430123329e-03
1.175286366268534888e+00,1.222332706674933434e-03
1.175703813046963475e+00,1.212120987474918365e-03
1.176120055418687693e+00,1.201836508698761463e-03
1.176535100313564453e+00,1.191638992168009281e-03
1.176948954601813924e+00,1.181546598672866821e-03
