# kappa, training_loss
0.000000000000000000e+00,2.502256035804748535e-01
3.459529989052302357e-01,2.358807921409606934e-01
4.392420477331941964e-01,2.283302992582321167e-01
4.954301027049947126e-01,2.240160554647445679e-01
5.357657572604992424e-01,2.196488827466964722e-01
5.672531427429510220e-01,2.128271907567977905e-01
5.930843770829244965e-01,2.131267189979553223e-01
6.149853802605150799e-01,2.094772905111312866e-01
6.339956874131742470e-01,2.051564902067184448e-01
6.507901658241531662e-01,2.008071243762969971e-01
6.658318618521880117e-01,1.958743333816528320e-01
6.794523098635315561e-01,1.965328752994537354e-01
6.918970550122011121e-01,1.889702379703521729e-01
7.033530382647495971e-01,1.892101019620895386e-01
7.139658792088824368e-01,1.802708655595779419e-01
7.238512229836153722e-01,1.824913769960403442e-01
7.331024413133562234e-01,1.791089922189712524e-01
7.417960089207111807e-01,1.733078509569168091e-01
7.499953496363896965e-01,1.689978688955307007e-01
7.577536468615237997e-01,1.687706261873245239e-01
7.651159359942906191e-01,1.701984256505966187e-01
7.721206882984135156e-01,1.645050048828125000e-01
7.788010276872487925e-01,1.604096442461013794e-01
7.851856780092205668e-01,1.597959995269775391e-01
7.912997094342272275e-01,1.633069962263107300e-01
7.971651329950548703e-01,1.549250632524490356e-01
8.028013789086438923e-01,1.469681560993194580e-01
8.082256849168252266e-01,1.459116786718368530e-01
8.134534142244321808e-01,1.491402536630630493e-01
8.184983178164128015e-01,1.464253365993499756e-01
8.233727524368762429e-01,1.412736922502517700e-01
8.280878629298460414e-01,1.446605026721954346e-01
8.326537357128782624e-01,1.379959583282470703e-01
8.370795286997417817e-01,1.305296421051025391e-01
8.413735818800809341e-01,1.318779140710830688e-01
8.455435119121397225e-01,1.292892992496490479e-01
8.495962934243364018e-01,1.305046975612640381e-01
8.535383292056011317e-01,1.273291558027267456e-01
8.573755110583449746e-01,1.204368770122528076e-01
8.611132727660842923e-01,1.205337569117546082e-01
8.647566363709511261e-01,1.181210428476333618e-01
8.683102527501554979e-01,1.191344261169433594e-01
8.717784373139659815e-01,1.145535781979560852e-01
8.751652015125571671e-01,1.151330918073654175e-01
8.784742807286763933e-01,1.076993569731712341e-01
8.817091590424943615e-01,1.090087667107582092e-01
8.848730912803197679e-01,1.145339682698249817e-01
8.879691226969949058e-01,1.062408462166786194e-01
8.910001065903309092e-01,1.067237108945846558e-01
8.939687201029515862e-01,1.040649116039276123e-01
8.968774784308689574e-01,1.062213331460952759e-01
8.997287476277603391e-01,9.784468263387680054e-02
9.025247561682743225e-01,9.964062273502349854e-02
9.052676054119563887e-01,9.607890248298645020e-02
9.079592790908810329e-01,1.010751873254776001e-01
9.106016519283018917e-01,9.525041282176971436e-02
9.131964974821112913e-01,9.158460795879364014e-02
9.157454952953014704e-01,9.163237363100051880e-02
9.182502374256273914e-01,8.955707401037216187e-02
9.207122344180477258e-01,8.839106559753417969e-02
9.231329207760463618e-01,8.636657148599624634e-02
9.255136599814626219e-01,8.650490641593933105e-02
9.278557491068095686e-01,8.664890378713607788e-02
9.301604230591494771e-01,8.342213183641433716e-02
9.324288584902861166e-01,7.980095595121383667e-02
9.346621774042743747e-01,8.024410158395767212e-02
9.368614504899331896e-01,7.958294451236724854e-02
9.390277002031405251e-01,7.597442716360092163e-02
9.411619036211228417e-01,7.655334472656250000e-02
9.432649950886814461e-01,7.309138029813766479e-02
9.453378686742974768e-01,7.418132573366165161e-02
9.473813804522726034e-01,7.416673749685287476e-02
9.493963506254873286e-01,7.470635324716567993e-02
9.513835655019478033e-01,6.723932921886444092e-02
9.533437793370453939e-01,6.845372915267944336e-02
9.552777160523271416e-01,6.101286411285400391e-02
9.571860708405824925e-01,6.862846016883850098e-02
9.590695116661481778e-01,6.478716433048248291e-02
9.609286806685369831e-01,6.732150167226791382e-02
9.627641954767689469e-01,6.347792595624923706e-02
9.645766504411380504e-01,6.441399455070495605e-02
9.663666177885603670e-01,6.435978412628173828e-02
9.681346487071217366e-01,5.770974978804588318e-02
9.698812743649728452e-01,5.913751944899559021e-02
9.716070068682783889e-01,5.836932733654975891e-02
9.733123401625469739e-01,5.864792689681053162e-02
9.749977508813100213e-01,5.968705192208290100e-02
9.766636991457959827e-01,5.592061951756477356e-02
9.783106293189595126e-01,4.919664561748504639e-02
9.799389707169536834e-01,5.425275117158889771e-02
9.815491382808988474e-01,5.310608074069023132e-02
9.831415332115747141e-01,5.094268172979354858e-02
9.847165435694651414e-01,5.175627395510673523e-02
9.862745448424025119e-01,5.120889842510223389e-02
9.878159004828862555e-01,5.342910066246986389e-02
9.893409624170008687e-01,4.881791397929191589e-02
9.908500715267151149e-01,4.697522521018981934e-02
9.923435581072161948e-01,4.678791761398315430e-02
9.938217423008138818e-01,4.704084247350692749e-02
9.952849345088391475e-01,4.452956840395927429e-02
9.967334357828663283e-01,4.944000393152236938e-02
9.981675381964872917e-01,4.352564737200737000e-02
9.995875251987903498e-01,4.606739059090614319e-02
1.000993671950612063e+00,4.462949931621551514e-02
1.002386245644559137e+00,4.590080678462982178e-02
1.003765505809732783e+00,4.354411736130714417e-02
1.005131704602024945e+00,4.443889483809471130e-02
1.006485087080795537e+00,3.962421044707298279e-02
1.007825891472694524e+00,4.148588329553604126e-02
1.009154349423336594e+00,3.765121474862098694e-02
1.010470686237492588e+00,3.614391386508941650e-02
1.011775121108423159e+00,3.816723451018333435e-02
1.013067867336936656e+00,3.756897896528244019e-02
1.014349132540719678e+00,3.462234884500503540e-02
1.015619118854453440e+00,3.423378616571426392e-02
1.016878023121199126e+00,4.023268073797225952e-02
1.018126037075504087e+00,3.397132083773612976e-02
1.019363347518657648e+00,3.712349757552146912e-02
1.020590136486492439e+00,3.503191843628883362e-02
1.021806581410114934e+00,3.258212655782699585e-02
1.023012855269912702e+00,3.472477570176124573e-02
1.024209126743178766e+00,3.312511369585990906e-02
1.025395560345663926e+00,3.252942487597465515e-02
1.026572316567358145e+00,3.221208602190017700e-02
1.027739552002777002e+00,3.167270869016647339e-02
1.028897419476019648e+00,3.027163445949554443e-02
1.030046068160850758e+00,2.933315746486186981e-02
1.031185643696036269e+00,2.910608239471912384e-02
1.032316288296162732e+00,2.886276319622993469e-02
1.033438140858145005e+00,2.752662077546119690e-02
1.034551337063627674e+00,2.697865478694438934e-02
1.035656009477463169e+00,2.922723069787025452e-02
1.036752287642449533e+00,2.746535837650299072e-02
1.037840298170495945e+00,2.925923652946949005e-02
1.038920164830376525e+00,2.543802559375762939e-02
1.039992008632222520e+00,2.487064898014068604e-02
1.041055947908900770e+00,2.698398567736148834e-02
1.042112098394412767e+00,2.237469144165515900e-02
1.043160573299444227e+00,2.419693022966384888e-02
1.044201483384190166e+00,2.389480173587799072e-02
1.045234937028571176e+00,2.245013229548931122e-02
1.046261040299951928e+00,2.115650288760662079e-02
1.047279897018469352e+00,2.277572266757488251e-02
1.048291608820069776e+00,2.490620128810405731e-02
1.049296275217350694e+00,2.069972269237041473e-02
1.050293993658300007e+00,2.326409518718719482e-02
1.051284859583016651e+00,2.054583653807640076e-02
1.052268966478497214e+00,2.206767164170742035e-02
1.053246405931566487e+00,2.266903780400753021e-02
1.054217267680027215e+00,1.885985955595970154e-02
