# kappa, training_loss
0.000000000000000000e+00,2.507759928703308105e-01
1.002214092442802018e+00,2.511303722858428955e-01
1.151651699928153194e+00,2.459292560815811157e-01
1.239337008158642117e+00,2.486806064844131470e-01
1.301625991354855572e+00,2.432740926742553711e-01
1.349972694823884156e+00,2.433859258890151978e-01
1.389491085803516546e+00,2.462056875228881836e-01
1.422912871586979877e+00,2.502563893795013428e-01
1.451870130250892066e+00,2.351779639720916748e-01
1.477416275171324456e+00,2.467479258775711060e-01
1.500270924401360784e+00,2.362700849771499634e-01
1.520947550041217289e+00,2.508267462253570557e-01
1.539825398335506579e+00,2.481331229209899902e-01
1.557192546366547026e+00,2.424953281879425049e-01
1.573272968687593476e+00,2.403234839439392090e-01
1.588244249731029623e+00,2.526453733444213867e-01
1.602249571813346485e+00,2.504297494888305664e-01
1.615406064640403150e+00,2.310135662555694580e-01
1.627810766004382570e+00,2.346375584602355957e-01
1.639544969602616309e+00,2.393105030059814453e-01
1.650677456905830676e+00,2.333473712205886841e-01
1.661266940073564014e+00,2.467327862977981567e-01
1.671363936313553733e+00,2.507192194461822510e-01
1.681012225436120611e+00,2.195585817098617554e-01
1.690249997106525681e+00,2.279326319694519043e-01
1.699110763841410465e+00,2.263659983873367310e-01
1.707624094903180900e+00,2.474730014801025391e-01
1.715816211666664426e+00,2.449090778827667236e-01
1.723710474697601747e+00,2.442790418863296509e-01
1.731327785350881276e+00,2.383845150470733643e-01
1.738686919281473120e+00,2.597074508666992188e-01
1.745804805267253235e+00,2.335832566022872925e-01
1.752696759763988643e+00,2.389342039823532104e-01
1.759376685367491699e+00,2.401606887578964233e-01
1.765857239649095245e+00,2.410449534654617310e-01
1.772149979518204743e+00,2.520416080951690674e-01
1.778265485249128641e+00,2.376248091459274292e-01
1.784213467515721296e+00,2.389625906944274902e-01
1.790002860153103281e+00,2.204615771770477295e-01
1.795641900871177477e+00,2.327346354722976685e-01
1.801138201750328793e+00,2.399509251117706299e-01
1.806498811033268703e+00,2.307454198598861694e-01
1.811730267471570510e+00,2.356488704681396484e-01
1.816838648278111368e+00,2.182806879281997681e-01
1.821829611567464369e+00,2.255327403545379639e-01
1.826708434027497052e+00,2.357821166515350342e-01
1.831480044451086142e+00,2.504789531230926514e-01
1.836149053662165187e+00,2.338543981313705444e-01
1.840719781291585200e+00,2.402466535568237305e-01
1.845196279792528760e+00,2.361101806163787842e-01
1.849582356030093244e+00,2.543783187866210938e-01
1.853881590733270412e+00,2.279133349657058716e-01
1.858097356058380667e+00,2.423392087221145630e-01
1.862232831479795792e+00,2.304085046052932739e-01
1.866291018195553431e+00,2.369940578937530518e-01
1.870274752211365188e+00,2.374011725187301636e-01
1.874186716245896056e+00,2.477045804262161255e-01
1.878029450582494597e+00,2.245583683252334595e-01
1.881805362977306384e+00,2.261258810758590698e-01
1.885516737720559943e+00,2.547926902770996094e-01
1.889165743936409791e+00,2.284025549888610840e-01
1.892754443196864367e+00,2.342930883169174194e-01
1.896284796516703341e+00,2.403820753097534180e-01
1.899758670788824322e+00,2.470715790987014771e-01
1.903177844712876210e+00,2.190063297748565674e-01
1.906544014264327069e+00,2.397496700286865234e-01
1.909858797746058823e+00,2.415563911199569702e-01
1.913123740460151767e+00,2.306983917951583862e-01
1.916340319033626782e+00,2.398276031017303467e-01
1.919509945428448772e+00,2.258787155151367188e-01
1.922633970663052860e+00,2.275152504444122314e-01
1.925713688269938384e+00,2.464955151081085205e-01
1.928750337511489166e+00,2.374197691679000854e-01
1.931745106374016085e+00,2.441995590925216675e-01
1.934699134358133232e+00,2.329964935779571533e-01
