# kappa, training_loss
0.000000000000000000e+00,4.999727308750152588e-01
3.459490639723691863e-01,4.989110231399536133e-01
4.392379254332852145e-01,2.748182117938995361e-01
4.954259139202382145e-01,2.330030649900436401e-01
5.357615344225755694e-01,2.047403305768966675e-01
5.672488992060591428e-01,1.871089637279510498e-01
5.930801196336180636e-01,1.708833873271942139e-01
6.149811128177874453e-01,1.598074734210968018e-01
6.339914124445384935e-01,1.530775725841522217e-01
6.507858849836564152e-01,1.479000598192214966e-01
6.658275763025752747e-01,1.433662325143814087e-01
6.794480204532930001e-01,1.393300294876098633e-01
6.918927623794568493e-01,1.358881741762161255e-01
7.033487429014856351e-01,1.328394562005996704e-01
7.139615815024065171e-01,1.302378624677658081e-01
7.238469232442868995e-01,1.278720945119857788e-01
7.330981397937035293e-01,1.256757229566574097e-01
7.417917058289594801e-01,1.235923096537590027e-01
7.499910451462514782e-01,1.215741634368896484e-01
7.577493411194270445e-01,1.195868477225303650e-01
7.651116291248085677e-01,1.175993233919143677e-01
7.721163804084072435e-01,1.156311407685279846e-01
7.787967188690735343e-01,1.136327087879180908e-01
7.851813683432372626e-01,1.117358133196830750e-01
7.912953989907932639e-01,1.098882034420967102e-01
7.971608218361185827e-01,1.081044673919677734e-01
8.027970670890330895e-01,1.063611581921577454e-01
8.082213724852981285e-01,1.046863496303558350e-01
8.134491012245415043e-01,1.030543893575668335e-01
8.184940042872215216e-01,1.014643833041191101e-01
8.233684384135537826e-01,9.989269822835922241e-02
8.280835484441693151e-01,9.836515784263610840e-02
8.326494207936544489e-01,9.686660021543502808e-02
8.370752133731670375e-01,9.541942179203033447e-02
8.413692661700467035e-01,9.402925521135330200e-02
8.455391958404957498e-01,9.269324690103530884e-02
8.495919770111163283e-01,9.140312671661376953e-02
8.535340124692187835e-01,9.015709161758422852e-02
8.573711940157643374e-01,8.893811702728271484e-02
8.611089554329676155e-01,8.775590360164642334e-02
8.647523187617890406e-01,8.659937232732772827e-02
