# kappa, training_loss
0.000000000000000000e+00,4.285474121570587158e-01
3.460082540085511749e-01,2.707355916500091553e-01
4.392999333162129760e-01,2.399359792470932007e-01
4.954889216684008058e-01,2.152250558137893677e-01
5.358250542936151550e-01,1.980593502521514893e-01
5.673127303664093901e-01,1.878662109375000000e-01
5.931441600207572051e-01,1.801274567842483521e-01
6.150453034943671460e-01,1.734584271907806396e-01
6.340557163019310272e-01,1.677513122558593750e-01
6.508502771468837045e-01,1.625730395317077637e-01
6.658920392852868408e-01,1.577659547328948975e-01
6.795125414951902476e-01,1.532091349363327026e-01
6.919573318839585818e-01,1.488227248191833496e-01
7.034133534697056822e-01,1.445905417203903198e-01
7.140262273096928958e-01,1.405190229415893555e-01
7.239115996232051709e-01,1.365929991006851196e-01
7.331628429465291141e-01,1.327786445617675781e-01
7.418564326242361728e-01,1.290881782770156860e-01
7.500557929715498950e-01,1.255149394273757935e-01
7.578141077726476826e-01,1.220500767230987549e-01
7.651764127325235698e-01,1.186212301254272461e-01
7.721811793635535714e-01,1.151835545897483826e-01
7.788615317827416451e-01,1.117057874798774719e-01
7.852461940068957702e-01,1.082500144839286804e-01
7.913602363463505540e-01,1.048949062824249268e-01
7.972256699519481016e-01,1.016942113637924194e-01
8.028619251405920698e-01,9.864684194326400757e-02
8.082862397393217879e-01,9.576429426670074463e-02
8.135139770260495506e-01,9.304653108119964600e-02
8.185588880487572050e-01,9.046126902103424072e-02
8.234333296062112950e-01,8.800107240676879883e-02
8.281484465900624814e-01,8.567838370800018311e-02
8.327143254595595900e-01,8.349931985139846802e-02
8.371401241651255098e-01,8.144682645797729492e-02
8.414341827287586950e-01,7.949297875165939331e-02
8.456041178373711054e-01,7.761282473802566528e-02
8.496569041448717163e-01,7.578069716691970825e-02
8.535989444629331624e-01,7.398559898138046265e-02
8.574361306143214456e-01,7.224485278129577637e-02
8.611738964008255337e-01,7.058338820934295654e-02
8.648172638810275314e-01,6.898126006126403809e-02
8.683708839469858054e-01,6.742464005947113037e-02
8.718390720224075130e-01,6.591931730508804321e-02
8.752258395696581594e-01,6.445314735174179077e-02
8.785349219825699940e-01,6.302660703659057617e-02
8.817698033514158595e-01,6.162482872605323792e-02
8.849337385117297394e-01,6.026070564985275269e-02
8.880297727267963959e-01,5.893106013536453247e-02
8.910607593021664385e-01,5.764469131827354431e-02
8.940293753875733218e-01,5.638836696743965149e-02
8.969381361855707224e-01,5.517251044511795044e-02
8.997894077558656889e-01,5.399629473686218262e-02
9.025854185786739148e-01,5.284576490521430969e-02
9.053282700186879861e-01,5.174062401056289673e-02
9.080199458127491408e-01,5.067200213670730591e-02
9.106623206885321453e-01,4.962814971804618835e-02
9.132571682080348197e-01,4.859906807541847229e-02
9.158061679180671266e-01,4.759803041815757751e-02
9.183109118799397397e-01,4.661986604332923889e-02
9.207729106419251242e-01,4.567142203450202942e-02
9.231935987106015817e-01,4.474950954318046570e-02
9.255743395706996779e-01,4.384393990039825439e-02
9.279164302974375333e-01,4.293809086084365845e-02
9.302211058004109523e-01,4.203310981392860413e-02
9.324895427337994702e-01,4.113945737481117249e-02
9.347228631038873026e-01,4.027410969138145447e-02
9.369221376015883784e-01,3.943415731191635132e-02
9.390883886847501971e-01,3.862151503562927246e-02
9.412225934324534027e-01,3.782061114907264709e-02
9.433256861912461266e-01,3.703800216317176819e-02
9.453985610312563015e-01,3.627818822860717773e-02
9.474420740283404641e-01,3.553840517997741699e-02
9.494570453868467208e-01,3.481367975473403931e-02
9.514442614161694456e-01,3.409545123577117920e-02
9.534044763730130656e-01,3.340203687548637390e-02
9.553384141801674057e-01,3.274036198854446411e-02
9.572467700315996364e-01,3.210132941603660583e-02
9.591302118927628184e-01,3.147874772548675537e-02
9.609893819042293339e-01,3.086733445525169373e-02
9.628248976960251948e-01,3.027178347110748291e-02
9.646373536193998399e-01,2.969951555132865906e-02
9.664273219021775052e-01,2.914961799979209900e-02
9.681953537333085613e-01,2.861372940242290497e-02
9.699419802817662584e-01,2.808303199708461761e-02
9.716677136544985549e-01,2.756303735077381134e-02
9.733730477977609041e-01,2.706036157906055450e-02
9.750584593457966021e-01,2.657542750239372253e-02
9.767244084205134458e-01,2.610863558948040009e-02
9.783713393855141272e-01,2.565863728523254395e-02
9.799996815575715559e-01,2.522062696516513824e-02
9.816098498783977222e-01,2.478955686092376709e-02
9.832022455493378832e-01,2.436553314328193665e-02
9.847772566314173526e-01,2.395239472389221191e-02
9.863352586129866539e-01,2.354991063475608826e-02
9.878766149470410429e-01,2.315681800246238708e-02
9.894016775601401914e-01,2.277327328920364380e-02
9.909107873347081652e-01,2.239987254142761230e-02
9.924042745663689269e-01,2.203473821282386780e-02
9.938824593978504707e-01,2.167780138552188873e-02
9.953456522308864463e-01,2.132950723171234131e-02
9.967941541174364373e-01,2.098757028579711914e-02
9.982282571314630149e-01,2.064922451972961426e-02
9.996482447224106505e-01,2.031343430280685425e-02
1.001054392051457853e+00,1.998038403689861298e-02
1.002446966311540733e+00,1.965116895735263824e-02
1.003826227032077023e+00,1.932905428111553192e-02
1.005192426369262870e+00,1.901754736900329590e-02
1.006545809382751733e+00,1.871512085199356079e-02
1.007886614299476236e+00,1.842304691672325134e-02
1.009215072765322629e+00,1.813736371695995331e-02
1.010531410085324211e+00,1.785371638834476471e-02
1.011835845452994098e+00,1.756806112825870514e-02
1.013128592169384445e+00,1.727842167019844055e-02
1.014409857852417218e+00,1.700042001903057098e-02
1.015679844637000118e+00,1.673366315662860870e-02
1.016938749366413264e+00,1.647556386888027191e-02
1.018186763775415615e+00,1.622857153415679932e-02
1.019424074665500335e+00,1.599174551665782928e-02
1.020650864072697894e+00,1.576361432671546936e-02
1.021867309428305060e+00,1.554449461400508881e-02
1.023073583712893697e+00,1.533053442835807800e-02
1.024269855603934909e+00,1.512030977755784988e-02
1.025456289617352468e+00,1.491408422589302063e-02
1.026633046243302649e+00,1.471292693167924881e-02
1.027800282076462013e+00,1.451604347676038742e-02
1.028958149941086919e+00,1.432327274233102798e-02
1.030106799011092367e+00,1.413342636078596115e-02
1.031246374925391507e+00,1.394613180309534073e-02
1.032377019898712334e+00,1.376202702522277832e-02
1.033498872828107817e+00,1.358284428715705872e-02
1.034612069395355549e+00,1.340913958847522736e-02
1.035716742165436965e+00,1.323955878615379333e-02
1.036813020681275566e+00,1.307079475373029709e-02
1.037901031554902431e+00,1.289778575301170349e-02
1.038980898555209142e+00,1.272247731685638428e-02
1.040052742692441967e+00,1.255400385707616806e-02
1.041116682299578322e+00,1.239161472767591476e-02
1.042172833110727614e+00,1.223551388829946518e-02
1.043221308336680586e+00,1.208581402897834778e-02
1.044262218737733949e+00,1.194081641733646393e-02
1.045295672693906663e+00,1.179921533912420273e-02
1.046321776272659765e+00,1.166089903563261032e-02
1.047340633294223444e+00,1.152450405061244965e-02
1.048352345394634400e+00,1.138663850724697113e-02
1.049357012086578722e+00,1.124399900436401367e-02
1.050354730818130244e+00,1.110487990081310272e-02
1.051345597029470724e+00,1.097353920340538025e-02
1.052329704207678018e+00,1.084832102060317993e-02
1.053307143939655965e+00,1.072947122156620026e-02
1.054278005963284359e+00,1.061629131436347961e-02
1.055242378216858290e+00,1.050867326557636261e-02
1.056200346886888131e+00,1.040547713637351990e-02
1.057151996454320564e+00,1.030523795634508133e-02
1.058097409739246597e+00,1.020700018852949142e-02
1.059036667944153631e+00,1.011035684496164322e-02
1.059969850695779092e+00,1.001478731632232666e-02
1.060897036085618472e+00,9.920679964125156403e-03
1.061818300709141072e+00,9.827065281569957733e-03
1.062733719703759627e+00,9.732002392411231995e-03
1.063643366785605560e+00,9.632734581828117371e-03
1.064547314285149815e+00,9.526379406452178955e-03
1.065445633181715479e+00,9.412337094545364380e-03
1.066338393136923024e+00,9.295475669205188751e-03
1.067225662527106378e+00,9.185303002595901489e-03
1.068107508474738454e+00,9.086057543754577637e-03
1.068983996878902110e+00,8.991943672299385071e-03
1.069855192444842062e+00,8.900111541152000427e-03
1.070721158712627075e+00,8.807924576103687286e-03
1.071581958084960373e+00,8.713991381227970123e-03
1.072437651854163176e+00,8.622964844107627869e-03
1.073288300228363967e+00,8.541243150830268860e-03
1.074133962356918159e+00,8.466739207506179810e-03
1.074974696355090575e+00,8.396326564252376556e-03
1.075810559328018723e+00,8.328525349497795105e-03
1.076641607393989064e+00,8.262565359473228455e-03
1.077467895707046264e+00,8.197380229830741882e-03
1.078289478478955621e+00,8.131949231028556824e-03
1.079106409000549105e+00,8.063704706728458405e-03
1.079918739662464766e+00,7.990928366780281067e-03
1.080726521975310161e+00,7.916555739939212799e-03
1.081529806589260678e+00,7.847074419260025024e-03
1.082328643313118066e+00,7.779078558087348938e-03
1.083123081132843168e+00,7.701443508267402649e-03
1.083913168229579727e+00,7.614735513925552368e-03
1.084698951997191241e+00,7.543515879660844803e-03
1.085480479059318215e+00,7.474104408174753189e-03
1.086257795285978656e+00,7.401708979159593582e-03
1.087030945809723148e+00,7.328229490667581558e-03
1.087799975041359835e+00,7.258730940520763397e-03
1.088564926685260614e+00,7.191863842308521271e-03
1.089325843754266776e+00,7.128837052732706070e-03
1.090082768584200057e+00,7.071175612509250641e-03
1.090835742847998668e+00,7.017278112471103668e-03
1.091584807569482951e+00,6.965086329728364944e-03
1.092330003136767980e+00,6.913009565323591232e-03
1.093071369315329999e+00,6.858701352030038834e-03
1.093808945260740018e+00,6.797953043133020401e-03
1.094542769531073212e+00,6.726343650370836258e-03
1.095272880099003032e+00,6.653086747974157333e-03
1.095999314363592658e+00,6.595580838620662689e-03
1.096722109161790470e+00,6.547350436449050903e-03
1.097441300779638862e+00,6.503860466182231903e-03
1.098156924963203940e+00,6.463184487074613571e-03
1.098869016929238107e+00,6.424495484679937363e-03
1.099577611375578190e+00,6.387194618582725525e-03
1.100282742491291321e+00,6.350721698254346848e-03
1.100984443966571913e+00,6.314255762845277786e-03
1.101682749002402373e+00,6.276269443333148956e-03
1.102377690319977788e+00,6.232561543583869934e-03
1.103069300169906564e+00,6.180359050631523132e-03
1.103757610341191908e+00,6.136158015578985214e-03
1.104442652169997707e+00,6.097884383052587509e-03
1.105124456548210565e+00,6.061470601707696915e-03
1.105803053931797786e+00,6.025380920618772507e-03
1.106478474348971508e+00,5.986974108964204788e-03
1.107150747408160774e+00,5.938893184065818787e-03
1.107819902305801074e+00,5.874398630112409592e-03
1.108485967833941821e+00,5.818385165184736252e-03
1.109148972387680399e+00,5.755429156124591827e-03
1.109808943972425466e+00,5.699757952243089676e-03
1.110465910210995721e+00,5.656916182488203049e-03
1.111119898350556578e+00,5.618570838123559952e-03
1.111770935269401406e+00,5.583115387707948685e-03
1.112419047483580226e+00,5.549334920942783356e-03
1.113064261153378975e+00,5.516420584172010422e-03
1.113706602089656439e+00,5.483628250658512115e-03
1.114346095760039956e+00,5.450051277875900269e-03
1.114982767294983246e+00,5.414748564362525940e-03
1.115616641493693439e+00,5.377266090363264084e-03
1.116247742829926004e+00,5.339231342077255249e-03
1.116876095457655538e+00,5.303961690515279770e-03
1.117501723216622889e+00,5.272351671010255814e-03
1.118124649637761037e+00,5.243371240794658661e-03
1.118744897948507511e+00,5.216355901211500168e-03
1.119362491078000010e+00,5.190733820199966431e-03
1.119977451662162560e+00,5.166261456906795502e-03
1.120589802048684858e+00,5.142690148204565048e-03
1.121199564301893492e+00,5.119919311255216599e-03
1.121806760207524345e+00,5.097874440252780914e-03
1.122411411277391080e+00,5.076494067907333374e-03
1.123013538753960150e+00,5.055666901171207428e-03
1.123613163614826993e+00,5.035362206399440765e-03
1.124210306577102081e+00,5.015545058995485306e-03
1.124804988101706815e+00,4.996131639927625656e-03
1.125397228397578164e+00,4.977091215550899506e-03
1.125987047425791143e+00,4.958385601639747620e-03
1.126574464903595363e+00,4.939932841807603836e-03
1.127159500308369422e+00,4.921682644635438919e-03
1.127742172881496918e+00,4.903585650026798248e-03
1.128322501632162744e+00,4.885559901595115662e-03
1.128900505341075000e+00,4.867463838309049606e-03
1.129476202564111853e+00,4.849070683121681213e-03
1.130049611635895568e+00,4.829960875213146210e-03
1.130620750673295927e+00,4.809331614524126053e-03
1.131189637578866147e+00,4.785621073096990585e-03
1.131756290044208191e+00,4.755723755806684494e-03
1.132320725553275897e+00,4.717804491519927979e-03
1.132882961385610399e+00,4.677409306168556213e-03
1.133443014619514910e+00,4.632269497960805893e-03
1.134000902135167799e+00,4.588308278471231461e-03
1.134556640617675027e+00,4.546394571661949158e-03
1.135110246560063985e+00,4.492993000894784927e-03
1.135661736266221133e+00,4.437764175236225128e-03
1.136211125853772819e+00,4.403740167617797852e-03
1.136758431256911450e+00,4.376959986984729767e-03
1.137303668229169284e+00,4.354024771600961685e-03
1.137846852346138027e+00,4.333417396992444992e-03
1.138387999008139806e+00,4.314442630857229233e-03
1.138927123442846634e+00,4.296703729778528214e-03
1.139464240707850795e+00,4.279887303709983826e-03
1.139999365693189715e+00,4.263807553797960281e-03
1.140532513123821756e+00,4.248381592333316803e-03
1.141063697562057166e+00,4.233493935316801071e-03
1.141592933409946165e+00,4.219053778797388077e-03
1.142120234911620402e+00,4.205039236694574356e-03
1.142645616155594235e+00,4.191423766314983368e-03
1.143169091077022470e+00,4.178150556981563568e-03
1.143690673459919482e+00,4.165201913565397263e-03
1.144210376939335916e+00,4.152537789195775986e-03
1.144728215003497640e+00,4.140143748372793198e-03
1.145244200995906958e+00,4.127985797822475433e-03
1.145758348117404513e+00,4.116061609238386154e-03
1.146270669428196554e+00,4.104351159185171127e-03
1.146781177849845568e+00,4.092819988727569580e-03
1.147289886167225603e+00,4.081470891833305359e-03
1.147796807030442956e+00,4.070285242050886154e-03
1.148301952956724437e+00,4.059235565364360809e-03
1.148805336332271221e+00,4.048294387757778168e-03
1.149306969414082280e+00,4.037442617118358612e-03
1.149806864331743617e+00,4.026651382446289062e-03
1.150305033089189299e+00,4.015868529677391052e-03
1.150801487566430525e+00,4.005025140941143036e-03
