# kappa, training_loss
0.000000000000000000e+00,2.526943385601043701e-01
5.206998959395950921e-01,8.310692012310028076e-02
6.611133699336338987e-01,6.185704376548528671e-03
7.456846295246856160e-01,5.367796402424573898e-04
8.063957417200539046e-01,1.229903573403134942e-04
8.537889201019315255e-01,5.908613820793107152e-05
8.926687621223435842e-01,4.113509567105211318e-05
9.256330280013400635e-01,3.392429789528250694e-05
9.542463698776132430e-01,3.021225893462542444e-05
9.795245619015878757e-01,2.785769902402535081e-05
1.002164556885065005e+00,2.610125193314161152e-05
1.022665362873522055e+00,2.464935823809355497e-05
1.041396561548595390e+00,2.338059493922628462e-05
1.058639526684127752e+00,2.224020317953545600e-05
1.074613437300041108e+00,2.119911005138419569e-05
1.089492356454762501e+00,2.024053355853538960e-05
1.103416822431876332e+00,1.935272484843153507e-05
1.116501941031758482e+00,1.852704008342698216e-05
1.128843174533127547e+00,1.775666351022664458e-05
1.140520571853016696e+00,1.703603265923447907e-05
1.151601917957515875e+00,1.636009983485564590e-05
1.162145117817732221e+00,1.572500877955462784e-05
1.172200027849651383e+00,1.512733069830574095e-05
1.181809881718806299e+00,1.456368954677600414e-05
1.191012413762267741e+00,1.403134319843957201e-05
1.199840753861507903e+00,1.352795788989169523e-05
1.208324147386770964e+00,1.305152818531496450e-05
1.216488539707442307e+00,1.259981490875361487e-05
1.224357054736056716e+00,1.217128919961396605e-05
1.231950389754471020e+00,1.176449586637318134e-05
1.239287143504678834e+00,1.137791787186870351e-05
1.246384090638718467e+00,1.101015459425980225e-05
1.253256412719263357e+00,1.066005370375933126e-05
1.259917893772556807e+00,1.032651016430463642e-05
1.266381086727240701e+00,1.000861902866745368e-05
1.272657455790466186e+00,9.705361662781797349e-06
1.278757498818853477e+00,9.415761269337963313e-06
1.284690852965388652e+00,9.138878340309020132e-06
1.290466386272196786e+00,8.873994374880567193e-06
1.296092277394697678e+00,8.620483640697784722e-06
1.301576085256146431e+00,8.377691301575396210e-06
1.306924810121249836e+00,8.144914318108931184e-06
1.312144947326943090e+00,7.921687029011081904e-06
1.317242534704885948e+00,7.707458280492573977e-06
1.322223194564081439e+00,7.501767413486959413e-06
1.327092170965665119e+00,7.304224254767177626e-06
1.331854362909505651e+00,7.114388608897570521e-06
1.336514353959143531e+00,6.931891221029218286e-06
1.341076438754140066e+00,6.756311449862550944e-06
1.345544646794209598e+00,6.587260486412560567e-06
1.349922763825242455e+00,6.424417733796872199e-06
1.354214351111651560e+00,6.267443950491724536e-06
1.358422762840872045e+00,6.116141321399481967e-06
1.362551161873128969e+00,5.970179699943400919e-06
1.366602534021740922e+00,5.829331257700687274e-06
1.370579701025471664e+00,5.693359526048880070e-06
1.374485332354108191e+00,5.562030310102272779e-06
1.378321955970970958e+00,5.435138518805615604e-06
1.382091968161031303e+00,5.312483608577167615e-06
1.385797642520325557e+00,5.193889137444784865e-06
1.389441138191111591e+00,5.079207767266780138e-06
1.393024507417460534e+00,4.968231678503798321e-06
1.396549702487487332e+00,4.860828539676731452e-06
1.400018582121012933e+00,4.756783710035961121e-06
1.403432917354990872e+00,4.656019427784485742e-06
1.406794396973345407e+00,4.558372438623337075e-06
1.410104632522902746e+00,4.463704044610494748e-06
1.413365162952704646e+00,4.371933755464851856e-06
1.416577458910139198e+00,4.282914687792072073e-06
1.419742926723907894e+00,4.196545432932907715e-06
1.422862912100830046e+00,4.112720489501953125e-06
1.425938703560806209e+00,4.031362095702206716e-06
1.428971535631884615e+00,3.952351562475087121e-06
1.431962591825261200e+00,3.875576567224925384e-06
1.434913007408154417e+00,3.800998683800571598e-06
1.437823871990812075e+00,3.728486490217619576e-06
1.440696231942405925e+00,3.658001787698594853e-06
1.443531092649215752e+00,3.589458174246829003e-06
1.446329420627298745e+00,3.522789029375417158e-06
1.449092145500757267e+00,3.457901811998453923e-06
1.451820161855728264e+00,3.394771738385315984e-06
1.454514330979356895e+00,3.333314452902413905e-06
1.457175482492202523e+00,3.273475158493965864e-06
1.459804415881828410e+00,3.215197011741111055e-06
1.462401901944657245e+00,3.158412710035918280e-06
1.464968684142608835e+00,3.103082917732535861e-06
1.467505479880487407e+00,3.049172391911270097e-06
1.470012981709611921e+00,2.996624289153260179e-06
1.472491858462741110e+00,2.945387905128882267e-06
1.474942756324948201e+00,2.895420493587153032e-06
1.477366299844730779e+00,2.846700226655229926e-06
1.479763092889317733e+00,2.799167987177497707e-06
1.482133719547828798e+00,2.752779664660920389e-06
1.484478744985660015e+00,2.707515477595734410e-06
1.486798716253233010e+00,2.663325631147017702e-06
1.489094163051988939e+00,2.620168515932164155e-06
1.491365598460323127e+00,2.578029125288594514e-06
1.493613519621940444e+00,2.536864258217974566e-06
1.495838408398945774e+00,2.496656861694646068e-06
1.498040731991814756e+00,2.457373511788318865e-06
1.500220943528238537e+00,2.418973508611088619e-06
1.502379482622702378e+00,2.381442982368753292e-06
1.504516775908523174e+00,2.344750100746750832e-06
1.506633237543957948e+00,2.308866669409326278e-06
1.508729269693885877e+00,2.273774725836119615e-06
1.510805262988464293e+00,2.239450850538560189e-06
1.512861596960065169e+00,2.205872533522779122e-06
1.514898640459719781e+00,2.173027269236627035e-06
1.516916752054207729e+00,2.140874585165875033e-06
1.518916280404865482e+00,2.109409706463338807e-06
