# kappa, accuracy
9.207196434875454250e-01,5.983332991600036621e-01
9.231403300544707147e-01,6.008333563804626465e-01
9.255210694619744327e-01,6.003333330154418945e-01
9.278631587829005989e-01,5.991666316986083984e-01
9.301678329246207966e-01,6.011666655540466309e-01
9.324362685392286743e-01,6.025000214576721191e-01
9.346695876310515683e-01,5.974999666213989258e-01
9.368688608891641012e-01,6.006666421890258789e-01
9.390351107696853772e-01,6.003333330154418945e-01
9.411693143500674541e-01,5.953333377838134766e-01
9.432724059753256896e-01,6.026666760444641113e-01
9.453452797141418396e-01,5.999999642372131348e-01
9.473887916410079768e-01,6.023333072662353516e-01
9.494037619589831278e-01,6.031666398048400879e-01
9.513909769762436408e-01,6.016666889190673828e-01
9.533511909483409763e-01,6.026666760444641113e-01
9.552851277969741650e-01,5.910000205039978027e-01
9.571934827150762048e-01,5.991666316986083984e-01
9.590769236671202735e-01,5.999999642372131348e-01
9.609360927927484974e-01,6.023333072662353516e-01
9.627716077211039281e-01,6.035000085830688477e-01
9.645840628025973418e-01,6.029999852180480957e-01
9.663740302642553903e-01,6.026666760444641113e-01
9.681420612942697179e-01,5.998333096504211426e-01
9.698886870608913746e-01,6.029999852180480957e-01
9.716144196703806468e-01,6.004999876022338867e-01
9.733197530683376231e-01,5.989999771118164062e-01
9.750051638883804328e-01,6.014999747276306152e-01
9.766711122518206833e-01,6.046666502952575684e-01
9.783180425216918552e-01,6.025000214576721191e-01
9.799463840142229598e-01,6.041666865348815918e-01
9.815565516706068472e-01,6.008333563804626465e-01
9.831489466916916165e-01,6.046666502952575684e-01
9.847239571380278500e-01,6.061666607856750488e-01
9.862819584975111020e-01,5.951666831970214844e-01
9.878233142227010877e-01,6.043333411216735840e-01
9.893483762397407011e-01,6.023333072662353516e-01
9.908574854306542168e-01,6.054999828338623047e-01
9.923509720906819043e-01,5.978333353996276855e-01
9.938291563621848290e-01,6.025000214576721191e-01
9.952923486465433678e-01,5.998333096504211426e-01
9.967408499953784862e-01,6.044999957084655762e-01
9.981749524823274600e-01,6.071666479110717773e-01
9.995949395565221218e-01,6.036666631698608398e-01
1.001001086378840998e+00,6.035000085830688477e-01
1.002393660141930543e+00,6.025000214576721191e-01
1.003772920374931266e+00,6.058333516120910645e-01
1.005139119233771750e+00,6.028333306312561035e-01
1.006492501777847881e+00,6.014999747276306152e-01
1.007833306233844484e+00,6.063333153724670410e-01
1.009161764247408888e+00,6.048333048820495605e-01
1.010478101123344130e+00,6.066666841506958008e-01
1.011782536054941950e+00,6.069999933242797852e-01
1.013075282343040229e+00,6.060000061988830566e-01
1.014356547605354208e+00,6.053333282470703125e-01
1.015626533976593304e+00,6.044999957084655762e-01
1.016885438299844902e+00,6.006666421890258789e-01
1.018133452309682552e+00,6.064999699592590332e-01
1.019370762807420006e+00,6.085000038146972656e-01
1.020597551828914762e+00,6.039999723434448242e-01
1.021813996805295943e+00,6.046666502952575684e-01
1.023020270716973767e+00,6.091666817665100098e-01
1.024216542241262795e+00,6.093333363533020020e-01
1.025402975893935809e+00,6.079999804496765137e-01
1.026579732165002090e+00,6.051666736602783203e-01
1.027746967648997201e+00,5.993333458900451660e-01
1.028904835170039833e+00,6.016666889190673828e-01
1.030053483901912426e+00,6.069999933242797852e-01
1.031193059483399566e+00,6.063333153724670410e-01
1.032323704129104458e+00,6.066666841506958008e-01
1.033445556735959503e+00,6.050000190734863281e-01
1.034558752985624830e+00,6.078333258628845215e-01
1.035663425442968855e+00,6.053333282470703125e-01
1.036759703650805164e+00,6.083333492279052734e-01
1.037847714221057593e+00,6.063333153724670410e-01
1.038927580922514693e+00,6.083333492279052734e-01
1.039999424765321701e+00,6.071666479110717773e-01
1.041063364082359222e+00,6.096666455268859863e-01
1.042119514607641406e+00,6.048333048820495605e-01
1.043167989551867292e+00,6.093333363533020020e-01
1.044208899675244107e+00,6.066666841506958008e-01
1.045242353357704657e+00,6.035000085830688477e-01
1.046268456666625157e+00,6.104999780654907227e-01
1.047287313422153865e+00,6.103333234786987305e-01
1.048299025260247985e+00,6.108333468437194824e-01
1.049303691693516560e+00,6.089999675750732422e-01
1.050301410169957483e+00,6.118333339691162109e-01
1.051292276129679681e+00,6.103333234786987305e-01
1.052276383059689957e+00,6.126666665077209473e-01
1.053253822546822427e+00,6.113333106040954590e-01
1.054224684328889605e+00,6.094999909400939941e-01
1.055189056344121301e+00,6.123332977294921875e-01
1.056147024778963495e+00,6.119999885559082031e-01
1.057098674114300696e+00,6.138333082199096680e-01
1.058044087170163516e+00,6.108333468437194824e-01
1.058983345148980293e+00,6.119999885559082031e-01
1.059916527677430942e+00,6.129999756813049316e-01
1.060843712846954778e+00,6.076666712760925293e-01
1.061764977252966702e+00,6.129999756813049316e-01
1.062680396032826158e+00,6.134999990463256836e-01
1.063590042902612609e+00,6.119999885559082031e-01
1.064493990192746598e+00,6.128333210945129395e-01
1.065392308882501693e+00,6.060000061988830566e-01
1.066285068633450184e+00,6.154999732971191406e-01
1.067172337821879147e+00,6.128333210945129395e-01
1.068054183570215976e+00,6.104999780654907227e-01
1.068930671777498675e+00,6.156666874885559082e-01
1.069801867148927998e+00,6.151666641235351562e-01
1.070667833224530741e+00,6.129999756813049316e-01
1.071528632406968162e+00,6.140000224113464355e-01
1.072384325988521070e+00,6.165000200271606445e-01
1.073234974177278200e+00,6.060000061988830566e-01
1.074080636122556776e+00,6.085000038146972656e-01
1.074921369939582982e+00,6.071666479110717773e-01
1.075757232733457913e+00,6.171666383743286133e-01
1.076588280622432281e+00,6.144999861717224121e-01
1.077414568760514779e+00,6.144999861717224121e-01
1.078236151359436956e+00,6.100000143051147461e-01
1.079053081709996809e+00,6.178333163261413574e-01
1.079865412202799524e+00,6.190000176429748535e-01
1.080673194348420241e+00,6.206666827201843262e-01
1.081476478797003260e+00,6.179999709129333496e-01
1.082275315357319245e+00,6.101666688919067383e-01
1.083069753015298842e+00,6.194999814033508301e-01
1.083859839952057369e+00,6.204999685287475586e-01
1.084645623561428351e+00,6.078333258628845215e-01
1.085427150467024537e+00,6.186666488647460938e-01
1.086204466538836400e+00,6.184999942779541016e-01
1.086977616909387878e+00,6.129999756813049316e-01
1.087746645989460248e+00,6.194999814033508301e-01
1.088511597483399651e+00,6.110000014305114746e-01
1.089272514404022063e+00,6.144999861717224121e-01
1.090029439087124796e+00,6.203333139419555664e-01
1.090782413205621415e+00,6.191666722297668457e-01
1.091531477783308723e+00,6.079999804496765137e-01
1.092276673208278259e+00,6.215000152587890625e-01
1.093018039245983841e+00,6.234999895095825195e-01
1.093755615051974051e+00,6.175000071525573730e-01
1.094489439184301860e+00,6.133333444595336914e-01
1.095219549615619625e+00,6.193333268165588379e-01
1.095945983744969654e+00,6.138333082199096680e-01
1.096668778409279899e+00,6.173333525657653809e-01
1.097387969894571658e+00,6.251666545867919922e-01
1.098103593946892387e+00,6.159999966621398926e-01
1.098815685782974505e+00,6.184999942779541016e-01
1.099524280100635742e+00,6.134999990463256836e-01
1.100229411088924802e+00,6.061666607856750488e-01
1.100931112438018111e+00,6.215000152587890625e-01
1.101629417348879647e+00,6.206666827201843262e-01
1.102324358542687399e+00,6.203333139419555664e-01
1.103015968270032454e+00,6.208333373069763184e-01
1.103704278319900478e+00,6.256666779518127441e-01
1.104389320028439592e+00,6.186666488647460938e-01
1.105071124287519746e+00,6.166666746139526367e-01
1.105749721553092701e+00,6.215000152587890625e-01
1.106425141853354166e+00,6.196666359901428223e-01
1.107097414796718526e+00,6.194999814033508301e-01
1.107766569579605731e+00,6.206666827201843262e-01
1.108432634994050536e+00,6.031666398048400879e-01
1.109095639435135672e+00,6.244999766349792480e-01
1.109755610908255807e+00,6.079999804496765137e-01
1.110412577036215209e+00,6.116666793823242188e-01
1.111066565066165968e+00,6.204999685287475586e-01
1.111717601876387684e+00,6.215000152587890625e-01
1.112365713982917059e+00,6.188333034515380859e-01
1.113010927546026929e+00,6.064999699592590332e-01
1.113653268376563865e+00,6.251666545867919922e-01
1.114292761942141885e+00,6.216666698455810547e-01
1.114929433373202938e+00,6.250000000000000000e-01
1.115563307468941501e+00,6.244999766349792480e-01
1.116194408703101493e+00,6.229999661445617676e-01
1.116822761229645744e+00,6.229999661445617676e-01
1.117448388888303334e+00,6.251666545867919922e-01
1.118071315209996142e+00,6.221666336059570312e-01
1.118691563422150370e+00,6.248333454132080078e-01
1.119309156453893062e+00,6.244999766349792480e-01
1.119924116941137360e+00,6.196666359901428223e-01
1.120536467231562305e+00,6.228333115577697754e-01
1.121146229389484494e+00,6.268333196640014648e-01
1.121753425200628929e+00,6.319999694824218750e-01
1.122358076176799946e+00,6.250000000000000000e-01
1.122960203560453341e+00,6.221666336059570312e-01
1.123559828329175669e+00,6.240000128746032715e-01
1.124156971200067412e+00,6.246666312217712402e-01
1.124751652634040200e+00,6.259999871253967285e-01
1.125343892840022564e+00,6.259999871253967285e-01
1.125933711779079971e+00,6.140000224113464355e-01
1.126521129168453150e+00,6.280000209808349609e-01
1.127106164485512041e+00,6.076666712760925293e-01
1.127688836971631137e+00,6.038333177566528320e-01
1.128269165635987337e+00,6.266666650772094727e-01
1.128847169259280525e+00,6.331666707992553711e-01
1.129422866397379766e+00,6.221666336059570312e-01
1.129996275384899773e+00,6.215000152587890625e-01
1.130567414338702337e+00,6.316666603088378906e-01
1.131136301161332902e+00,6.299999952316284180e-01
1.131702953544385437e+00,6.229999661445617676e-01
1.132267388971806232e+00,6.324999928474426270e-01
1.132829624723128870e+00,6.271666884422302246e-01
1.133389677876649460e+00,6.343333125114440918e-01
1.133947565312539041e+00,6.290000081062316895e-01
1.134503303715896028e+00,6.208333373069763184e-01
1.135056909579741147e+00,6.299999952316284180e-01
1.135608399207953756e+00,6.331666707992553711e-01
1.136157788718153316e+00,6.238332986831665039e-01
1.136705094044525799e+00,6.241666674613952637e-01
1.137250330940596355e+00,6.266666650772094727e-01
1.137793514981950693e+00,6.229999661445617676e-01
1.138334661568904282e+00,6.288333535194396973e-01
1.138873785929122473e+00,6.266666650772094727e-01
1.139410903120191776e+00,6.151666641235351562e-01
1.139946028032143399e+00,6.296666860580444336e-01
1.140479175389929267e+00,6.349999904632568359e-01
1.141010359755854298e+00,6.351666450500488281e-01
1.141539595531962492e+00,6.363333463668823242e-01
1.142066896962379285e+00,6.243333220481872559e-01
1.142592278135613926e+00,6.333333253860473633e-01
1.143115752986815670e+00,6.201666593551635742e-01
1.143637335299992674e+00,6.136666536331176758e-01
1.144157038710190699e+00,6.291666626930236816e-01
1.144674876705630062e+00,6.299999952316284180e-01
1.145190862629807516e+00,6.284999847412109375e-01
1.145705009683558595e+00,6.340000033378601074e-01
1.146217330927084666e+00,6.156666874885559082e-01
1.146727839281942884e+00,6.165000200271606445e-01
1.147236547533002415e+00,6.363333463668823242e-01
1.147743468330364225e+00,6.250000000000000000e-01
1.148248614191250683e+00,6.159999966621398926e-01
1.148751997501858302e+00,6.278333067893981934e-01
1.149253630519180502e+00,6.273333430290222168e-01
1.149753525372799290e+00,6.326666474342346191e-01
1.150251694066644070e+00,6.331666707992553711e-01
1.150748148480721156e+00,6.356666684150695801e-01
1.151242900372815292e+00,6.351666450500488281e-01
1.151735961380157658e+00,6.383333206176757812e-01
1.152227343021071215e+00,6.284999847412109375e-01
1.152717056696583420e+00,6.308333277702331543e-01
1.153205113692013839e+00,6.358333230018615723e-01
1.153691525178535349e+00,6.324999928474426270e-01
1.154176302214706906e+00,6.376666426658630371e-01
1.154659455747984120e+00,6.290000081062316895e-01
1.155140996616199844e+00,6.366666555404663086e-01
1.155620935549025896e+00,6.346666812896728516e-01
1.156099283169405689e+00,6.265000104904174805e-01
1.156576049994965771e+00,6.118333339691162109e-01
1.157051246439402936e+00,6.380000114440917969e-01
1.157524882813849354e+00,6.328333020210266113e-01
1.157996969328214831e+00,6.206666827201843262e-01
1.158467516092507754e+00,6.215000152587890625e-01
1.158936533118134493e+00,6.396666765213012695e-01
1.159404030319175938e+00,6.373333334922790527e-01
1.159870017513646268e+00,6.321666836738586426e-01
1.160334504424730628e+00,6.336666345596313477e-01
1.160797500682000383e+00,6.426666378974914551e-01
1.161259015822613483e+00,6.233333349227905273e-01
1.161719059292491307e+00,6.373333334922790527e-01
1.162177640447479066e+00,6.403333544731140137e-01
1.162634768554488884e+00,6.069999933242797852e-01
