# kappa, training_loss
0.000000000000000000e+00,1.498687416315078735e-01
3.460697572539813138e-01,1.176961660385131836e-01
4.393643632500668916e-01,1.159731969237327576e-01
4.955543900601062646e-01,1.146391332149505615e-01
5.358910545693414962e-01,1.141996830701828003e-01
5.673790539412000289e-01,1.132874712347984314e-01
5.932107008936495784e-01,1.120232790708541870e-01
6.151120004539988306e-01,1.129128485918045044e-01
6.341225308080187251e-01,1.120760664343833923e-01
6.509171833648341732e-01,1.112662106752395630e-01
6.659590190542038490e-01,1.112739369273185730e-01
6.795795815625599312e-01,1.107647120952606201e-01
6.920244222830346237e-01,1.103020310401916504e-01
7.034804865162150866e-01,1.101561039686203003e-01
7.140933969543230564e-01,1.098156273365020752e-01
7.239788010184995404e-01,1.090910956263542175e-01
7.332300721482877259e-01,1.095175892114639282e-01
7.419236863802273207e-01,1.092028468847274780e-01
7.501230685685875699e-01,1.094290390610694885e-01
7.578814029237026517e-01,1.086775436997413635e-01
7.652437254919154386e-01,1.079496517777442932e-01
7.722485080622397691e-01,1.082934737205505371e-01
7.789288749782472543e-01,1.074142530560493469e-01
7.853135504440811321e-01,1.077663823962211609e-01
7.914276049263178070e-01,1.066620945930480957e-01
7.972930497071418765e-01,1.072554364800453186e-01
8.029293152146709245e-01,1.075291112065315247e-01
8.083536393707423384e-01,1.063633561134338379e-01
8.135813855345719325e-01,1.064088121056556702e-01
8.186263048242702345e-01,1.065090745687484741e-01
8.235007540994115915e-01,1.061502546072006226e-01
8.282158783046347228e-01,1.061095148324966431e-01
8.327817639455730170e-01,1.054610610008239746e-01
8.372075690134286319e-01,1.054747700691223145e-01
8.415016335661960056e-01,1.047029420733451843e-01
8.456715743226805859e-01,1.048743650317192078e-01
8.497243659651512182e-01,1.058306917548179626e-01
8.536664113305827417e-01,1.052646860480308533e-01
8.575036022643867106e-01,1.040479540824890137e-01
8.612413725886812754e-01,1.042970493435859680e-01
8.648847443803494572e-01,1.041357144713401794e-01
8.684383685479700743e-01,1.038694158196449280e-01
8.719065605302003252e-01,1.037205606698989868e-01
8.752933318029687548e-01,1.029660478234291077e-01
8.786024177724404138e-01,1.035447344183921814e-01
8.818373025401269327e-01,1.029233410954475403e-01
8.850012409518263068e-01,1.035320386290550232e-01
8.880972782802150078e-01,1.026518717408180237e-01
8.911282678394548684e-01,1.026016473770141602e-01
8.940968867871886827e-01,1.020800396800041199e-01
8.970056503332486386e-01,1.016432791948318481e-01
8.998569245440495301e-01,1.021659076213836670e-01
9.026529379060005409e-01,1.024042963981628418e-01
9.053957917895208984e-01,1.015043705701828003e-01
