# kappa, training_loss
0.000000000000000000e+00,4.531222581863403320e-01
3.459552282866461548e-01,4.229343533515930176e-01
4.392443832671875659e-01,4.130335748195648193e-01
4.954324759058472694e-01,4.012865722179412842e-01
5.357681497540959237e-01,3.888112604618072510e-01
5.672555469634974479e-01,3.772322833538055420e-01
5.930867891855138296e-01,3.669751584529876709e-01
6.149877980248509290e-01,3.575900793075561523e-01
6.339981094412929785e-01,3.489468693733215332e-01
6.507925911789590456e-01,3.412133753299713135e-01
6.658342898749303185e-01,3.345053493976593018e-01
6.794547400735007070e-01,3.289621472358703613e-01
6.918994870478717418e-01,3.242490887641906738e-01
7.033554718473886691e-01,3.200933933258056641e-01
7.139683141190614757e-01,3.163399994373321533e-01
7.238536590455012520e-01,3.128998279571533203e-01
7.331048783838794991e-01,3.097343742847442627e-01
7.417984468819027732e-01,3.067353665828704834e-01
7.499977883898329978e-01,3.038959205150604248e-01
7.577560863242606137e-01,3.011573553085327148e-01
7.651183760957444013e-01,2.984658181667327881e-01
7.721231289780423612e-01,2.959199249744415283e-01
7.788034688927291116e-01,2.935133576393127441e-01
7.851881196950242225e-01,2.911751270294189453e-01
7.913021515604932166e-01,2.889805734157562256e-01
7.971675755266864893e-01,2.868617177009582520e-01
8.028038218145786553e-01,2.847903072834014893e-01
8.082281281694394526e-01,2.827861309051513672e-01
8.134558577990509409e-01,2.807950377464294434e-01
8.185007616909053541e-01,2.788114547729492188e-01
8.233751965913174153e-01,2.768884301185607910e-01
8.280903073462325681e-01,2.749993503093719482e-01
8.326561803748898649e-01,2.731755971908569336e-01
8.370819735925367766e-01,2.714213430881500244e-01
8.413760269901235933e-01,2.697051167488098145e-01
8.455459572270513924e-01,2.679847478866577148e-01
8.495987389327671613e-01,2.662547528743743896e-01
8.535407748971183262e-01,2.645407319068908691e-01
8.573779569233379583e-01,2.628821134567260742e-01
8.611157187956796077e-01,2.612619102001190186e-01
8.647590825569392292e-01,2.596679329872131348e-01
8.683126990849259208e-01,2.581005096435546875e-01
8.717808837904507113e-01,2.565424740314483643e-01
8.751676481241801309e-01,2.550009191036224365e-01
8.784767274693089378e-01,2.534868419170379639e-01
8.817116059064153966e-01,2.519773244857788086e-01
8.848755382621804610e-01,2.504722476005554199e-01
8.879715697917873740e-01,2.489778995513916016e-01
8.910025537933593531e-01,2.474993616342544556e-01
8.939711674098071992e-01,2.460224032402038574e-01
8.968799258374069439e-01,2.445526868104934692e-01
8.997311951300791533e-01,2.430943846702575684e-01
9.025272037626974608e-01,2.416421324014663696e-01
9.052700530950144042e-01,2.402222603559494019e-01
9.079617268592974355e-01,2.388078868389129639e-01
9.106040997789781599e-01,2.373931854963302612e-01
9.131989454121151040e-01,2.359843701124191284e-01
9.157479433018540504e-01,2.345913052558898926e-01
9.182526855060938464e-01,2.332125008106231689e-01
9.207146825699265014e-01,2.318564355373382568e-01
9.231353689969612475e-01,2.305186390876770020e-01
9.255161082691536478e-01,2.291885614395141602e-01
9.278581974591263437e-01,2.278777807950973511e-01
9.301628714740435289e-01,2.265761196613311768e-01
9.324313069658050068e-01,2.252866178750991821e-01
9.346646259385554822e-01,2.240104377269744873e-01
9.368638990811984923e-01,2.227485328912734985e-01
9.390301488496917148e-01,2.215005308389663696e-01
9.411643523213361062e-01,2.202687859535217285e-01
9.432674438410036943e-01,2.190466523170471191e-01
9.453403174772420092e-01,2.178286015987396240e-01
9.473838293044155590e-01,2.166300415992736816e-01
9.493987995254637990e-01,2.154431790113449097e-01
9.513860144484490577e-01,2.142681777477264404e-01
9.533462283288156591e-01,2.131045609712600708e-01
9.552801650881610485e-01,2.119468152523040771e-01
9.571885199193219673e-01,2.107923775911331177e-01
9.590719607866802221e-01,2.096479386091232300e-01
9.609311298297911197e-01,2.085135877132415771e-01
9.627666446777157772e-01,2.073900848627090454e-01
9.645790996807865891e-01,2.062768191099166870e-01
9.663690670659559334e-01,2.051729410886764526e-01
9.681370980213449551e-01,2.040758281946182251e-01
9.698837237151373136e-01,2.029822170734405518e-01
9.716094562535293466e-01,2.018893063068389893e-01
9.733147895820599693e-01,2.007983922958374023e-01
9.750002003342891355e-01,1.997117102146148682e-01
9.766661486314727192e-01,1.986282169818878174e-01
9.783130788365915764e-01,1.975471824407577515e-01
9.799414202658237594e-01,1.964738667011260986e-01
9.815515878603137123e-01,1.954073160886764526e-01
9.831439828208634601e-01,1.943470388650894165e-01
9.847189932079792873e-01,1.932913213968276978e-01
9.862769945095141155e-01,1.922398358583450317e-01
9.878183501779874698e-01,1.911954879760742188e-01
9.893434121395032754e-01,1.901561915874481201e-01
9.908525212760483925e-01,1.891238838434219360e-01
9.923460078828276743e-01,1.880937218666076660e-01
9.938241921021675473e-01,1.870688647031784058e-01
9.952873843354158589e-01,1.860494017601013184e-01
9.967358856341619333e-01,1.850353181362152100e-01
9.981699880720128482e-01,1.840256005525588989e-01
9.995899750980712373e-01,1.830235123634338379e-01
1.000996121873187539e+00,1.820276826620101929e-01
1.002388695589981449e+00,1.810394525527954102e-01
1.003767955777567389e+00,1.800592541694641113e-01
1.005134154591849294e+00,1.790855526924133301e-01
1.006487537092198625e+00,1.781211942434310913e-01
1.007828341505277780e+00,1.771650314331054688e-01
1.009156799476711441e+00,1.762158572673797607e-01
1.010473136311281106e+00,1.752729266881942749e-01
1.011777571202258086e+00,1.743346601724624634e-01
1.013070317450460278e+00,1.734001338481903076e-01
1.014351582673583829e+00,1.724711358547210693e-01
1.015621569006319280e+00,1.715479642152786255e-01
1.016880473291736253e+00,1.706309467554092407e-01
1.018128487264390980e+00,1.697189807891845703e-01
1.019365797725580780e+00,1.688147485256195068e-01
1.020592586711146499e+00,1.679161638021469116e-01
1.021809031652202160e+00,1.670234650373458862e-01
1.023015305529142882e+00,1.661365479230880737e-01
1.024211577019268571e+00,1.652530282735824585e-01
1.025398010638337354e+00,1.643743366003036499e-01
1.026574766876345857e+00,1.635011285543441772e-01
1.027742002327815651e+00,1.626323759555816650e-01
1.028899869816852997e+00,1.617813557386398315e-01
1.030048518517228118e+00,1.609174311161041260e-01
1.031188094067713168e+00,1.600765585899353027e-01
1.032318738682900250e+00,1.592386364936828613e-01
1.033440591259709995e+00,1.584051251411437988e-01
1.034553787479792097e+00,1.575814038515090942e-01
