# kappa, training_loss
0.000000000000000000e+00,1.002788841724395752e-01
3.459628369156486083e-01,1.296873437240719795e-03
4.392523541701039980e-01,1.756302372086793184e-04
4.954405753566595849e-01,8.036124199861660600e-05
5.357763150463283885e-01,5.616536509478464723e-05
5.672637522769239382e-01,4.654621443478390574e-05
5.930950213984054198e-01,4.147147774347104132e-05
6.149960495598807420e-01,3.818842378677800298e-05
6.340063755275553437e-01,3.561821722541935742e-05
6.508008686183767155e-01,3.342739364597946405e-05
6.658425764193509622e-01,3.148619362036697567e-05
6.794630340823816228e-01,2.969857268908526748e-05
6.919077872874166424e-01,2.805257281579542905e-05
7.033637773663500292e-01,2.653001865837723017e-05
7.139766241685853165e-01,2.513094477762933820e-05
7.238619730255126949e-01,2.385197876719757915e-05
7.331131958061187781e-01,2.265949660795740783e-05
7.418067673437699350e-01,2.155670881620608270e-05
7.500061115554571556e-01,2.053643220278900117e-05
7.577644119105257925e-01,1.959346082003321499e-05
7.651267038617906024e-01,1.871308450063224882e-05
7.721314587172553034e-01,1.789442285371478647e-05
7.788118004265414118e-01,1.713711208140011877e-05
7.851964528680592803e-01,1.643643554416485131e-05
7.913104862367159598e-01,1.578476258146110922e-05
7.971759115863207290e-01,1.518074805062497035e-05
8.028121591516160782e-01,1.461232750443741679e-05
8.082364666896064698e-01,1.407767831551609561e-05
8.134641974181391344e-01,1.357524160994216800e-05
8.185091023333873617e-01,1.310462539549916983e-05
8.233835381891937422e-01,1.265963692276272923e-05
8.280986498380630279e-01,1.223989693244220689e-05
8.326645237049763448e-01,1.184223674499662593e-05
8.370903177102294590e-01,1.146527301898458973e-05
8.413843718492283186e-01,1.110506218537921086e-05
8.455543027853225091e-01,1.076701664715074003e-05
8.496070851514696542e-01,1.046163288265233859e-05
8.535491217406495634e-01,1.016405349218985066e-05
8.573863043588985100e-01,9.882058293442241848e-06
8.611240667929865866e-01,9.612253052182495594e-06
8.647674310879751580e-01,9.353656423627398908e-06
8.683210481237189082e-01,9.105360732064582407e-06
8.717892333128790527e-01,8.865408744895830750e-06
8.751759981078014450e-01,8.634498954052105546e-06
8.784850778932074000e-01,8.412582246819511056e-06
8.817199567510665137e-01,8.199298463296145201e-06
8.848838895093302792e-01,7.993988219823222607e-06
8.879799214243446759e-01,7.797176294843666255e-06
8.910109057952988465e-01,7.607273346366127953e-06
8.939795197660829196e-01,7.424768227792810649e-06
8.968882785338736507e-01,7.249306690937373787e-06
8.997395481534220529e-01,7.080228442646330222e-06
9.025355571003684796e-01,6.917087830515811220e-06
9.052784067351745678e-01,6.759595635230652988e-06
9.079700807907640225e-01,6.607548129977658391e-06
9.106124539911777394e-01,6.460928489104844630e-06
9.132072998950389042e-01,6.318735813692910597e-06
9.157562980460198787e-01,6.182062861626036465e-06
9.182610405025087852e-01,6.050139745639171451e-06
9.207230378100543788e-01,5.922696345805888996e-06
9.231437244726915514e-01,5.799601694889133796e-06
9.255244639727745470e-01,5.680288268194999546e-06
9.278665533832982648e-01,5.564803814195329323e-06
9.301712276117759526e-01,5.453096491692122072e-06
