# kappa, training_loss
0.000000000000000000e+00,2.496583163738250732e-01
3.459529989052302357e-01,2.437492161989212036e-01
4.392420477331941964e-01,2.384757250547409058e-01
4.954301027049947126e-01,2.340769618749618530e-01
5.357657572604992424e-01,2.322485297918319702e-01
5.672531427429510220e-01,2.289215475320816040e-01
5.930843770829244965e-01,2.226139754056930542e-01
6.149853802605150799e-01,2.169082015752792358e-01
6.339956874131742470e-01,2.140619903802871704e-01
6.507901658241531662e-01,2.138422131538391113e-01
6.658318618521880117e-01,2.130783945322036743e-01
6.794523098635315561e-01,2.072041928768157959e-01
6.918970550122011121e-01,2.008516788482666016e-01
7.033530382647495971e-01,1.946951448917388916e-01
7.139658792088824368e-01,1.956269443035125732e-01
7.238512229836153722e-01,1.858778446912765503e-01
7.331024413133562234e-01,1.781050115823745728e-01
7.417960089207111807e-01,1.730034798383712769e-01
7.499953496363896965e-01,1.747754216194152832e-01
7.577536468615237997e-01,1.688622385263442993e-01
7.651159359942906191e-01,1.637715995311737061e-01
7.721206882984135156e-01,1.600585430860519409e-01
7.788010276872487925e-01,1.583437919616699219e-01
7.851856780092205668e-01,1.586641073226928711e-01
7.912997094342272275e-01,1.417491286993026733e-01
7.971651329950548703e-01,1.435149908065795898e-01
8.028013789086438923e-01,1.375629156827926636e-01
8.082256849168252266e-01,1.410742104053497314e-01
8.134534142244321808e-01,1.384768337011337280e-01
8.184983178164128015e-01,1.499540358781814575e-01
8.233727524368762429e-01,1.189489960670471191e-01
8.280878629298460414e-01,1.230532601475715637e-01
8.326537357128782624e-01,1.381423175334930420e-01
8.370795286997417817e-01,1.140388548374176025e-01
8.413735818800809341e-01,1.077087745070457458e-01
8.455435119121397225e-01,1.287495791912078857e-01
8.495962934243364018e-01,1.182401552796363831e-01
8.535383292056011317e-01,1.092820093035697937e-01
8.573755110583449746e-01,1.002590060234069824e-01
8.611132727660842923e-01,1.067224889993667603e-01
8.647566363709511261e-01,9.519087523221969604e-02
8.683102527501554979e-01,9.501512348651885986e-02
8.717784373139659815e-01,1.086012944579124451e-01
8.751652015125571671e-01,8.749881386756896973e-02
8.784742807286763933e-01,9.253377467393875122e-02
8.817091590424943615e-01,8.150832355022430420e-02
8.848730912803197679e-01,1.144632324576377869e-01
8.879691226969949058e-01,8.729761838912963867e-02
8.910001065903309092e-01,7.480871677398681641e-02
8.939687201029515862e-01,7.059208303689956665e-02
8.968774784308689574e-01,7.796761393547058105e-02
8.997287476277603391e-01,6.778081506490707397e-02
9.025247561682743225e-01,6.352800130844116211e-02
9.052676054119563887e-01,7.828988134860992432e-02
9.079592790908810329e-01,6.215453147888183594e-02
9.106016519283018917e-01,7.673982530832290649e-02
9.131964974821112913e-01,6.703061610460281372e-02
9.157454952953014704e-01,7.167277485132217407e-02
9.182502374256273914e-01,5.567662790417671204e-02
9.207122344180477258e-01,5.237655714154243469e-02
9.231329207760463618e-01,6.501705199480056763e-02
9.255136599814626219e-01,5.119929090142250061e-02
9.278557491068095686e-01,6.615746766328811646e-02
9.301604230591494771e-01,4.862011969089508057e-02
9.324288584902861166e-01,4.961560666561126709e-02
9.346621774042743747e-01,4.378951340913772583e-02
9.368614504899331896e-01,4.423955455422401428e-02
9.390277002031405251e-01,4.434363543987274170e-02
9.411619036211228417e-01,6.171074137091636658e-02
9.432649950886814461e-01,5.368372797966003418e-02
9.453378686742974768e-01,4.344705492258071899e-02
9.473813804522726034e-01,4.903034865856170654e-02
9.493963506254873286e-01,3.824866190552711487e-02
9.513835655019478033e-01,3.830267116427421570e-02
9.533437793370453939e-01,3.767887875437736511e-02
9.552777160523271416e-01,3.168830275535583496e-02
9.571860708405824925e-01,4.724261537194252014e-02
9.590695116661481778e-01,4.670546576380729675e-02
9.609286806685369831e-01,3.135164082050323486e-02
9.627641954767689469e-01,3.709693253040313721e-02
9.645766504411380504e-01,2.679528854787349701e-02
9.663666177885603670e-01,2.545745484530925751e-02
9.681346487071217366e-01,2.550044283270835876e-02
9.698812743649728452e-01,1.125754117965698242e-01
9.716070068682783889e-01,1.177409142255783081e-01
9.733123401625469739e-01,7.988785207271575928e-02
9.749977508813100213e-01,4.278600960969924927e-02
9.766636991457959827e-01,2.952686324715614319e-02
9.783106293189595126e-01,2.634873986244201660e-02
9.799389707169536834e-01,2.502581849694252014e-02
9.815491382808988474e-01,2.469873428344726562e-02
9.831415332115747141e-01,2.177350595593452454e-02
9.847165435694651414e-01,1.964635215699672699e-02
9.862745448424025119e-01,1.957693323493003845e-02
9.878159004828862555e-01,3.096876852214336395e-02
9.893409624170008687e-01,2.265238575637340546e-02
9.908500715267151149e-01,1.918988674879074097e-02
9.923435581072161948e-01,1.990782469511032104e-02
9.938217423008138818e-01,2.332682721316814423e-02
9.952849345088391475e-01,2.325800992548465729e-02
9.967334357828663283e-01,2.128762751817703247e-02
9.981675381964872917e-01,1.563932932913303375e-02
9.995875251987903498e-01,1.485080365091562271e-02
1.000993671950612063e+00,1.416606735438108444e-02
1.002386245644559137e+00,1.627029292285442352e-02
1.003765505809732783e+00,1.754359342157840729e-02
1.005131704602024945e+00,1.464891899377107620e-02
1.006485087080795537e+00,1.766328699886798859e-02
1.007825891472694524e+00,1.705491356551647186e-02
1.009154349423336594e+00,1.423572450876235962e-01
1.010470686237492588e+00,6.458331644535064697e-02
1.011775121108423159e+00,2.709167636930942535e-02
1.013067867336936656e+00,2.308857813477516174e-02
1.014349132540719678e+00,1.945238746702671051e-02
1.015619118854453440e+00,1.447972841560840607e-02
1.016878023121199126e+00,1.456060260534286499e-02
1.018126037075504087e+00,1.382348872721195221e-02
1.019363347518657648e+00,1.170500926673412323e-02
1.020590136486492439e+00,1.044179126620292664e-02
1.021806581410114934e+00,1.183124072849750519e-02
1.023012855269912702e+00,1.123369671404361725e-02
1.024209126743178766e+00,1.122634392231702805e-02
1.025395560345663926e+00,1.205137092620134354e-02
1.026572316567358145e+00,9.722171351313591003e-03
1.027739552002777002e+00,1.515998132526874542e-02
1.028897419476019648e+00,1.454522926360368729e-02
1.030046068160850758e+00,1.432776637375354767e-02
1.031185643696036269e+00,9.077117778360843658e-03
1.032316288296162732e+00,9.240548126399517059e-03
1.033438140858145005e+00,9.160788729786872864e-03
1.034551337063627674e+00,9.061552584171295166e-03
1.035656009477463169e+00,8.831711485981941223e-03
1.036752287642449533e+00,7.154328748583793640e-03
1.037840298170495945e+00,8.325351402163505554e-03
1.038920164830376525e+00,7.186735514551401138e-03
1.039992008632222520e+00,7.197374012321233749e-03
1.041055947908900770e+00,7.378292735666036606e-03
1.042112098394412767e+00,9.003961458802223206e-03
1.043160573299444227e+00,9.215886704623699188e-03
1.044201483384190166e+00,7.656061090528964996e-03
1.045234937028571176e+00,6.988050881773233414e-03
1.046261040299951928e+00,8.054571226239204407e-03
1.047279897018469352e+00,6.568922195583581924e-03
1.048291608820069776e+00,6.771372631192207336e-03
1.049296275217350694e+00,7.180443033576011658e-03
1.050293993658300007e+00,5.451584700495004654e-03
1.051284859583016651e+00,6.187809631228446960e-03
1.052268966478497214e+00,6.853724364191293716e-03
1.053246405931566487e+00,6.729264277964830399e-03
1.054217267680027215e+00,4.548506811261177063e-03
1.055181639662100102e+00,6.819441448897123337e-03
1.056139608064222468e+00,4.675770644098520279e-03
1.057091257367270165e+00,6.837410386651754379e-03
1.058036670391265366e+00,7.049889769405126572e-03
1.058975928338627970e+00,4.943923093378543854e-03
1.059909110836030122e+00,5.409806035459041595e-03
1.060836295974903365e+00,4.537438508123159409e-03
1.061757560350654606e+00,6.641931831836700439e-03
1.062672979100636406e+00,3.795438911765813828e-03
1.063582625940920900e+00,3.813370130956172943e-03
1.064486573201921082e+00,3.710129996761679649e-03
1.065384891862904304e+00,7.209132891148328781e-03
1.066277651585435970e+00,1.801389455795288086e-02
1.067164920745796497e+00,4.281661808490753174e-01
1.068046766466406838e+00,3.952868878841400146e-01
1.068923254646299004e+00,2.915643453598022461e-01
1.069794449990667751e+00,1.118932813405990601e-01
1.070660416039533658e+00,4.613241553306579590e-02
1.071521215195552434e+00,2.996006794273853302e-02
1.072376908750999114e+00,2.083957754075527191e-02
1.073227556913956882e+00,1.643025688827037811e-02
1.074073218833737631e+00,1.197108998894691467e-02
1.074913952625562663e+00,9.725139476358890533e-03
1.075749815394527520e+00,8.558443747460842133e-03
1.076580863258877807e+00,9.469770826399326324e-03
1.077407151372617333e+00,7.324631325900554657e-03
1.078228733947473428e+00,8.164837025105953217e-03
1.079045664274238314e+00,8.451688103377819061e-03
1.079857994743513849e+00,4.018238745629787445e-03
1.080665776865870065e+00,5.318013019859790802e-03
1.081469061291446598e+00,3.861803095787763596e-03
1.082267897829010561e+00,4.588603042066097260e-03
1.083062335464487935e+00,3.731359727680683136e-03
1.083852422378989822e+00,4.045994020998477936e-03
1.084638205966346192e+00,4.702652338892221451e-03
1.085419732850165575e+00,4.224975127726793289e-03
1.086197048900434670e+00,5.167726892977952957e-03
1.086970199249673419e+00,3.998261876404285431e-03
1.087739228308659767e+00,4.167461302131414413e-03
1.088504179781736303e+00,4.868161864578723907e-03
1.089265096681715450e+00,4.029677715152502060e-03
1.090022021344390746e+00,4.582944326102733612e-03
1.090774995442672646e+00,3.725434420630335808e-03
1.091524060000354623e+00,2.101160818710923195e-03
1.092269255405524886e+00,3.090054029598832130e-03
1.093010621423634143e+00,4.439170006662607193e-03
1.093748197210228090e+00,2.792375627905130386e-03
1.094482021323356369e+00,4.538762383162975311e-03
1.095212131735668448e+00,2.878888742998242378e-03
1.095938565846203749e+00,3.672955092042684555e-03
1.096661360491887116e+00,2.943821018561720848e-03
1.097380551958737405e+00,3.458691295236349106e-03
1.098096175992799184e+00,3.770535346120595932e-03
1.098808267810801986e+00,3.091129241511225700e-03
1.099516862110561322e+00,2.909481758251786232e-03
1.100221993081122784e+00,3.072014776989817619e-03
1.100923694412660581e+00,2.358187455683946609e-03
1.101621999306136468e+00,4.985888954252004623e-03
1.102316940482725327e+00,4.714921582490205765e-03
1.103008550193016246e+00,3.255578223615884781e-03
1.103696860225992671e+00,3.032268723472952843e-03
1.104381901917800057e+00,3.772636177018284798e-03
1.105063706160306136e+00,3.319840412586927414e-03
1.105742303409460447e+00,2.015487756580114365e-03
1.106417723693456923e+00,3.836688585579395294e-03
1.107089996620707506e+00,2.415393944829702377e-03
1.107759151387630148e+00,3.318403847515583038e-03
1.108425216786257161e+00,4.500333219766616821e-03
1.109088221211669945e+00,3.896830370649695396e-03
1.109748192669260503e+00,3.145460737869143486e-03
1.110405158781831547e+00,2.801723545417189598e-03
1.111059146796533170e+00,2.711682114750146866e-03
1.111710183591642975e+00,3.736979328095912933e-03
1.112358295683195886e+00,2.229326404631137848e-03
1.113003509231463184e+00,4.697367548942565918e-03
1.113645850047289221e+00,2.151829190552234650e-03
1.114285343598286682e+00,2.278654370456933975e-03
1.114922015014895296e+00,2.100923098623752594e-03
1.115555889096308206e+00,1.719001913443207741e-03
1.116186990316267558e+00,2.103777835145592690e-03
1.116815342828734847e+00,2.069198060780763626e-03
1.117440970473436934e+00,2.888363320380449295e-03
1.118063896781294808e+00,3.112554317340254784e-03
1.118684144979732675e+00,2.700649900361895561e-03
1.119301737997876245e+00,2.882966538891196251e-03
1.119916698471637106e+00,1.590171945281326771e-03
1.120529048748692968e+00,3.562158672139048576e-03
1.121138810893358428e+00,2.858995925635099411e-03
1.121746006691357822e+00,2.541299676522612572e-03
1.122350657654493711e+00,4.559150431305170059e-03
1.122952785025220557e+00,3.637233050540089607e-03
1.123552409781123362e+00,2.288563875481486320e-03
1.124149552639301719e+00,2.899312879890203476e-03
1.124744234060665926e+00,2.855586586520075798e-03
1.125336474254142516e+00,1.711125369183719158e-03
1.125926293180796511e+00,2.535153646022081375e-03
1.126513710557866865e+00,1.960588153451681137e-03
1.127098745862722629e+00,2.745682140812277794e-03
1.127681418336736963e+00,2.744877710938453674e-03
1.128261746989085879e+00,2.775845117866992950e-03
1.128839750600467262e+00,2.239627065137028694e-03
1.129415447726749955e+00,3.255344927310943604e-03
1.129988856702547118e+00,2.145815175026655197e-03
1.130559995644719429e+00,1.550425426103174686e-03
1.131128882455811002e+00,3.022052813321352005e-03
1.131695534827415361e+00,1.626733690500259399e-03
1.132259970243477243e+00,2.212579594925045967e-03
1.132822205983529340e+00,2.462747506797313690e-03
1.133382259125866875e+00,3.336993511766195297e-03
1.133940146550659556e+00,3.364877775311470032e-03
1.134495884943004906e+00,9.613956790417432785e-04
1.135049490795922766e+00,2.496211789548397064e-03
1.135600980413291605e+00,1.830581924878060818e-03
1.136150369912729774e+00,2.727555809542536736e-03
1.136697675228422355e+00,2.949224552139639854e-03
1.137242912113893833e+00,4.040787462145090103e-03
1.137786096144728365e+00,3.715296974405646324e-03
1.138327242721241195e+00,1.335564069449901581e-03
1.138866367071096342e+00,2.847874769940972328e-03
1.139403484251879872e+00,1.349256257526576519e-03
1.139938609153621663e+00,2.457488793879747391e-03
1.140471756501272971e+00,2.736435970291495323e-03
1.141002940857138048e+00,3.190019167959690094e-03
1.141532176623259787e+00,2.921597799286246300e-03
1.142059478043763399e+00,2.063937950879335403e-03
1.142584859207156356e+00,2.305970294401049614e-03
1.143108334048588137e+00,3.435209393501281738e-03
1.143629916352065568e+00,2.832576399669051170e-03
1.144149619752633740e+00,1.752696349285542965e-03
1.144667457738512306e+00,2.023072913289070129e-03
1.145183443653197131e+00,9.449723293073475361e-04
1.145697590697523305e+00,2.855081576853990555e-03
1.146209911931691305e+00,2.547593554481863976e-03
1.146720420277257402e+00,1.820853911340236664e-03
1.147229128519090091e+00,2.225210890173912048e-03
1.147736049307290340e+00,2.011694246903061867e-03
1.148241195159078742e+00,2.261811634525656700e-03
1.148744578460651811e+00,1.983262365683913231e-03
1.149246211469002299e+00,9.053813409991562366e-04
1.149746106313711325e+00,3.875290974974632263e-03
1.150244274998707850e+00,1.682708039879798889e-03
1.150740729403997520e+00,2.218840410932898521e-03
1.151235481287363971e+00,1.403212547302246094e-03
1.151728542286038826e+00,1.683132722973823547e-03
1.152219923918343492e+00,1.607211888767778873e-03
1.152709637585305202e+00,1.715490245260298252e-03
1.153197694572243082e+00,2.557449974119663239e-03
1.153684106050328895e+00,1.395434606820344925e-03
1.154168883078121377e+00,1.957207918167114258e-03
1.154652036603075471e+00,2.761203562840819359e-03
1.155133577463023808e+00,1.969043165445327759e-03
1.155613516387637540e+00,3.626873483881354332e-03
1.156091863999859193e+00,8.450296008959412575e-04
1.156568630817314869e+00,1.385625801049172878e-03
1.157043827253700918e+00,2.493118867278099060e-03
1.157517463620148845e+00,3.296098904684185982e-03
1.157989550126568457e+00,1.945557422004640102e-03
1.158460096882967250e+00,1.642897375859320164e-03
1.158929113900750929e+00,3.077842528000473976e-03
1.159396611093999718e+00,2.033048542216420174e-03
1.159862598280728463e+00,1.940340036526322365e-03
1.160327085184120310e+00,2.730799838900566101e-03
1.160790081433747289e+00,3.857991425320506096e-03
1.161251596566766242e+00,2.554322592914104462e-03
1.161711640029098103e+00,2.187480917200446129e-03
1.162170221176588303e+00,3.002865705639123917e-03
1.162627349276147415e+00,2.212522784247994423e-03
1.163083033506876252e+00,2.458711154758930206e-03
1.163537282961170760e+00,1.340724877081811428e-03
1.163990106645810485e+00,1.630219281651079655e-03
1.164441513483030599e+00,2.191159175708889961e-03
1.164891512311576616e+00,2.171166008338332176e-03
1.165340111887742891e+00,2.174764173105359077e-03
1.165787320886394918e+00,2.155364025384187698e-03
1.166233147901975853e+00,1.852174638770520687e-03
1.166677601449496615e+00,3.807534696534276009e-03
1.167120689965513991e+00,1.888415310531854630e-03
1.167562421809089201e+00,1.874122652225196362e-03
1.168002805262735588e+00,1.343364710919559002e-03
1.168441848533349203e+00,1.857634051702916622e-03
1.168879559753128072e+00,1.019876683130860329e-03
1.169315946980474363e+00,2.423497149720788002e-03
1.169751018200885673e+00,2.163531025871634483e-03
1.170184781327831214e+00,3.531978465616703033e-03
1.170617244203615792e+00,2.133993664756417274e-03
1.171048414600230680e+00,2.133499132469296455e-03
1.171478300220190727e+00,1.299449359066784382e-03
1.171906908697361915e+00,2.153953071683645248e-03
1.172334247597772272e+00,2.698303898796439171e-03
1.172760324420415445e+00,2.657780656591057777e-03
1.173185146598038742e+00,2.392864320427179337e-03
1.173608721497922058e+00,1.862305100075900555e-03
1.174031056422644381e+00,1.568744657561182976e-03
1.174452158610838515e+00,1.852707588113844395e-03
1.174872035237936263e+00,2.732767490670084953e-03
1.175290693416901400e+00,7.345424965023994446e-04
1.175708140198953977e+00,1.821201876737177372e-03
1.176124382574280869e+00,1.842622179538011551e-03
1.176539427472739874e+00,1.572077861055731773e-03
1.176953281764550940e+00,1.547305611893534660e-03
1.177365952260979176e+00,2.665319945663213730e-03
1.177777445715006976e+00,2.111077075824141502e-03
1.178187768821997272e+00,1.276522991247475147e-03
1.178596928220347451e+00,2.147515304386615753e-03
1.179004930492132841e+00,9.816028177738189697e-04
1.179411782163743760e+00,7.065201061777770519e-04
1.179817489706509681e+00,1.266654231585562229e-03
1.180222059537319179e+00,1.801986480131745338e-03
