# kappa, training_loss
0.000000000000000000e+00,1.250008195638656616e-01
2.986379056730840142e-01,1.242660135030746460e-01
3.791646236889911759e-01,1.239897310733795166e-01
4.276657364866270905e-01,1.239936351776123047e-01
4.624831210087653743e-01,1.229979470372200012e-01
4.896627338950940711e-01,1.238676980137825012e-01
5.119599986488505561e-01,1.238258406519889832e-01
5.308647198505215270e-01,1.216058209538459778e-01
5.472742173988438541e-01,1.222665384411811829e-01
5.617710317917280483e-01,1.223331615328788757e-01
5.747548609935054786e-01,1.215027570724487305e-01
5.865118827067388185e-01,1.206845194101333618e-01
5.972540493746215651e-01,1.211473047733306885e-01
6.071427267599353028e-01,1.218767315149307251e-01
6.163036123465511773e-01,1.215033680200576782e-01
6.248365299266637196e-01,1.191400513052940369e-01
6.328220770743929746e-01,1.192263886332511902e-01
6.403262660224606773e-01,1.183320954442024231e-01
6.474038435925711932e-01,1.193238422274589539e-01
6.541007171626734840e-01,1.182479262351989746e-01
6.604557608314580719e-01,1.171611025929450989e-01
6.665021825996088056e-01,1.176330149173736572e-01
6.722685746868394263e-01,1.177871897816658020e-01
6.777797312199876911e-01,1.171034574508666992e-01
6.830572925068110202e-01,1.156743988394737244e-01
6.881202582385244071e-01,1.156650707125663757e-01
6.929854003721529487e-01,1.138670444488525391e-01
6.976675983425066896e-01,1.119596287608146667e-01
7.021801135032614827e-01,1.129585355520248413e-01
7.065348155565113197e-01,1.109570264816284180e-01
7.107423707101204746e-01,1.112242862582206726e-01
7.148123990724402077e-01,1.113046035170555115e-01
7.187536071291933393e-01,1.098527312278747559e-01
7.225738998914151834e-01,1.119794696569442749e-01
7.262804763466929048e-01,1.104090735316276550e-01
7.298799111106366588e-01,1.055943071842193604e-01
7.333782246055609022e-01,1.095429584383964539e-01
7.367809436480575735e-01,1.082962229847908020e-01
7.400931539766463230e-01,1.092918664216995239e-01
7.433195459728757504e-01,1.071513146162033081e-01
7.464644546075840381e-01,1.055897325277328491e-01
7.495318944660747107e-01,1.046725511550903320e-01
7.525255905622361130e-01,1.030984669923782349e-01
7.554490055349188937e-01,1.029495149850845337e-01
7.583053637245878997e-01,1.025761514902114868e-01
7.610976725500782081e-01,1.024819165468215942e-01
7.638287415408097081e-01,1.001807600259780884e-01
7.665011993264185808e-01,9.848402440547943115e-02
7.691175088413494398e-01,1.017887741327285767e-01
7.716799809648359210e-01,9.751712530851364136e-02
7.741907867855898351e-01,1.010883599519729614e-01
7.766519686543136292e-01,9.647805988788604736e-02
7.790654501650216002e-01,9.702835232019424438e-02
7.814330451873849892e-01,9.752210229635238647e-02
7.837564660563539620e-01,9.715737402439117432e-02
7.860373310116817169e-01,9.880515187978744507e-02
7.882771709683125128e-01,9.609565883874893188e-02
7.904774356885815312e-01,9.655209630727767944e-02
7.926394994185482767e-01,9.507846832275390625e-02
7.947646660433415056e-01,9.321288019418716431e-02
7.968541738099439442e-01,9.369157254695892334e-02
7.989091996602538659e-01,1.000200212001800537e-01
8.009308632123878224e-01,9.706538915634155273e-02
8.029202304239461130e-01,8.964490890502929688e-02
8.048783169672480975e-01,8.701477199792861938e-02
8.068060913432941739e-01,8.699301630258560181e-02
8.087044777583537458e-01,9.268945455551147461e-02
8.105743587845680720e-01,9.121432900428771973e-02
8.124165778237408819e-01,9.003812819719314575e-02
8.142319413915315440e-01,9.786307811737060547e-02
8.160212212375378416e-01,8.488410711288452148e-02
8.177851563152130909e-01,8.829464018344879150e-02
8.195244546142089748e-01,8.690971136093139648e-02
8.212397948665067782e-01,9.241233021020889282e-02
8.229318281366370114e-01,8.989213407039642334e-02
8.246011793053013017e-01,8.999384939670562744e-02
8.262484484548655583e-01,9.232745319604873657e-02
8.278742121644067087e-01,8.918840438127517700e-02
8.294790247213089662e-01,8.537967503070831299e-02
8.310634192557795341e-01,8.394851535558700562e-02
8.326279088040957621e-01,8.654917776584625244e-02
8.341729873058884026e-01,8.588296920061111450e-02
8.356991305403119741e-01,8.182067424058914185e-02
8.372067970055416808e-01,8.864945918321609497e-02
8.386964287456657452e-01,8.565944433212280273e-02
8.401684521287027252e-01,8.595116436481475830e-02
8.416232785791710747e-01,8.998819440603256226e-02
8.430613052683595399e-01,8.833852410316467285e-02
8.444829157651958518e-01,8.810758590698242188e-02
8.458884806503823572e-01,9.075355529785156250e-02
8.472783580962582883e-01,8.255898952484130859e-02
8.486528944146591869e-01,8.788169920444488525e-02
8.500124245748690299e-01,7.703004032373428345e-02
8.513572726936038393e-01,8.602589368820190430e-02
8.526877524988192292e-01,7.857412099838256836e-02
8.540041677690024535e-01,8.394858986139297485e-02
8.553068127494878325e-01,8.704145252704620361e-02
8.565959725472220843e-01,8.496209979057312012e-02
8.578719235053050562e-01,8.516985923051834106e-02
8.591349335585373170e-01,8.830976486206054688e-02
8.603852625711169155e-01,9.029933810234069824e-02
8.616231626575518998e-01,8.626513928174972534e-02
8.628488784877783591e-01,8.271272480487823486e-02
8.640626475774095816e-01,7.569755613803863525e-02
8.652647005639754196e-01,8.064704388380050659e-02
8.664552614699565503e-01,8.433479070663452148e-02
8.676345479533646987e-01,8.275518566370010376e-02
8.688027715465678202e-01,8.452484011650085449e-02
8.699601378840179366e-01,8.294137567281723022e-02
8.711068469194935826e-01,8.357528597116470337e-02
8.722430931334306248e-01,8.042882382869720459e-02
8.733690657308806893e-01,8.161729574203491211e-02
8.744849488305985741e-01,7.789608836174011230e-02
8.755909216457349320e-01,8.513131737709045410e-02
8.766871586565736507e-01,7.651800662279129028e-02
8.777738297757335939e-01,8.178745210170745850e-02
8.788511005062247250e-01,8.752490580081939697e-02
8.799191320927252091e-01,8.908329159021377563e-02
8.809780816664272152e-01,7.883781194686889648e-02
8.820281023837761580e-01,8.446296304464340210e-02
8.830693435594098029e-01,7.579416781663894653e-02
8.841019507935836685e-01,8.157227188348770142e-02
8.851260660943598424e-01,8.250720053911209106e-02
8.861418279948096721e-01,7.611890882253646851e-02
8.871493716654761386e-01,8.220675587654113770e-02
8.881488290223243931e-01,7.933767884969711304e-02
8.891403288303917352e-01,8.456609398126602173e-02
8.901239968033468619e-01,7.414901256561279297e-02
8.910999556991461290e-01,7.269716262817382812e-02
8.920683254119713412e-01,7.197772711515426636e-02
8.930292230606198256e-01,7.961358129978179932e-02
8.939827630735102115e-01,8.395934849977493286e-02
8.949290572704599045e-01,8.301802724599838257e-02
8.958682149413768059e-01,7.675515115261077881e-02
8.968003429220078315e-01,7.745920121669769287e-02
8.977255456668717937e-01,8.142798393964767456e-02
8.986439253195042109e-01,7.890051603317260742e-02
8.995555817801302867e-01,7.304943352937698364e-02
9.004606127708789653e-01,7.631705701351165771e-02
9.013591138986440932e-01,6.942962855100631714e-02
