# kappa, training_loss
0.000000000000000000e+00,1.253951936960220337e-01
3.459665896329507939e-01,1.004700809717178345e-01
4.392562855602663019e-01,1.087561696767807007e-01
4.954445701462580898e-01,9.319050610065460205e-02
5.357803423086847650e-01,9.503415226936340332e-02
5.672677992775825295e-01,9.136393666267395020e-02
5.930990816657742970e-01,9.249433875083923340e-02
6.150001193568496172e-01,8.919438719749450684e-02
6.340104525011318604e-01,8.025811612606048584e-02
6.508049511912815666e-01,8.118142932653427124e-02
6.658466634828044128e-01,7.921281456947326660e-02
6.794671248272747821e-01,8.448769897222518921e-02
6.919118811052460405e-01,7.865138351917266846e-02
7.033678737879646148e-01,7.722777128219604492e-02
7.139807228246535242e-01,7.521986216306686401e-02
7.238660736200799306e-01,7.141054421663284302e-02
7.331172980983776677e-01,6.995426118373870850e-02
7.418108711351597551e-01,7.272466272115707397e-02
7.500102166803278569e-01,6.914711743593215942e-02
7.577685182292457355e-01,6.729066371917724609e-02
7.651308112555689211e-01,7.945276051759719849e-02
7.721355670841903995e-01,7.086918503046035767e-02
7.788159096785648439e-01,7.492604106664657593e-02
7.852005629285399024e-01,6.561762839555740356e-02
7.913145970385618844e-01,6.454495340585708618e-02
7.971800230704590984e-01,5.998297035694122314e-02
8.028162712657638256e-01,6.564934551715850830e-02
8.082405793872684541e-01,7.077945023775100708e-02
8.134683106577839107e-01,7.430236786603927612e-02
8.185132160777655042e-01,6.829351931810379028e-02
8.233876524047678558e-01,6.711950153112411499e-02
8.281027644945313515e-01,6.737657636404037476e-02
8.326686387748685192e-01,6.657177954912185669e-02
8.370944331685653550e-01,5.858781561255455017e-02
8.413884876732253826e-01,6.533823907375335693e-02
8.455584189541452966e-01,6.884509325027465820e-02
8.496112016460141136e-01,5.978052690625190735e-02
8.535532385433567404e-01,6.672081351280212402e-02
8.573904214535916779e-01,6.256525218486785889e-02
8.611281841647304702e-01,6.521834433078765869e-02
8.647715487229519216e-01,6.561162322759628296e-02
8.683251660091189095e-01,6.624789535999298096e-02
8.717933514368059189e-01,6.137677654623985291e-02
8.751801164591865856e-01,6.543426960706710815e-02
8.784891964617350668e-01,5.899598821997642517e-02
8.817240755271074093e-01,6.550291180610656738e-02
8.848880084838818272e-01,6.041906774044036865e-02
8.879840405889773969e-01,6.358855217695236206e-02
8.910150251421091738e-01,6.162741035223007202e-02
8.939836392876501225e-01,5.777609348297119141e-02
8.968923982232214209e-01,6.698042154312133789e-02
8.997436680039837542e-01,6.959428638219833374e-02
9.025396771059552847e-01,6.484510004520416260e-02
9.052825268899478139e-01,6.372684985399246216e-02
9.079742010892081217e-01,5.930601060390472412e-02
9.106165744280778629e-01,5.764904990792274475e-02
9.132114204654592227e-01,6.135945767164230347e-02
9.157604187452834665e-01,5.634472891688346863e-02
9.182651613261805235e-01,5.579871311783790588e-02
9.207271587539240798e-01,5.760286748409271240e-02
9.231478455327595256e-01,6.159036606550216675e-02
9.255285851452369483e-01,5.751262232661247253e-02
9.278706746645353221e-01,6.504083424806594849e-02
9.301753489983400902e-01,5.927457287907600403e-02
9.324437847990394435e-01,5.845514684915542603e-02
9.346771040712367196e-01,5.491542071104049683e-02
9.368763775042660003e-01,5.598615109920501709e-02
9.390426275544900836e-01,5.937571823596954346e-02
9.411768312995915098e-01,6.624808907508850098e-02
9.432799230848011307e-01,7.210652530193328857e-02
9.453527969790055385e-01,5.822345986962318420e-02
9.473963090568885415e-01,5.684915184974670410e-02
9.494112795216919087e-01,6.001944839954376221e-02
9.513984946817631849e-01,5.659511685371398926e-02
9.533587087928167003e-01,5.632321909070014954e-02
9.552926457767054735e-01,5.892195180058479309e-02
9.572010008265086078e-01,6.195417046546936035e-02
9.590844419068372817e-01,5.736422911286354065e-02
9.609436111574650718e-01,6.077118590474128723e-02
9.627791262076594858e-01,6.068421900272369385e-02
9.645915814079496498e-01,6.111646443605422974e-02
9.663815489854746810e-01,5.871926248073577881e-02
9.681495801285335823e-01,5.478770658373832703e-02
9.698962060054791001e-01,5.709216371178627014e-02
9.716219387226685544e-01,6.442811340093612671e-02
9.733272722257947374e-01,5.529295280575752258e-02
9.750126831485635970e-01,6.343111395835876465e-02
9.766786316123711176e-01,6.064128875732421875e-02
9.783255619803311598e-01,6.413983553647994995e-02
9.799539035687494515e-01,6.530253589153289795e-02
9.815640713188918953e-01,6.350831687450408936e-02
9.831564664316769786e-01,5.800043419003486633e-02
9.847314769677221191e-01,5.505248159170150757e-02
