# kappa, training_loss
0.000000000000000000e+00,2.796262800693511963e-01
3.459490639723691863e-01,2.190364301204681396e-01
4.392379254332852145e-01,1.898251920938491821e-01
4.954259139202382145e-01,1.679573953151702881e-01
5.357615344225755694e-01,1.506818830966949463e-01
5.672488992060591428e-01,1.362532824277877808e-01
5.930801196336180636e-01,1.241445094347000122e-01
6.149811128177874453e-01,1.133212000131607056e-01
6.339914124445384935e-01,1.037501022219657898e-01
6.507858849836564152e-01,9.515143930912017822e-02
6.658275763025752747e-01,8.767868578433990479e-02
6.794480204532930001e-01,8.087626099586486816e-02
6.918927623794568493e-01,7.479792833328247070e-02
7.033487429014856351e-01,6.939601898193359375e-02
7.139615815024065171e-01,6.459828466176986694e-02
7.238469232442868995e-01,6.026387959718704224e-02
7.330981397937035293e-01,5.634686723351478577e-02
7.417917058289594801e-01,5.277922749519348145e-02
7.499910451462514782e-01,4.953528940677642822e-02
7.577493411194270445e-01,4.655703157186508179e-02
7.651116291248085677e-01,4.382455348968505859e-02
7.721163804084072435e-01,4.132133722305297852e-02
7.787967188690735343e-01,3.900928422808647156e-02
7.851813683432372626e-01,3.688475489616394043e-02
7.912953989907932639e-01,3.491141647100448608e-02
7.971608218361185827e-01,3.308444470167160034e-02
8.027970670890330895e-01,3.138899430632591248e-02
8.082213724852981285e-01,2.981657348573207855e-02
8.134491012245415043e-01,2.835548296570777893e-02
8.184940042872215216e-01,2.699812687933444977e-02
8.233684384135537826e-01,2.573149278759956360e-02
8.280835484441693151e-01,2.454146184027194977e-02
8.326494207936544489e-01,2.342065051198005676e-02
8.370752133731670375e-01,2.236370928585529327e-02
8.413692661700467035e-01,2.136817201972007751e-02
8.455391958404957498e-01,2.043648809194564819e-02
8.495919770111163283e-01,1.956727169454097748e-02
8.535340124692187835e-01,1.875024288892745972e-02
8.573711940157643374e-01,1.798012666404247284e-02
8.611089554329676155e-01,1.725243404507637024e-02
8.647523187617890406e-01,1.656772941350936890e-02
8.683059348783809250e-01,1.592081040143966675e-02
8.717741191920542754e-01,1.530946418642997742e-02
8.751608831521159315e-01,1.473118923604488373e-02
8.784699621405231973e-01,1.418254990130662918e-02
8.817048402367273496e-01,1.365943066775798798e-02
8.848687722663797217e-01,1.316259894520044327e-02
8.879648034837216430e-01,1.269257906824350357e-02
8.909957871860125778e-01,1.224432885646820068e-02
8.939644005153701833e-01,1.181486062705516815e-02
8.968731586673402978e-01,1.140742935240268707e-02
8.997244276951708031e-01,1.102014351636171341e-02
9.025204360731137188e-01,1.065357495099306107e-02
9.052632851603480413e-01,1.030608639121055603e-02
9.079549586886085377e-01,9.974628686904907227e-03
9.105973313808339853e-01,9.657939895987510681e-03
9.131921767946242774e-01,9.354787878692150116e-03
9.157411744726996483e-01,9.064413607120513916e-03
9.182459164725620404e-01,8.787613362073898315e-03
