# kappa, accuracy
8.997214771480568363e-01,7.190000414848327637e-01
9.025174854149600190e-01,7.200000286102294922e-01
9.052603343953363746e-01,7.205000519752502441e-01
9.079520078206895217e-01,7.195000052452087402e-01
9.105943804137429654e-01,7.200000286102294922e-01
9.131892257318967587e-01,7.215000391006469727e-01
9.157382233176855069e-01,7.240000367164611816e-01
9.182429652284379573e-01,7.230000495910644531e-01
9.207049620087153219e-01,7.240000367164611816e-01
9.231256481616306742e-01,7.245000600814819336e-01
9.255063871686766142e-01,7.250000238418579102e-01
9.278484761020421301e-01,7.250000238418579102e-01
9.301531498684855181e-01,7.260000109672546387e-01
9.324215851195258864e-01,7.250000238418579102e-01
9.346549038589506697e-01,7.245000600814819336e-01
9.368541767753277849e-01,7.225000262260437012e-01
9.390204263242992733e-01,7.235000133514404297e-01
9.411546295828689956e-01,7.225000262260437012e-01
9.432577208956289816e-01,7.235000133514404297e-01
9.453305943308629722e-01,7.230000495910644531e-01
9.473741059626862304e-01,7.235000133514404297e-01
9.493890759938030666e-01,7.230000495910644531e-01
9.513762907320535422e-01,7.235000133514404297e-01
9.533365044326713722e-01,7.235000133514404297e-01
9.552704410170550497e-01,7.235000133514404297e-01
9.571787956778521345e-01,7.225000262260437012e-01
9.590622363792660199e-01,7.230000495910644531e-01
9.609214052606821488e-01,7.240000367164611816e-01
9.627569199510003228e-01,7.240000367164611816e-01
9.645693748003999479e-01,7.245000600814819336e-01
9.663593420356877406e-01,7.235000133514404297e-01
9.681273728448464011e-01,7.245000600814819336e-01
9.698739983959279165e-01,7.250000238418579102e-01
9.715997307950027251e-01,7.240000367164611816e-01
9.733050639874903931e-01,7.250000238418579102e-01
9.749904746068366324e-01,7.255000472068786621e-01
9.766564227741888482e-01,7.270000576972961426e-01
9.783033528524234246e-01,7.270000576972961426e-01
9.799316941576196038e-01,7.275000214576721191e-01
9.815418616308266841e-01,7.255000472068786621e-01
9.831342564727564293e-01,7.270000576972961426e-01
9.847092667438279712e-01,7.265000343322753906e-01
9.862672679318115199e-01,7.290000319480895996e-01
9.878086234891469974e-01,7.285000085830688477e-01
9.893336853418621679e-01,7.285000085830688477e-01
9.908427943718709496e-01,7.285000085830688477e-01
9.923362808743082519e-01,7.290000319480895996e-01
9.938144649914335549e-01,7.280000448226928711e-01
9.952776571245299797e-01,7.295000553131103516e-01
9.967261583251253443e-01,7.310000061988830566e-01
9.981602606667669964e-01,7.305000424385070801e-01
9.995802475985010593e-01,7.290000319480895996e-01
1.000986394281122349e+00,7.305000424385070801e-01
1.002378967907198604e+00,7.325000166893005371e-01
1.003758228005793285e+00,7.330000400543212891e-01
1.005124426732761034e+00,7.345000505447387695e-01
1.006477809147427349e+00,7.335000634193420410e-01
1.007818613476407998e+00,7.345000505447387695e-01
1.009147071365285253e+00,7.355000376701354980e-01
1.010463408118798423e+00,7.355000376701354980e-01
1.011767842930177519e+00,7.365000247955322266e-01
1.013060589100202247e+00,7.355000376701354980e-01
1.014341854246530783e+00,7.345000505447387695e-01
1.015611840503817254e+00,7.365000247955322266e-01
1.016870744715096420e+00,7.370000481605529785e-01
1.018118758614890318e+00,7.375000119209289551e-01
1.019356069004463627e+00,7.360000610351562500e-01
1.020582857919625885e+00,7.365000247955322266e-01
1.021799302791460251e+00,7.370000481605529785e-01
1.023005576600332311e+00,7.375000119209289551e-01
1.024201848023513550e+00,7.380000352859497070e-01
1.025388281576734562e+00,7.385000586509704590e-01
1.026565037749964882e+00,7.400000095367431641e-01
1.027732273137700769e+00,7.380000352859497070e-01
1.028890140564022948e+00,7.390000224113464355e-01
1.030038789202677663e+00,7.385000586509704590e-01
1.031178364692413307e+00,7.420000433921813965e-01
1.032309009247799558e+00,7.405000329017639160e-01
1.033430861765735065e+00,7.410000562667846680e-01
1.034544057927847760e+00,7.400000095367431641e-01
1.035648730298974751e+00,7.415000200271606445e-01
1.036745008421899428e+00,7.425000071525573730e-01
1.037833018908516536e+00,7.420000433921813965e-01
1.038912885527585317e+00,7.435000538825988770e-01
1.039984729289223475e+00,7.415000200271606445e-01
1.041048668526284970e+00,7.405000329017639160e-01
1.042104818972758196e+00,7.430000305175781250e-01
1.043153293839316209e+00,7.435000538825988770e-01
1.044194203886142036e+00,7.450000643730163574e-01
1.045227657493144058e+00,7.440000176429748535e-01
1.046253760727675841e+00,7.420000433921813965e-01
1.047272617409862550e+00,7.455000281333923340e-01
1.048284329175640295e+00,7.435000538825988770e-01
1.049288995537595692e+00,7.430000305175781250e-01
1.050286713943706429e+00,7.440000176429748535e-01
1.051277579834061449e+00,7.430000305175781250e-01
1.052261686695647569e+00,7.435000538825988770e-01
1.053239126115279811e+00,7.430000305175781250e-01
1.054209987830752260e+00,7.435000538825988770e-01
1.055174359780276516e+00,7.440000176429748535e-01
1.056132328150281019e+00,7.425000071525573730e-01
1.057083977421633181e+00,7.445000410079956055e-01
1.058029390414346738e+00,7.425000071525573730e-01
1.058968648330833817e+00,7.445000410079956055e-01
1.059901830797758571e+00,7.440000176429748535e-01
1.060829015906544992e+00,7.425000071525573730e-01
1.061750280252592438e+00,7.450000643730163574e-01
1.062665698973246142e+00,7.440000176429748535e-01
1.063575345784571136e+00,7.445000410079956055e-01
1.064479293016973527e+00,7.445000410079956055e-01
1.065377611649714229e+00,7.455000281333923340e-01
1.066270371344351542e+00,7.445000410079956055e-01
1.067157640477160108e+00,7.455000281333923340e-01
1.068039486170554220e+00,7.450000643730163574e-01
1.068915974323559892e+00,7.450000643730163574e-01
1.069787169641365665e+00,7.455000281333923340e-01
1.070653135663986344e+00,7.455000281333923340e-01
1.071513934794072531e+00,7.455000281333923340e-01
1.072369628323893265e+00,7.465000152587890625e-01
1.073220276461526401e+00,7.470000386238098145e-01
1.074065938356278505e+00,7.460000514984130859e-01
1.074906672123365547e+00,7.465000152587890625e-01
1.075742534867878408e+00,7.480000257492065430e-01
1.076573582708057586e+00,7.475000619888305664e-01
1.077399870797902226e+00,7.465000152587890625e-01
1.078221453349134551e+00,7.470000386238098145e-01
1.079038383652542787e+00,7.485000491142272949e-01
1.079850714098723685e+00,7.480000257492065430e-01
