# kappa, training_loss
0.000000000000000000e+00,2.504295706748962402e-01
3.459693961276305574e-01,2.428705841302871704e-01
4.392592256734548783e-01,2.410203069448471069e-01
4.954475576719394314e-01,2.374467849731445312e-01
5.357833541187069226e-01,2.355619519948959351e-01
5.672708258486391930e-01,2.315842509269714355e-01
5.931021181581669355e-01,2.302172929048538208e-01
6.150031629758282437e-01,2.266505956649780273e-01
6.340135014870416086e-01,2.280607223510742188e-01
6.508080043645746438e-01,2.210409045219421387e-01
6.658497200142946548e-01,2.212522029876708984e-01
6.794701841118802044e-01,2.202077209949493408e-01
6.919149426879057652e-01,2.167963087558746338e-01
7.033709373178302915e-01,2.149609774351119995e-01
7.139837880255250901e-01,2.110143601894378662e-01
7.238691402706319833e-01,2.051481008529663086e-01
7.331203660185253712e-01,2.076891511678695679e-01
7.418139401764122232e-01,2.063466310501098633e-01
7.500132867188061825e-01,2.017403990030288696e-01
7.577715891605280030e-01,1.982053518295288086e-01
7.651338829908188588e-01,1.968477815389633179e-01
7.721386395472026321e-01,1.973750591278076172e-01
7.788189828034784989e-01,1.931566447019577026e-01
7.852036366580472659e-01,1.904618144035339355e-01
7.913176713224893133e-01,1.928317844867706299e-01
7.971830978646295973e-01,1.874855905771255493e-01
8.028193465310781152e-01,1.867302656173706055e-01
8.082436550889560145e-01,1.832788735628128052e-01
8.134713867647860308e-01,1.844516545534133911e-01
8.185162925622254670e-01,1.809661239385604858e-01
8.233907292416055013e-01,1.856580078601837158e-01
8.281058416610854733e-01,1.702823936939239502e-01
8.326717162505962166e-01,1.752904653549194336e-01
8.370975109347853493e-01,1.662844866514205933e-01
8.413915657129000802e-01,1.605409681797027588e-01
8.455614972516931616e-01,1.645883619785308838e-01
8.496142801871486849e-01,1.630320996046066284e-01
8.535563173149464111e-01,1.655745804309844971e-01
8.573935004435392360e-01,1.682920902967453003e-01
8.611312633618666279e-01,1.586900949478149414e-01
8.647746281169431670e-01,1.510791182518005371e-01
8.683282455903857944e-01,1.524906009435653687e-01
8.717964311964516710e-01,1.532416790723800659e-01
8.751831963889339372e-01,1.494060605764389038e-01
8.784922765538697442e-01,1.437074840068817139e-01
8.817271557744279509e-01,1.461250483989715576e-01
8.848910888796557295e-01,1.412273645401000977e-01
8.879871211269009246e-01,1.472814977169036865e-01
8.910181058162718326e-01,1.495364904403686523e-01
8.939867200925022406e-01,1.386375427246093750e-01
8.968954791535460602e-01,1.437565535306930542e-01
8.997467490548699542e-01,1.418746411800384521e-01
9.025427582727750808e-01,1.419086307287216187e-01
9.052856081683342548e-01,1.307525038719177246e-01
9.079772824750370619e-01,1.333306282758712769e-01
9.106196559174494221e-01,1.273377984762191772e-01
9.132145020546817982e-01,1.278624683618545532e-01
9.157635004308597448e-01,1.237061768770217896e-01
9.182682431047937133e-01,1.237551569938659668e-01
9.207302406224256996e-01,1.223421096801757812e-01
9.231509274881583016e-01,1.236146837472915649e-01
9.255316671846884891e-01,1.207849830389022827e-01
9.278737567853326818e-01,1.208522915840148926e-01
9.301784311979048869e-01,1.197773665189743042e-01
9.324468670749138655e-01,1.161598339676856995e-01
9.346801864210764199e-01,1.207456663250923157e-01
9.368794599258332134e-01,1.097937896847724915e-01
9.390457100456467421e-01,1.139056906104087830e-01
9.411799138582938040e-01,1.076820939779281616e-01
9.432830057090941800e-01,1.079886406660079956e-01
9.453558796670179509e-01,1.067005097866058350e-01
9.473993918068278619e-01,1.112076863646507263e-01
9.494143623318404002e-01,1.065824031829833984e-01
9.514015775504736094e-01,1.044905558228492737e-01
9.533617917185083224e-01,1.107213720679283142e-01
9.552957287578609513e-01,1.026186868548393250e-01
9.572040838616699965e-01,1.002241745591163635e-01
9.590875249946040348e-01,1.031840890645980835e-01
9.609466942964897118e-01,9.429149329662322998e-02
9.627822093966461603e-01,9.712161868810653687e-02
9.645946646456508011e-01,1.029620990157127380e-01
9.663846322706890479e-01,9.576900303363800049e-02
9.681526634601037573e-01,1.015659496188163757e-01
9.698992893822893091e-01,9.174273908138275146e-02
9.716250221436431023e-01,9.509915113449096680e-02
9.733303556898953435e-01,8.679253607988357544e-02
9.750157666547888402e-01,9.383860230445861816e-02
9.766817151597535496e-01,9.101857990026473999e-02
9.783286455679365279e-01,1.106742769479751587e-01
9.799569871956747003e-01,8.540693670511245728e-02
9.815671549842643895e-01,8.125320822000503540e-02
9.831595501346526156e-01,8.285985141992568970e-02
9.847345607074844409e-01,8.148937672376632690e-02
9.862925621907455698e-01,8.139077574014663696e-02
9.878339180370830919e-01,8.325883746147155762e-02
9.893589801727221689e-01,7.854305952787399292e-02
9.908680894797669003e-01,7.624671608209609985e-02
9.923615762535339391e-01,7.893650978803634644e-02
9.938397606364572923e-01,1.059198081493377686e-01
9.953029530299875027e-01,9.563512355089187622e-02
9.967514544858131487e-01,9.218997508287429810e-02
9.981855570776360098e-01,8.079289644956588745e-02
9.996055442546505354e-01,7.342165708541870117e-02
1.001011691177794427e+00,7.736194133758544922e-02
1.002404265039772202e+00,6.984458118677139282e-02
1.003783525369779106e+00,6.824734061956405640e-02
1.005149724323797011e+00,6.923712790012359619e-02
1.006503106961273541e+00,6.889676302671432495e-02
1.007843911508942147e+00,6.730735301971435547e-02
1.009172369612498343e+00,7.107177376747131348e-02
1.010488706576790685e+00,7.171490043401718140e-02
1.011793141595154877e+00,6.541684269905090332e-02
1.013085887968471654e+00,6.354699283838272095e-02
1.014367153314497116e+00,6.524919718503952026e-02
1.015637139767980424e+00,6.392893940210342407e-02
1.016896044172046931e+00,6.207202747464179993e-02
1.018144058261307494e+00,6.330390274524688721e-02
1.019381368837111390e+00,6.268302351236343384e-02
1.020608157935350091e+00,5.955462530255317688e-02
1.021824602987186914e+00,5.944150313735008240e-02
1.023030876973063830e+00,6.087469309568405151e-02
1.024227148570326706e+00,5.823359638452529907e-02
1.025413582294777859e+00,5.743569880723953247e-02
1.026590338636456323e+00,6.291112303733825684e-02
1.027757574189925638e+00,5.713184177875518799e-02
1.028915441779331585e+00,5.506535992026329041e-02
1.030064090578483471e+00,5.562352761626243591e-02
1.031203666226190974e+00,5.542464926838874817e-02
1.032334310937082611e+00,5.708196014165878296e-02
1.033456163608114320e+00,5.304456502199172974e-02
1.034569359920969767e+00,5.644326284527778625e-02
1.035674032440540016e+00,4.896423965692520142e-02
1.036770310709660192e+00,5.225898325443267822e-02
1.037858321340276113e+00,5.122531577944755554e-02
1.038938188101196092e+00,5.137235298752784729e-02
1.040010032002585794e+00,5.004259943962097168e-02
1.041073971377344698e+00,5.031104013323783875e-02
1.042130121959506717e+00,5.173339694738388062e-02
1.043178596959788651e+00,5.028578639030456543e-02
1.044219507138415493e+00,4.519483074545860291e-02
1.045252960875337367e+00,5.557109415531158447e-02
1.046279064237946921e+00,4.566114023327827454e-02
1.047297921046409508e+00,4.444875195622444153e-02
1.048309632936697433e+00,5.095497146248817444e-02
1.049314299421435281e+00,5.118728801608085632e-02
1.050312017948636267e+00,4.550750181078910828e-02
1.051302883958423751e+00,4.381084069609642029e-02
1.052286990937818301e+00,4.388488084077835083e-02
1.053264430473668467e+00,4.296587035059928894e-02
1.054235292303799643e+00,4.203279316425323486e-02
1.055199664366454737e+00,4.228938743472099304e-02
1.056157632848092831e+00,4.065242409706115723e-02
1.057109282229610869e+00,4.655745625495910645e-02
1.058054695331050787e+00,3.910491615533828735e-02
1.058993953354853579e+00,4.339005053043365479e-02
1.059927135927709818e+00,4.328697174787521362e-02
1.060854321141070367e+00,4.484625905752182007e-02
1.061775585590360782e+00,3.958597779273986816e-02
1.062691004412951612e+00,3.832465410232543945e-02
1.063600651324932089e+00,4.396076127886772156e-02
1.064504598656732970e+00,3.647653385996818542e-02
1.065402917387637816e+00,3.713402897119522095e-02
1.066295677179228241e+00,3.626386821269989014e-02
1.067182946407800870e+00,3.626301139593124390e-02
1.068064792195791757e+00,3.596261143684387207e-02
1.068941280442248454e+00,3.591574355959892273e-02
1.069812475852380151e+00,3.637442365288734436e-02
1.070678441966221861e+00,3.384646773338317871e-02
1.071539241186443503e+00,3.680035099387168884e-02
1.072394934805333433e+00,3.895573690533638000e-02
1.073245583030988826e+00,3.827531635761260986e-02
1.074091245012734230e+00,3.977059945464134216e-02
1.074931978865803606e+00,3.621149808168411255e-02
1.075767841695305371e+00,5.182335898280143738e-02
1.076598889619496902e+00,6.820456683635711670e-02
1.077425177792394662e+00,3.552537411451339722e-02
1.078246760425736417e+00,7.645352184772491455e-02
1.079063690810327270e+00,5.858124420046806335e-02
1.079876021336778846e+00,5.009911954402923584e-02
1.080683803515672725e+00,3.192669525742530823e-02
1.081487087997159424e+00,3.483627736568450928e-02
1.082285924590015602e+00,3.438587859272956848e-02
1.083080362280178122e+00,2.988861501216888428e-02
1.083870449248767853e+00,3.313703089952468872e-02
1.084656232889624539e+00,2.953595481812953949e-02
1.085437759826366033e+00,2.847201563417911530e-02
1.086215075928988583e+00,2.984164468944072723e-02
1.086988226330021234e+00,3.051039949059486389e-02
1.087757255440250592e+00,2.759264223277568817e-02
1.088522206964028349e+00,2.673156745731830597e-02
1.089283123914174922e+00,2.887371554970741272e-02
1.090040048626492952e+00,2.695598639547824860e-02
1.090793022773900889e+00,2.585153840482234955e-02
1.091542087380199533e+00,2.654615230858325958e-02
1.092287282833485973e+00,2.768735960125923157e-02
1.093028648899218247e+00,2.710605598986148834e-02
1.093766224732949155e+00,2.609992399811744690e-02
1.094500048892736332e+00,2.650821581482887268e-02
1.095230159351236132e+00,2.719027735292911530e-02
1.095956593507495302e+00,2.538829296827316284e-02
1.096679388198445348e+00,2.533578686416149139e-02
1.097398579710112232e+00,2.653923444449901581e-02
1.098114203788547183e+00,2.437197789549827576e-02
1.098826295650485951e+00,2.373136021196842194e-02
1.099534889993750930e+00,2.383979596197605133e-02
1.100240021007393931e+00,2.365300990641117096e-02
1.100941722381594934e+00,2.627001330256462097e-02
1.101640027317321913e+00,2.545480430126190186e-02
