# kappa, training_loss
0.000000000000000000e+00,3.900285065174102783e-01
3.459879853917264825e-01,4.032962024211883545e-01
4.392786999122568203e-01,3.810649514198303223e-01
4.954673459290356852e-01,3.588708639144897461e-01
5.358033032134297269e-01,3.770290613174438477e-01
5.672908727070745671e-01,3.394276797771453857e-01
5.931222307264962801e-01,3.483446240425109863e-01
6.150233227441517236e-01,3.534373342990875244e-01
6.340336968010007457e-01,3.361516594886779785e-01
6.508282274119184807e-01,3.464655280113220215e-01
6.658699653032490451e-01,3.380272686481475830e-01
6.794904476349381550e-01,3.345267176628112793e-01
6.919352214311590421e-01,3.143548667430877686e-01
7.033912289575799948e-01,3.475348651409149170e-01
7.140040907324776143e-01,3.198876976966857910e-01
7.238894525789300038e-01,3.048468232154846191e-01
7.331406867354531842e-01,3.061483204364776611e-01
7.418342683185026321e-01,3.044981360435485840e-01
7.500336214655980438e-01,2.955856919288635254e-01
7.577919298204287557e-01,2.815823256969451904e-01
7.651542289754585946e-01,3.060454130172729492e-01
7.721589903518659703e-01,3.151153028011322021e-01
7.788393379919636983e-01,2.971513867378234863e-01
7.852239958508022699e-01,3.109511137008666992e-01
7.913380341872092716e-01,3.006104230880737305e-01
7.972034641087271112e-01,2.850724160671234131e-01
8.028397158955971058e-01,2.778619825839996338e-01
8.082640273436065836e-01,2.931815087795257568e-01
8.134917617038648352e-01,2.978720068931579590e-01
8.185366700012354224e-01,2.782530486583709717e-01
8.234111090144380363e-01,2.997783720493316650e-01
8.281262236176555325e-01,2.873849570751190186e-01
8.326921002548453021e-01,2.886039614677429199e-01
8.371178968629865436e-01,2.871297895908355713e-01
8.414119534522113142e-01,2.682946920394897461e-01
8.455818866989172067e-01,2.759581506252288818e-01
8.496346712476644525e-01,2.810294330120086670e-01
8.535767099017839143e-01,2.692273557186126709e-01
8.574138944765764547e-01,2.900796532630920410e-01
8.611516587671291800e-01,2.732716798782348633e-01
8.647950248259907990e-01,2.756900489330291748e-01
8.683486435397739234e-01,2.715497314929962158e-01
8.718168303272567643e-01,2.741924226284027100e-01
8.752035966463337369e-01,2.805410027503967285e-01
8.785126778867714537e-01,2.839688658714294434e-01
8.817475581351377212e-01,2.742031812667846680e-01
8.849114922235828962e-01,2.564705908298492432e-01
8.880075254122953288e-01,2.644707560539245605e-01
8.910385110039872325e-01,2.755888998508453369e-01
8.940071261457841478e-01,2.602149248123168945e-01
8.969158860378408926e-01,2.603612542152404785e-01
8.997671567376528401e-01,2.621392607688903809e-01
9.025631667233937616e-01,2.699299156665802002e-01
9.053060173578684200e-01,2.634494006633758545e-01
9.079976923761701180e-01,2.702369987964630127e-01
9.106400665043516973e-01,2.577492594718933105e-01
9.132349133029054045e-01,2.449733465909957886e-01
9.157839123172411000e-01,2.408763766288757324e-01
9.182886556073652784e-01,2.487595230340957642e-01
9.207506537203348218e-01,2.749119699001312256e-01
9.231713411615933840e-01,2.479523718357086182e-01
9.255520814148108233e-01,2.512333691120147705e-01
9.278941715542134983e-01,2.386952787637710571e-01
9.301988464884676233e-01,2.553511559963226318e-01
9.324672828708817640e-01,2.601093649864196777e-01
9.347006027069223455e-01,2.368398457765579224e-01
9.368998766867345784e-01,2.465754747390747070e-01
9.390661272674442062e-01,2.501006424427032471e-01
9.412003315274514170e-01,2.443395107984542847e-01
9.433034238126637439e-01,2.426221668720245361e-01
9.453762981926051578e-01,2.478349953889846802e-01
9.474198107425618742e-01,2.478714734315872192e-01
9.494347816663440964e-01,2.474474757909774780e-01
9.514219972728364949e-01,2.450434863567352295e-01
9.533822118182619931e-01,2.503745257854461670e-01
9.553161492249551134e-01,2.365870028734207153e-01
9.572245046864504836e-01,2.409083843231201172e-01
9.591079461677920470e-01,2.406424134969711304e-01
9.609671158091634968e-01,2.209772318601608276e-01
9.628026312402219178e-01,2.410414069890975952e-01
9.646150868118663624e-01,2.429538965225219727e-01
9.664050547515876666e-01,2.485880106687545776e-01
9.681730862480196764e-01,2.340456992387771606e-01
9.699197124698333283e-01,2.290733605623245239e-01
9.716454455236896992e-01,2.354971468448638916e-01
9.733507793555703502e-01,2.382352054119110107e-01
9.750361905994572309e-01,2.433553487062454224e-01
9.767021393770093374e-01,2.472868710756301880e-01
9.783490700515913296e-01,2.248036861419677734e-01
9.799774119397489658e-01,2.193817943334579468e-01
9.815875799829770765e-01,2.236204594373703003e-01
9.831799753824137511e-01,2.426108717918395996e-01
9.847549861988855735e-01,2.194809317588806152e-01
9.863129879205529971e-01,2.263937145471572876e-01
9.878543440002295339e-01,2.394573837518692017e-01
9.893794063643005510e-01,2.265065610408782959e-01
9.908885158950230254e-01,2.304205298423767090e-01
9.923820028878607147e-01,2.256746888160705566e-01
9.938601874853884022e-01,2.260447740554809570e-01
9.953233800891919669e-01,2.358153760433197021e-01
9.967718817510895501e-01,2.260102778673171997e-01
9.982059845449079427e-01,2.246470451354980469e-01
9.996259719199611649e-01,2.515426874160766602e-01
1.001032119037301937e+00,2.230300307273864746e-01
1.002424693089745356e+00,2.323987632989883423e-01
1.003803953606593913e+00,2.236292213201522827e-01
1.005170152743931400e+00,2.260676622390747070e-01
1.006523535561304028e+00,2.219134569168090820e-01
1.007864340285540727e+00,2.239298969507217407e-01
1.009192798562427829e+00,2.208399623632431030e-01
1.010509135696902483e+00,2.346514612436294556e-01
1.011813570882385438e+00,2.211002558469772339e-01
1.013106317419839364e+00,2.277232408523559570e-01
1.014387582927099851e+00,2.297246754169464111e-01
1.015657569538991334e+00,2.343132346868515015e-01
1.016916474098713996e+00,2.049134522676467896e-01
1.018164488340949081e+00,2.028807699680328369e-01
1.019401799067114700e+00,2.146610915660858154e-01
1.020628588313169161e+00,2.374360859394073486e-01
1.021845033510339285e+00,2.093559354543685913e-01
1.023051307639129215e+00,2.220824658870697021e-01
1.024247579376944772e+00,2.398433536291122437e-01
1.025434013239646447e+00,2.174015790224075317e-01
1.026610769717329674e+00,2.307895869016647339e-01
1.027778005404611283e+00,2.108281552791595459e-01
1.028935873125690570e+00,2.177124619483947754e-01
1.030084522054427243e+00,2.202696055173873901e-01
1.031224097829680497e+00,2.173825949430465698e-01
1.032354742666126590e+00,2.192188650369644165e-01
1.033476595460767644e+00,2.174970954656600952e-01
1.034589791895332400e+00,2.046380192041397095e-01
1.035694464534754999e+00,2.106083035469055176e-01
1.036790742921912978e+00,2.162674367427825928e-01
1.037878753668793008e+00,2.167026251554489136e-01
1.038958620544243150e+00,2.238951474428176880e-01
1.040030464558467482e+00,2.088791429996490479e-01
1.041094404044403232e+00,2.128918319940567017e-01
1.042150554736119838e+00,2.065877020359039307e-01
1.043199029844369852e+00,2.092399299144744873e-01
1.044239940129412458e+00,2.098276317119598389e-01
1.045273393971230869e+00,2.100936323404312134e-01
1.046299497437250370e+00,2.090063840150833130e-01
1.047318354347666958e+00,2.138033062219619751e-01
1.048330066338484468e+00,2.045341432094573975e-01
1.049334732922356572e+00,2.046852558851242065e-01
1.050332451547325130e+00,2.063356339931488037e-01
1.051323317653541922e+00,2.092979103326797485e-01
1.052307424728054830e+00,2.179346531629562378e-01
1.053284864357738604e+00,1.946814209222793579e-01
1.054255726280444838e+00,2.144207507371902466e-01
1.055220098434441534e+00,2.073631733655929565e-01
1.056178067006212196e+00,2.053119540214538574e-01
