# kappa, training_loss
0.000000000000000000e+00,2.499452084302902222e-01
5.206998959395950921e-01,1.719264686107635498e-01
6.611133699336338987e-01,7.532967627048492432e-02
7.456846295246856160e-01,1.505324430763721466e-02
8.063957417200539046e-01,2.692369045689702034e-03
8.537889201019315255e-01,8.762140059843659401e-04
8.926687621223435842e-01,4.720693978015333414e-04
9.256330280013400635e-01,3.355713561177253723e-04
9.542463698776132430e-01,2.728534454945474863e-04
9.795245619015878757e-01,2.359351492486894131e-04
1.002164556885065005e+00,2.100061537930741906e-04
1.022665362873522055e+00,1.896691246656700969e-04
1.041396561548595390e+00,1.727370108710601926e-04
1.058639526684127752e+00,1.581862597959116101e-04
1.074613437300041108e+00,1.454753364669159055e-04
1.089492356454762501e+00,1.342674513580277562e-04
1.103416822431876332e+00,1.243191509274765849e-04
1.116501941031758482e+00,1.154451529146172106e-04
1.128843174533127547e+00,1.074940664693713188e-04
1.140520571853016696e+00,1.003436336759477854e-04
1.151601917957515875e+00,9.388851322000846267e-05
1.162145117817732221e+00,8.804372919257730246e-05
1.172200027849651383e+00,8.273344428744167089e-05
1.181809881718806299e+00,7.789483061060309410e-05
1.191012413762267741e+00,7.347445352934300900e-05
1.199840753861507903e+00,6.942277104826644063e-05
1.208324147386770964e+00,6.570042751263827085e-05
1.216488539707442307e+00,6.227356789167970419e-05
1.224357054736056716e+00,5.911168409511446953e-05
1.231950389754471020e+00,5.618744762614369392e-05
1.239287143504678834e+00,5.347857950255274773e-05
1.246384090638718467e+00,5.096481254440732300e-05
1.253256412719263357e+00,4.862729110755026340e-05
1.259917893772556807e+00,4.644986984203569591e-05
1.266381086727240701e+00,4.441849159775301814e-05
1.272657455790466186e+00,4.252021608408540487e-05
1.278757498818853477e+00,4.074339085491374135e-05
1.284690852965388652e+00,3.907751306542195380e-05
1.290466386272196786e+00,3.751380427274852991e-05
1.296092277394697678e+00,3.604368248488754034e-05
1.301576085256146431e+00,3.465966074145399034e-05
1.306924810121249836e+00,3.335503424750640988e-05
1.312144947326943090e+00,3.212373121641576290e-05
1.317242534704885948e+00,3.096063664997927845e-05
1.322223194564081439e+00,2.986063191201537848e-05
1.327092170965665119e+00,2.881937871279660612e-05
1.331854362909505651e+00,2.783243871817830950e-05
1.336514353959143531e+00,2.689606299099978060e-05
1.341076438754140066e+00,2.600679181341547519e-05
1.345544646794209598e+00,2.516148742870427668e-05
1.349922763825242455e+00,2.435712849546689540e-05
1.354214351111651560e+00,2.359119207540061325e-05
1.358422762840872045e+00,2.286139169882517308e-05
1.362551161873128969e+00,2.216533903265371919e-05
1.366602534021740922e+00,2.150103682652115822e-05
1.370579701025471664e+00,2.086636959575116634e-05
1.374485332354108191e+00,2.025950016104616225e-05
1.378321955970970958e+00,1.967886964848730713e-05
1.382091968161031303e+00,1.912299376272130758e-05
1.385797642520325557e+00,1.859036274254322052e-05
1.389441138191111591e+00,1.807983608159702271e-05
1.393024507417460534e+00,1.759030055836774409e-05
1.396549702487487332e+00,1.712052107905037701e-05
1.400018582121012933e+00,1.666944808675907552e-05
1.403432917354990872e+00,1.623600110178813338e-05
1.406794396973345407e+00,1.581927608640398830e-05
1.410104632522902746e+00,1.541849815112072974e-05
1.413365162952704646e+00,1.503272778791142628e-05
1.416577458910139198e+00,1.466123558202525601e-05
1.419742926723907894e+00,1.430337488272925839e-05
1.422862912100830046e+00,1.395851541019510478e-05
1.425938703560806209e+00,1.362592411169316620e-05
1.428971535631884615e+00,1.330503619101364166e-05
1.431962591825261200e+00,1.299535415455466136e-05
1.434913007408154417e+00,1.269636777578853071e-05
1.437823871990812075e+00,1.240759138454450294e-05
1.440696231942405925e+00,1.212852293974719942e-05
1.443531092649215752e+00,1.185877590614836663e-05
1.446329420627298745e+00,1.159793555416399613e-05
1.449092145500757267e+00,1.134556077886372805e-05
1.451820161855728264e+00,1.110130324377678335e-05
1.454514330979356895e+00,1.086479824152775109e-05
1.457175482492202523e+00,1.063571926351869479e-05
1.459804415881828410e+00,1.041378800437087193e-05
1.462401901944657245e+00,1.019870160234859213e-05
1.464968684142608835e+00,9.990199941967148334e-06
1.467505479880487407e+00,9.788021088752429932e-06
1.470012981709611921e+00,9.591875823389273137e-06
1.472491858462741110e+00,9.401515853824093938e-06
1.474942756324948201e+00,9.216736543748993427e-06
1.477366299844730779e+00,9.037276868184562773e-06
1.479763092889317733e+00,8.862930371833499521e-06
1.482133719547828798e+00,8.693509698787238449e-06
1.484478744985660015e+00,8.528855687472969294e-06
1.486798716253233010e+00,8.368770977540407330e-06
1.489094163051988939e+00,8.213080036512110382e-06
1.491365598460323127e+00,8.061631888267584145e-06
1.493613519621940444e+00,7.914273737696930766e-06
1.495838408398945774e+00,7.770861884637270123e-06
1.498040731991814756e+00,7.631240805494599044e-06
1.500220943528238537e+00,7.495290901715634391e-06
1.502379482622702378e+00,7.362876203842461109e-06
1.504516775908523174e+00,7.233875294332392514e-06
1.506633237543957948e+00,7.108167210390092805e-06
1.508729269693885877e+00,6.985656455071875826e-06
1.510805262988464293e+00,6.866197054478107020e-06
1.512861596960065169e+00,6.749726253474364057e-06
1.514898640459719781e+00,6.636111265834188089e-06
1.516916752054207729e+00,6.525293429149314761e-06
1.518916280404865482e+00,6.417151780624408275e-06
1.520897564629110299e+00,6.311616743914783001e-06
1.522860934645622333e+00,6.208594641066156328e-06
1.524806711504059109e+00,6.107999070081859827e-06
1.526735207700129049e+00,6.009759999869856983e-06
1.528646727476797418e+00,5.913801487622549757e-06
1.530541567112348345e+00,5.820043497806182131e-06
1.532420015195989027e+00,5.728417818318121135e-06
1.534282352891633616e+00,5.638876245939172804e-06
1.536128854190472737e+00,5.551369213208090514e-06
1.537959786152892638e+00,5.465826234285486862e-06
1.539775409140282658e+00,5.382183644542237744e-06
1.541575977037230372e+00,5.300386874296236783e-06
1.543361737464579608e+00,5.220373623160412535e-06
1.545132931983801416e+00,5.142098871147027239e-06
1.546889796293093866e+00,5.065522600489202887e-06
1.548632560415615700e+00,4.990590241504833102e-06
1.550361448880223758e+00,4.917251317237969488e-06
1.552076680895074778e+00,4.845467174163786694e-06
1.553778470514420418e+00,4.775195066031301394e-06
1.555467026798922348e+00,4.706365416495827958e-06
1.557142553969776744e+00,4.638971404347103089e-06
1.558805251556942162e+00,4.572954367176862434e-06
1.560455314541733030e+00,4.508291567617561668e-06
1.562092933494037439e+00,4.444917976798024029e-06
1.563718294704398382e+00,4.382819952297722921e-06
1.565331580311188686e+00,4.321927463024621829e-06
1.566932968423098371e+00,4.262235052010510117e-06
1.568522633237134922e+00,4.203716798656387255e-06
1.570100745152338328e+00,4.146342689637094736e-06
1.571667470879393180e+00,4.090074526175158098e-06
1.573222973546314130e+00,4.034878202219260857e-06
1.574767412800373245e+00,3.980743713327683508e-06
1.576300944906428469e+00,3.927645593648776412e-06
1.577823722841803500e+00,3.875543825415661559e-06
1.579335896387864979e+00,3.824419309239601716e-06
1.580837612218431998e+00,3.774256811084342189e-06
1.582329013985150468e+00,3.725019496414461173e-06
