# kappa, training_loss
0.000000000000000000e+00,2.912139594554901123e-01
3.459825158439031600e-01,2.236838638782501221e-01
4.392729699893650475e-01,2.036357969045639038e-01
4.954615236167292935e-01,1.931410729885101318e-01
5.357974335800685939e-01,1.857499182224273682e-01
5.672849743100517594e-01,1.800185739994049072e-01
5.931163129965701941e-01,1.753476560115814209e-01
6.150173911272351912e-01,1.712923496961593628e-01
6.340277547259937085e-01,1.677350550889968872e-01
6.508222771773106707e-01,1.645074486732482910e-01
6.658640085248080931e-01,1.615391373634338379e-01
6.794844854917364563e-01,1.587952971458435059e-01
6.919292548099362783e-01,1.562182754278182983e-01
7.033852585420051762e-01,1.537984311580657959e-01
7.139981170607579974e-01,1.515298038721084595e-01
7.238834760823438241e-01,1.493633985519409180e-01
7.331347077649162935e-01,1.473079472780227661e-01
7.418282871633666842e-01,1.453234553337097168e-01
7.500276383672555003e-01,1.433989554643630981e-01
7.577859449823571847e-01,1.415450125932693481e-01
7.651482425707654134e-01,1.397549211978912354e-01
7.721530025290465060e-01,1.380226165056228638e-01
7.788333488793554027e-01,1.363397985696792603e-01
7.852180055600752606e-01,1.346963495016098022e-01
7.913320428161327857e-01,1.330903768539428711e-01
7.971974717433851776e-01,1.315225809812545776e-01
8.028337226121783354e-01,1.299924701452255249e-01
8.082580332098660003e-01,1.284985393285751343e-01
8.134857667803236936e-01,1.270316690206527710e-01
8.185306743421755238e-01,1.255881339311599731e-01
8.234051126687310651e-01,1.241679266095161438e-01
8.281202266294590553e-01,1.227743849158287048e-01
8.326861026641897423e-01,1.214024648070335388e-01
8.371118987062742267e-01,1.200516596436500549e-01
8.414059547626422386e-01,1.187169402837753296e-01
8.455758875068537517e-01,1.174043640494346619e-01
8.496286715809452383e-01,1.161035746335983276e-01
8.535707097859971393e-01,1.148246899247169495e-01
8.574078939352951512e-01,1.135627031326293945e-01
8.611456578221178271e-01,1.123186126351356506e-01
8.647890234973856227e-01,1.110994443297386169e-01
8.683426418462413254e-01,1.098995581269264221e-01
8.718108282861329883e-01,1.087153404951095581e-01
8.751975942737482139e-01,1.075470820069313049e-01
8.785066751977564925e-01,1.063945740461349487e-01
8.817415551437256527e-01,1.052589938044548035e-01
8.849054889428930037e-01,1.041418462991714478e-01
8.880015218546112310e-01,1.030403152108192444e-01
8.910325071808261610e-01,1.019506901502609253e-01
8.940011220679600079e-01,1.008790805935859680e-01
8.969098817155197745e-01,9.983291476964950562e-02
8.997611521804040891e-01,9.878530353307723999e-02
9.025571619402358303e-01,9.777028858661651611e-02
9.053000123573100577e-01,9.676188975572586060e-02
