# kappa, training_loss
0.000000000000000000e+00,2.504386603832244873e-01
3.459693961276305574e-01,1.798304319381713867e-01
4.392592256734548783e-01,1.659413129091262817e-01
4.954475576719394314e-01,1.519024968147277832e-01
5.357833541187069226e-01,1.444337368011474609e-01
5.672708258486391930e-01,1.407430917024612427e-01
5.931021181581669355e-01,1.265353113412857056e-01
6.150031629758282437e-01,1.233447119593620300e-01
6.340135014870416086e-01,1.134246736764907837e-01
6.508080043645746438e-01,1.085917279124259949e-01
6.658497200142946548e-01,1.023727208375930786e-01
6.794701841118802044e-01,8.847949653863906860e-02
6.919149426879057652e-01,8.338595926761627197e-02
7.033709373178302915e-01,8.384352177381515503e-02
7.139837880255250901e-01,8.152346312999725342e-02
7.238691402706319833e-01,7.507405430078506470e-02
7.331203660185253712e-01,6.582038104534149170e-02
7.418139401764122232e-01,7.914391905069351196e-02
7.500132867188061825e-01,6.691045314073562622e-02
7.577715891605280030e-01,5.662195384502410889e-02
7.651338829908188588e-01,5.541817843914031982e-02
7.721386395472026321e-01,6.372684985399246216e-02
7.788189828034784989e-01,4.770649597048759460e-02
7.852036366580472659e-01,4.688278213143348694e-02
7.913176713224893133e-01,4.126386344432830811e-02
7.971830978646295973e-01,3.759341686964035034e-02
8.028193465310781152e-01,3.733936324715614319e-02
8.082436550889560145e-01,3.833059966564178467e-02
8.134713867647860308e-01,3.614072501659393311e-02
8.185162925622254670e-01,4.259589314460754395e-02
8.233907292416055013e-01,3.222033753991127014e-02
8.281058416610854733e-01,2.623723819851875305e-02
8.326717162505962166e-01,2.597535587847232819e-02
8.370975109347853493e-01,2.130961231887340546e-02
8.413915657129000802e-01,2.403145097196102142e-02
8.455614972516931616e-01,1.929904334247112274e-02
8.496142801871486849e-01,2.729571424424648285e-02
8.535563173149464111e-01,1.816816814243793488e-02
8.573935004435392360e-01,2.048204652965068817e-02
8.611312633618666279e-01,1.952222175896167755e-02
8.647746281169431670e-01,1.828985847532749176e-02
8.683282455903857944e-01,1.582065969705581665e-02
8.717964311964516710e-01,1.318557746708393097e-02
8.751831963889339372e-01,1.631343364715576172e-02
8.784922765538697442e-01,1.553044747561216354e-02
8.817271557744279509e-01,1.322889607399702072e-02
8.848910888796557295e-01,8.240828290581703186e-03
8.879871211269009246e-01,1.096230652183294296e-02
8.910181058162718326e-01,1.243433635681867599e-02
8.939867200925022406e-01,1.039140112698078156e-02
8.968954791535460602e-01,1.314468495547771454e-02
8.997467490548699542e-01,1.317605748772621155e-02
9.025427582727750808e-01,8.219824172556400299e-03
9.052856081683342548e-01,7.553369738161563873e-03
9.079772824750370619e-01,8.169336244463920593e-03
9.106196559174494221e-01,6.373799871653318405e-03
9.132145020546817982e-01,9.996435604989528656e-03
9.157635004308597448e-01,9.382660500705242157e-03
9.182682431047937133e-01,1.336130779236555099e-02
9.207302406224256996e-01,7.349026203155517578e-02
9.231509274881583016e-01,8.128515630960464478e-02
9.255316671846884891e-01,3.138432651758193970e-02
9.278737567853326818e-01,3.841400519013404846e-02
9.301784311979048869e-01,2.473772130906581879e-02
9.324468670749138655e-01,1.281441003084182739e-02
9.346801864210764199e-01,1.316836103796958923e-02
9.368794599258332134e-01,8.433150127530097961e-03
9.390457100456467421e-01,9.776215068995952606e-03
9.411799138582938040e-01,1.206721272319555283e-02
9.432830057090941800e-01,1.103007048368453979e-02
9.453558796670179509e-01,8.969849906861782074e-03
9.473993918068278619e-01,9.315598756074905396e-03
9.494143623318404002e-01,6.844752933830022812e-03
9.514015775504736094e-01,8.303434588015079498e-03
9.533617917185083224e-01,9.643849916756153107e-03
9.552957287578609513e-01,1.061425916850566864e-02
9.572040838616699965e-01,1.004170719534158707e-02
9.590875249946040348e-01,9.380621835589408875e-03
9.609466942964897118e-01,7.445007562637329102e-03
9.627822093966461603e-01,9.943105280399322510e-03
9.645946646456508011e-01,6.829184480011463165e-03
9.663846322706890479e-01,5.999509245157241821e-03
9.681526634601037573e-01,6.881447043269872665e-03
9.698992893822893091e-01,9.047063067555427551e-03
9.716250221436431023e-01,8.110274560749530792e-03
9.733303556898953435e-01,9.586667641997337341e-03
9.750157666547888402e-01,7.359687238931655884e-03
9.766817151597535496e-01,8.351493626832962036e-03
9.783286455679365279e-01,9.525733999907970428e-03
9.799569871956747003e-01,7.668097037822008133e-03
9.815671549842643895e-01,8.221685886383056641e-03
9.831595501346526156e-01,7.124075666069984436e-03
