# kappa, training_loss
0.000000000000000000e+00,4.428918361663818359e-01
3.459589015952004853e-01,2.935464084148406982e-01
4.392482314775383867e-01,2.649697065353393555e-01
4.954363861777400513e-01,2.568828165531158447e-01
5.357720918135293608e-01,2.470244765281677246e-01
5.672595083447434794e-01,2.397532463073730469e-01
5.930907635535410671e-01,2.340291440486907959e-01
6.149917817214055615e-01,2.295355647802352905e-01
6.340021001630319342e-01,2.257867157459259033e-01
6.507965873818838398e-01,2.224697768688201904e-01
6.658382904736565022e-01,2.194054126739501953e-01
6.794587442759913998e-01,2.166199237108230591e-01
6.919034942584628700e-01,2.139656245708465576e-01
7.033594816068275968e-01,2.114116102457046509e-01
7.139723260658095150e-01,2.090466320514678955e-01
7.238576728898482582e-01,2.067579030990600586e-01
7.331088938900989227e-01,2.045561671257019043e-01
7.418024638556233175e-01,2.024457007646560669e-01
7.500018066688997065e-01,2.003856748342514038e-01
7.577601057719879352e-01,1.983331143856048584e-01
7.651223965958476869e-01,1.963531374931335449e-01
7.721271504307702926e-01,1.944249272346496582e-01
7.788074912118712056e-01,1.925303488969802856e-01
7.851921428055662622e-01,1.906780004501342773e-01
7.913061753967588485e-01,1.888664066791534424e-01
7.971716000308491923e-01,1.870990246534347534e-01
8.028078469354584801e-01,1.853635162115097046e-01
8.082321538615222511e-01,1.836489140987396240e-01
8.134598840216815674e-01,1.819703280925750732e-01
8.185047884076200875e-01,1.803212016820907593e-01
8.233792237692867388e-01,1.786886155605316162e-01
8.280943349557937649e-01,1.770647168159484863e-01
8.326602083891524453e-01,1.754685193300247192e-01
8.370860019870475233e-01,1.738808900117874146e-01
8.413800557425805682e-01,1.723206788301467896e-01
8.455499863170587993e-01,1.707797050476074219e-01
8.496027683416239595e-01,1.692669242620468140e-01
8.535448046076362649e-01,1.677774786949157715e-01
8.573819869196814825e-01,1.663088947534561157e-01
8.611197490632285234e-01,1.648581326007843018e-01
8.647631130821671341e-01,1.634245514869689941e-01
8.683167298552938451e-01,1.620047986507415771e-01
8.717849147943127486e-01,1.606031507253646851e-01
8.751716793507015035e-01,1.592174023389816284e-01
8.784807589083916124e-01,1.578454375267028809e-01
8.817156375486330244e-01,1.564868241548538208e-01
8.848795700987204249e-01,1.551404446363449097e-01
8.879756018143981633e-01,1.538078039884567261e-01
8.910065859943040456e-01,1.524913012981414795e-01
8.939751997818218276e-01,1.511923074722290039e-01
8.968839583736623045e-01,1.499104648828506470e-01
8.997352278241469437e-01,1.486369371414184570e-01
9.025312366085197491e-01,1.473793387413024902e-01
9.052740860868754291e-01,1.461336314678192139e-01
9.079657599917980715e-01,1.449004411697387695e-01
9.106081330470138235e-01,1.436823010444641113e-01
9.132029788108537716e-01,1.424759626388549805e-01
9.157519768267176064e-01,1.412793397903442383e-01
9.182567191527407635e-01,1.400981098413467407e-01
9.207187163342355207e-01,1.389308273792266846e-01
9.231394028750167235e-01,1.377741992473602295e-01
9.255201422572324477e-01,1.366273462772369385e-01
9.278622315536849685e-01,1.354919224977493286e-01
9.301669056717069006e-01,1.343679726123809814e-01
9.324353412633560323e-01,1.332581490278244019e-01
9.346686603329257270e-01,1.321562528610229492e-01
9.368679335694584109e-01,1.310815811157226562e-01
9.390341834290427681e-01,1.299942880868911743e-01
9.411683869891029897e-01,1.289390176534652710e-01
9.432714785946274549e-01,1.278777867555618286e-01
9.453443523142729399e-01,1.268589794635772705e-01
9.473878642225076474e-01,1.258142292499542236e-01
9.494028345223683996e-01,1.248100101947784424e-01
9.513900495220098952e-01,1.238244324922561646e-01
9.533502634769637218e-01,1.228397935628890991e-01
9.552842003089099254e-01,1.218915134668350220e-01
9.571925552107636292e-01,1.209157779812812805e-01
9.590759961469810246e-01,1.199679523706436157e-01
9.609351652571875846e-01,1.190524399280548096e-01
9.627706801705113726e-01,1.181263253092765808e-01
9.645831352373486212e-01,1.172234192490577698e-01
9.663731026847116601e-01,1.163418442010879517e-01
9.681411337007792550e-01,1.154711619019508362e-01
9.698877594537900215e-01,1.145893856883049011e-01
9.716134920499919225e-01,1.137311011552810669e-01
9.733188254349738333e-01,1.129725575447082520e-01
9.750042362423431141e-01,1.120644733309745789e-01
9.766701845934007142e-01,1.112299934029579163e-01
9.783171148511704551e-01,1.104448065161705017e-01
9.799454563318716893e-01,1.096184030175209045e-01
9.815556239766881630e-01,1.088245362043380737e-01
