# kappa, training_loss
0.000000000000000000e+00,2.503249049186706543e-01
3.459768928973513402e-01,2.376843392848968506e-01
4.392670793544951047e-01,2.315609753131866455e-01
4.954555379972339080e-01,2.286224812269210815e-01
5.357913993102262351e-01,2.242542952299118042e-01
5.672789104685340700e-01,2.212997823953628540e-01
5.931102292790526587e-01,2.214247882366180420e-01
6.150112931326130461e-01,2.144961953163146973e-01
6.340216459794901782e-01,2.111468166112899780e-01
6.508161600419836157e-01,2.094695717096328735e-01
6.658578846618153912e-01,2.071030735969543457e-01
6.794783561132732297e-01,2.061993628740310669e-01
6.919231208276525047e-01,2.024881392717361450e-01
7.033791206587758360e-01,1.965567022562026978e-01
7.139919758299098085e-01,1.967617571353912354e-01
7.238773319472707746e-01,1.961431205272674561e-01
7.331285610863922386e-01,1.938903927803039551e-01
7.418221382388717755e-01,1.895866990089416504e-01
7.500214874449637747e-01,1.895548701286315918e-01
7.577797922714620826e-01,1.838428825139999390e-01
7.651420882492380171e-01,1.800225526094436646e-01
7.721468467495533616e-01,1.743998229503631592e-01
7.788271917738393002e-01,1.715975105762481689e-01
7.852118472433436969e-01,1.788658201694488525e-01
7.913258833887013566e-01,1.716300100088119507e-01
7.971913112937561996e-01,1.675851941108703613e-01
8.028275612186811516e-01,1.710172444581985474e-01
8.082518709421588898e-01,1.700143814086914062e-01
8.134796037006279956e-01,1.633520275354385376e-01
8.185245105062981530e-01,1.616331189870834351e-01
8.233989481269167188e-01,1.567728370428085327e-01
8.281140614271055300e-01,1.588459163904190063e-01
8.326799368424521175e-01,1.527259647846221924e-01
8.371057323025777874e-01,1.556081622838973999e-01
8.413997878111193485e-01,1.505310535430908203e-01
8.455697200387194412e-01,1.470693498849868774e-01
8.496225036248209461e-01,1.477640420198440552e-01
8.535645413681895999e-01,1.492332369089126587e-01
8.574017250800395340e-01,1.426775008440017700e-01
8.611394885517903441e-01,1.444948911666870117e-01
8.647828538326878256e-01,1.415443271398544312e-01
8.683364718063639742e-01,1.422897577285766602e-01
8.718046578888993814e-01,1.379259973764419556e-01
8.751914235357411975e-01,1.360039561986923218e-01
8.785005041344305932e-01,1.356692314147949219e-01
8.817353837695073304e-01,1.342122852802276611e-01
8.848993172712700250e-01,1.299154460430145264e-01
8.879953498982122717e-01,1.305035203695297241e-01
8.910263349514923048e-01,1.267771571874618530e-01
8.939949495768086951e-01,1.255016177892684937e-01
8.969037089730028667e-01,1.285451352596282959e-01
8.997549791963597166e-01,1.199140995740890503e-01
9.025509887239356877e-01,1.230952069163322449e-01
9.052938389175020362e-01,1.221822127699851990e-01
9.079855135111951636e-01,1.174196377396583557e-01
9.106278872301805105e-01,1.189755275845527649e-01
9.132227336341262047e-01,1.177205741405487061e-01
9.157717322676753868e-01,1.143961697816848755e-01
9.182764751901208999e-01,1.139986589550971985e-01
9.207384729478547136e-01,1.147999092936515808e-01
9.231591600456988678e-01,1.119084358215332031e-01
9.255398999667429072e-01,1.078248098492622375e-01
9.278819897846701803e-01,1.050097197294235229e-01
9.301866644076385304e-01,1.074403822422027588e-01
9.324551004884792382e-01,1.024382486939430237e-01
9.346884200322113090e-01,1.016447842121124268e-01
9.368876937285596229e-01,1.017031520605087280e-01
9.390539440342541289e-01,9.728757292032241821e-02
9.411881480273230904e-01,9.923038631677627563e-02
9.432912400533232100e-01,9.556794166564941406e-02
9.453641141814481674e-01,9.837312996387481689e-02
9.474076264866718722e-01,9.207887947559356689e-02
9.494225971725094304e-01,9.828782826662063599e-02
9.514098125475676238e-01,9.531152248382568359e-02
9.533700268678054757e-01,9.148860722780227661e-02
9.553039640553077083e-01,8.669812232255935669e-02
9.572123193033730271e-01,9.034885466098785400e-02
9.590957605768208882e-01,8.672975748777389526e-02
9.609549300156224882e-01,8.617872744798660278e-02
9.627904452492327403e-01,8.343855291604995728e-02
9.646029006283590723e-01,7.989872246980667114e-02
9.663928683803102437e-01,7.925463467836380005e-02
9.681608996935460176e-01,8.353802561759948730e-02
9.699075257365726843e-01,8.030771464109420776e-02
9.716332586158936691e-01,8.452036231756210327e-02
9.733385922773408749e-01,7.893826067447662354e-02
9.750240033547533658e-01,7.704642415046691895e-02
9.766899519696535803e-01,7.821273058652877808e-02
9.783368824852761714e-01,7.567787170410156250e-02
9.799652242180425521e-01,7.663138955831527710e-02
9.815753921093287593e-01,7.132941484451293945e-02
9.831677873601589734e-01,6.958659738302230835e-02
9.847427980312516427e-01,6.976680457592010498e-02
9.863007996106629705e-01,7.119861245155334473e-02
9.878421555511067709e-01,7.269882410764694214e-02
9.893672177788732647e-01,6.631350517272949219e-02
9.908763271761280578e-01,6.916452944278717041e-02
9.923698140382470889e-01,6.613720953464508057e-02
9.938479985077210976e-01,6.445479393005371094e-02
9.953111909860552498e-01,6.603223830461502075e-02
9.967596925249904150e-01,6.281853467226028442e-02
9.981937951982788881e-01,6.310459971427917480e-02
9.996137824551629691e-01,5.897729098796844482e-02
1.001019929456627100e+00,5.944930389523506165e-02
1.002412503395420540e+00,5.955616012215614319e-02
1.003791763800781167e+00,5.941545590758323669e-02
1.005157962828732598e+00,5.808588862419128418e-02
1.006511345538761759e+00,5.366823449730873108e-02
1.007852150157640958e+00,5.813356488943099976e-02
1.009180608331102125e+00,5.408602207899093628e-02
1.010496945364029564e+00,5.742653086781501770e-02
1.011801380449793397e+00,5.830328166484832764e-02
1.013094126889307223e+00,5.123913288116455078e-02
1.014375392300359335e+00,5.071534216403961182e-02
1.015645378817729094e+00,5.134647339582443237e-02
1.016904283284572275e+00,4.948123171925544739e-02
1.018152297435527931e+00,4.969208687543869019e-02
1.019389608071973319e+00,5.106446146965026855e-02
1.020616397229826777e+00,4.888942837715148926e-02
1.021832842340276937e+00,5.096888169646263123e-02
1.023039116383791081e+00,4.743205010890960693e-02
1.024235388037739503e+00,4.791058972477912903e-02
1.025421821817947610e+00,4.651801660656929016e-02
1.026598578214477087e+00,4.651154577732086182e-02
1.027765813821913454e+00,4.511555284261703491e-02
1.028923681464423812e+00,4.396592453122138977e-02
1.030072330315837670e+00,4.102417081594467163e-02
1.031211906014984914e+00,4.339934512972831726e-02
1.032342550776512935e+00,4.376912117004394531e-02
