# kappa, training_loss
0.000000000000000000e+00,2.536534965038299561e-01
1.002248368937301626e+00,2.456010729074478149e-01
1.151686146896810259e+00,2.445550858974456787e-01
1.239371512329467961e+00,2.350934892892837524e-01
1.301660524198066771e+00,2.455348521471023560e-01
1.350007244893411285e+00,2.427276968955993652e-01
1.389525647366805394e+00,2.414232194423675537e-01
1.422947441364781351e+00,2.476277649402618408e-01
1.451904706192141292e+00,2.460473626852035522e-01
1.477450855907886051e+00,2.454321086406707764e-01
1.500305508975130042e+00,2.393459677696228027e-01
1.520982137755153341e+00,2.394404113292694092e-01
1.539859988666684387e+00,2.482477724552154541e-01
1.557227138912623099e+00,2.354064434766769409e-01
1.573307563132379627e+00,2.461785078048706055e-01
1.588278845821532892e+00,2.361977845430374146e-01
1.602284169343980880e+00,2.371039837598800659e-01
1.615440663441841007e+00,2.214158922433853149e-01
1.627845365935501665e+00,2.282219380140304565e-01
1.639579570544565934e+00,2.466181516647338867e-01
1.650712058757577649e+00,2.393615245819091797e-01
1.661301542748502724e+00,2.493657618761062622e-01
1.671398539736882238e+00,2.238083928823471069e-01
1.681046829542789833e+00,2.480673342943191528e-01
1.690284601839614043e+00,2.317003458738327026e-01
1.699145369150824925e+00,2.384176999330520630e-01
1.707658700744605573e+00,2.476636767387390137e-01
1.715850818000705713e+00,2.482412904500961304e-01
1.723745081489085340e+00,2.421421408653259277e-01
1.731362392568270403e+00,2.321878373622894287e-01
1.738721526896383374e+00,2.316457629203796387e-01
1.745839413254046013e+00,2.253833711147308350e-01
1.752731368099429199e+00,2.462372779846191406e-01
1.759411294030455819e+00,2.301806658506393433e-01
1.765891848620322557e+00,2.438720017671585083e-01
1.772184588780085557e+00,2.232915461063385010e-01
1.778300094785519647e+00,2.408466488122940063e-01
1.784248077311788139e+00,2.465094327926635742e-01
1.790037470195182445e+00,2.249983102083206177e-01
1.795676511146656384e+00,2.365811467170715332e-01
1.801172812247540334e+00,2.503795325756072998e-01
1.806533421741399303e+00,2.344561070203781128e-01
1.811764878380578647e+00,2.428338229656219482e-01
1.816873259378656291e+00,2.492269128561019897e-01
1.821864222850841486e+00,2.321797162294387817e-01
1.826743045485582417e+00,2.429340928792953491e-01
1.831514656076285608e+00,2.293684780597686768e-01
1.836183665447368663e+00,2.349538356065750122e-01
