# kappa, training_loss
0.000000000000000000e+00,2.500757575035095215e-01
3.459693961276305574e-01,2.039930969476699829e-01
4.392592256734548783e-01,1.871441006660461426e-01
4.954475576719394314e-01,1.741644144058227539e-01
5.357833541187069226e-01,1.740620434284210205e-01
5.672708258486391930e-01,1.653699725866317749e-01
5.931021181581669355e-01,1.677723973989486694e-01
6.150031629758282437e-01,1.682761907577514648e-01
6.340135014870416086e-01,1.595539450645446777e-01
6.508080043645746438e-01,1.626288890838623047e-01
6.658497200142946548e-01,1.608881652355194092e-01
6.794701841118802044e-01,1.555164009332656860e-01
6.919149426879057652e-01,1.543157249689102173e-01
7.033709373178302915e-01,1.563853770494461060e-01
7.139837880255250901e-01,1.536225825548171997e-01
7.238691402706319833e-01,1.514880061149597168e-01
7.331203660185253712e-01,1.486093997955322266e-01
7.418139401764122232e-01,1.440030634403228760e-01
7.500132867188061825e-01,1.468534320592880249e-01
7.577715891605280030e-01,1.463953703641891479e-01
7.651338829908188588e-01,1.410871148109436035e-01
7.721386395472026321e-01,1.485011428594589233e-01
7.788189828034784989e-01,1.448188573122024536e-01
7.852036366580472659e-01,1.428248435258865356e-01
7.913176713224893133e-01,1.400509625673294067e-01
7.971830978646295973e-01,1.378455907106399536e-01
8.028193465310781152e-01,1.391110867261886597e-01
8.082436550889560145e-01,1.432195752859115601e-01
8.134713867647860308e-01,1.403908729553222656e-01
8.185162925622254670e-01,1.336910724639892578e-01
8.233907292416055013e-01,1.313412785530090332e-01
8.281058416610854733e-01,1.320997327566146851e-01
8.326717162505962166e-01,1.353408694267272949e-01
8.370975109347853493e-01,1.344014555215835571e-01
8.413915657129000802e-01,1.299590468406677246e-01
8.455614972516931616e-01,1.325317770242691040e-01
8.496142801871486849e-01,1.244041472673416138e-01
8.535563173149464111e-01,1.316033750772476196e-01
8.573935004435392360e-01,1.331211179494857788e-01
8.611312633618666279e-01,1.304751336574554443e-01
8.647746281169431670e-01,1.306831240653991699e-01
8.683282455903857944e-01,1.301808953285217285e-01
8.717964311964516710e-01,1.298537552356719971e-01
8.751831963889339372e-01,1.258551031351089478e-01
8.784922765538697442e-01,1.276659071445465088e-01
8.817271557744279509e-01,1.263149678707122803e-01
8.848910888796557295e-01,1.256332397460937500e-01
