# kappa, training_loss
0.000000000000000000e+00,4.778114259243011475e-01
3.459490639723691863e-01,3.579864501953125000e-01
4.392379254332852145e-01,2.743848860263824463e-01
4.954259139202382145e-01,2.451027035713195801e-01
5.357615344225755694e-01,2.177495062351226807e-01
5.672488992060591428e-01,1.934785693883895874e-01
5.930801196336180636e-01,1.741553694009780884e-01
6.149811128177874453e-01,1.579416841268539429e-01
6.339914124445384935e-01,1.439690589904785156e-01
6.507858849836564152e-01,1.324402242898941040e-01
6.658275763025752747e-01,1.223643347620964050e-01
6.794480204532930001e-01,1.132016405463218689e-01
6.918927623794568493e-01,1.051898375153541565e-01
7.033487429014856351e-01,9.779578447341918945e-02
7.139615815024065171e-01,9.100732207298278809e-02
7.238469232442868995e-01,8.492568880319595337e-02
7.330981397937035293e-01,7.939526438713073730e-02
7.417917058289594801e-01,7.439014315605163574e-02
7.499910451462514782e-01,6.996120512485504150e-02
7.577493411194270445e-01,6.599084287881851196e-02
7.651116291248085677e-01,6.238630786538124084e-02
7.721163804084072435e-01,5.907196924090385437e-02
7.787967188690735343e-01,5.597462877631187439e-02
7.851813683432372626e-01,5.304506421089172363e-02
7.912953989907932639e-01,5.027434602379798889e-02
7.971608218361185827e-01,4.764669761061668396e-02
8.027970670890330895e-01,4.519607499241828918e-02
8.082213724852981285e-01,4.289024323225021362e-02
8.134491012245415043e-01,4.072650149464607239e-02
8.184940042872215216e-01,3.867564722895622253e-02
8.233684384135537826e-01,3.668768703937530518e-02
8.280835484441693151e-01,3.471599519252777100e-02
8.326494207936544489e-01,3.261842206120491028e-02
8.370752133731670375e-01,3.074550256133079529e-02
8.413692661700467035e-01,2.918904460966587067e-02
8.455391958404957498e-01,2.784808166325092316e-02
8.495919770111163283e-01,2.665921859443187714e-02
8.535340124692187835e-01,2.557513490319252014e-02
8.573711940157643374e-01,2.459037676453590393e-02
8.611089554329676155e-01,2.368687093257904053e-02
8.647523187617890406e-01,2.285964600741863251e-02
8.683059348783809250e-01,2.209763601422309875e-02
8.717741191920542754e-01,2.139145508408546448e-02
8.751608831521159315e-01,2.073445543646812439e-02
8.784699621405231973e-01,2.012043446302413940e-02
8.817048402367273496e-01,1.954619027674198151e-02
8.848687722663797217e-01,1.900465227663516998e-02
8.879648034837216430e-01,1.849146001040935516e-02
8.909957871860125778e-01,1.800398528575897217e-02
8.939644005153701833e-01,1.753960177302360535e-02
8.968731586673402978e-01,1.709693670272827148e-02
8.997244276951708031e-01,1.667270623147487640e-02
9.025204360731137188e-01,1.626652665436267853e-02
9.052632851603480413e-01,1.587116532027721405e-02
9.079549586886085377e-01,1.548260636627674103e-02
9.105973313808339853e-01,1.508543174713850021e-02
9.131921767946242774e-01,1.466678455471992493e-02
9.157411744726996483e-01,1.418619323521852493e-02
9.182459164725620404e-01,1.353599503636360168e-02
9.207079133389337589e-01,1.271992176771163940e-02
9.231285995750785345e-01,1.208034716546535492e-02
9.255093386626294105e-01,1.159436348825693130e-02
9.278514276739070477e-01,1.119317207485437393e-02
9.301561015157931989e-01,1.084861624985933304e-02
9.324245368399223244e-01,1.053090579807758331e-02
9.346578556501904389e-01,1.022579427808523178e-02
9.368571286352674887e-01,9.920501150190830231e-03
9.390233782508911053e-01,9.596088901162147522e-03
9.411575815741555218e-01,9.226355701684951782e-03
9.432606729497378106e-01,8.750743232667446136e-03
9.453335464460014270e-01,8.133622817695140839e-03
9.473770581371377952e-01,7.556561846286058426e-03
9.493920282259225019e-01,7.121893111616373062e-03
9.513792430202629991e-01,6.789661012589931488e-03
9.533394567754569504e-01,6.521529983729124069e-03
9.552733934129632454e-01,6.294020917266607285e-03
9.571817481254869531e-01,6.090796086937189102e-03
9.590651888772854239e-01,5.904695019125938416e-03
9.609243578077962811e-01,5.732744466513395309e-03
9.627598725459676210e-01,5.572636611759662628e-03
9.645723274420254789e-01,5.422227550297975540e-03
9.663622947228209803e-01,5.279763601720333099e-03
9.681303255763787918e-01,5.144486669450998306e-03
9.698769511707906466e-01,5.015956703573465347e-03
9.716026836121656185e-01,4.892737139016389847e-03
9.733080168459593562e-01,4.774796776473522186e-03
9.749934275056520994e-01,4.660688806325197220e-03
9.766593757124242270e-01,4.551097750663757324e-03
9.783063058291839864e-01,4.446483682841062546e-03
9.799346471720404850e-01,4.346194211393594742e-03
9.815448146820721087e-01,4.249752499163150787e-03
9.831372095600177108e-01,4.156754817813634872e-03
9.847122198663231796e-01,4.066702444106340408e-03
9.862702210887834831e-01,3.980085253715515137e-03
9.878115766798633013e-01,3.896617563441395760e-03
9.893366385656129358e-01,3.815755248069763184e-03
9.908457476279686205e-01,3.737704129889607430e-03
9.923392341620868029e-01,3.662361763417720795e-03
9.938174183102469472e-01,3.588886931538581848e-03
9.952806104737519366e-01,3.516315948218107224e-03
9.967291117041482407e-01,3.445293521508574486e-03
