# kappa, training_loss
0.000000000000000000e+00,3.682854473590850830e-01
3.459490639723691863e-01,2.420098185539245605e-01
4.392379254332852145e-01,1.716111749410629272e-01
4.954259139202382145e-01,1.214026585221290588e-01
5.357615344225755694e-01,9.238277375698089600e-02
5.672488992060591428e-01,7.287425547838211060e-02
5.930801196336180636e-01,5.987732857465744019e-02
6.149811128177874453e-01,4.897401481866836548e-02
6.339914124445384935e-01,3.834061324596405029e-02
6.507858849836564152e-01,3.015531785786151886e-02
6.658275763025752747e-01,2.268537692725658417e-02
6.794480204532930001e-01,1.660673692822456360e-02
6.918927623794568493e-01,1.303994003683328629e-02
7.033487429014856351e-01,1.073750574141740799e-02
7.139615815024065171e-01,9.102642536163330078e-03
7.238469232442868995e-01,7.894904352724552155e-03
7.330981397937035293e-01,6.946144625544548035e-03
7.417917058289594801e-01,6.198397837579250336e-03
7.499910451462514782e-01,5.594109650701284409e-03
7.577493411194270445e-01,5.087511613965034485e-03
7.651116291248085677e-01,4.655173514038324356e-03
7.721163804084072435e-01,4.286597017198801041e-03
7.787967188690735343e-01,3.968301229178905487e-03
7.851813683432372626e-01,3.689032280817627907e-03
7.912953989907932639e-01,3.441083244979381561e-03
7.971608218361185827e-01,3.217767458409070969e-03
8.027970670890330895e-01,3.018741961568593979e-03
8.082213724852981285e-01,2.839420223608613014e-03
8.134491012245415043e-01,2.675657393410801888e-03
8.184940042872215216e-01,2.527540549635887146e-03
8.233684384135537826e-01,2.392562339082360268e-03
8.280835484441693151e-01,2.268703421577811241e-03
8.326494207936544489e-01,2.154607092961668968e-03
8.370752133731670375e-01,2.049180446192622185e-03
8.413692661700467035e-01,1.952465623617172241e-03
8.455391958404957498e-01,1.862565404735505581e-03
8.495919770111163283e-01,1.778812264092266560e-03
8.535340124692187835e-01,1.701365807093679905e-03
8.573711940157643374e-01,1.629302976652979851e-03
8.611089554329676155e-01,1.561325974762439728e-03
8.647523187617890406e-01,1.497783581726253033e-03
8.683059348783809250e-01,1.436979742720723152e-03
8.717741191920542754e-01,1.379861496388912201e-03
8.751608831521159315e-01,1.326295547187328339e-03
8.784699621405231973e-01,1.276265480555593967e-03
8.817048402367273496e-01,1.228873152285814285e-03
8.848687722663797217e-01,1.183722866699099541e-03
8.879648034837216430e-01,1.141593209467828274e-03
8.909957871860125778e-01,1.102735637687146664e-03
8.939644005153701833e-01,1.066140248440206051e-03
8.968731586673402978e-01,1.031412626616656780e-03
8.997244276951708031e-01,9.985573124140501022e-04
